chrom	start	end	weight
chr3_mat	6500000	6600000	0.00857748
chr3_mat	6600000	6700000	0.00850843
chr3_mat	6700000	6800000	0.0086939
chr3_mat	6800000	6900000	0.00853346
chr3_mat	6900000	7000000	0.00794393
chr3_mat	7000000	7100000	0.00871253
chr3_mat	7100000	7200000	0.00919392
chr3_mat	7200000	7300000	0.00933999
chr3_mat	7300000	7400000	0.00643253
chr3_mat	7400000	7500000	0.00645498
chr3_mat	7500000	7600000	0.00687744
chr3_mat	7600000	7700000	0.00539697
chr3_mat	7700000	7800000	0.0076869
chr3_mat	7800000	7900000	0.00768125
chr3_mat	7900000	8000000	0.00863635
chr3_mat	8000000	8100000	0.00832476
chr3_mat	8100000	8200000	0.00829634
chr3_mat	8200000	8300000	0.00831903
chr3_mat	8300000	8400000	0.00790028
chr3_mat	8400000	8500000	0.00792741
chr3_mat	8500000	8600000	0.00776573
chr3_mat	8600000	8700000	0.00752396
chr3_mat	8700000	8800000	0.00783559
chr3_mat	8800000	8900000	0.00874192
chr3_mat	8900000	9000000	0.00831014
chr3_mat	9000000	9100000	0.00802014
chr3_mat	9100000	9200000	0.00828559
chr3_mat	9200000	9300000	0.0079361
chr3_mat	9300000	9400000	0.00831779
chr3_mat	9400000	9500000	0.00780699
chr3_mat	9500000	9600000	0.0083479
chr3_mat	9600000	9700000	0.00851432
chr3_mat	9700000	9800000	0.00796125
chr3_mat	9800000	9900000	0.00893638
chr3_mat	9900000	10000000	0.00912247
chr3_mat	10000000	10100000	0.00590313
chr3_mat	10100000	10200000	0.00975249
chr3_mat	10200000	10300000	0.00637319
chr3_mat	10300000	10400000	0.00828975
chr3_mat	10400000	10500000	0.00923378
chr3_mat	10500000	10600000	0.00863078
chr3_mat	10600000	10700000	0.00864067
chr3_mat	10700000	10800000	0.00887068
chr3_mat	10800000	10900000	0.00847232
chr3_mat	10900000	11000000	0.00858927
chr3_mat	11000000	11100000	0.00867824
chr3_mat	11100000	11200000	0.00826733
chr3_mat	11200000	11300000	0.0133197
chr3_mat	11300000	11400000	
chr3_mat	11400000	11500000	
chr3_mat	11500000	11600000	
chr3_mat	11600000	11700000	
chr3_mat	11700000	11800000	
chr3_mat	11800000	11900000	
chr3_mat	11900000	12000000	
chr3_mat	12000000	12100000	
chr3_mat	12100000	12200000	
chr3_mat	12200000	12300000	
chr3_mat	12300000	12400000	
chr3_mat	12400000	12500000	
chr3_mat	12500000	12600000	
chr3_mat	12600000	12700000	
chr3_mat	12700000	12800000	
chr3_mat	12800000	12900000	0.00866588
chr3_mat	12900000	13000000	0.00936119
chr3_mat	13000000	13100000	0.00689569
chr3_mat	13100000	13200000	0.00885411
chr3_mat	13200000	13300000	0.00812706
chr3_mat	13300000	13400000	0.00773899
chr3_mat	13400000	13500000	0.00766837
chr3_mat	13500000	13600000	0.00774817
chr3_mat	13600000	13700000	0.00743379
chr3_mat	13700000	13800000	0.00802099
chr3_mat	13800000	13900000	0.00792588
chr3_mat	13900000	14000000	0.00821593
chr3_mat	14000000	14100000	0.00755777
chr3_mat	14100000	14200000	0.00771351
chr3_mat	14200000	14300000	0.00605842
chr3_mat	14300000	14400000	0.00745314
chr3_mat	14400000	14500000	0.00768456
chr3_mat	14500000	14600000	0.00764233
chr3_mat	14600000	14700000	0.00757046
chr3_mat	14700000	14800000	0.00807704
chr3_mat	14800000	14900000	0.00752884
chr3_mat	14900000	15000000	0.00747723
chr3_mat	15000000	15100000	0.00796617
chr3_mat	15100000	15200000	0.00843713
chr3_mat	15200000	15300000	0.00813126
chr3_mat	15300000	15400000	0.00846633
chr3_mat	15400000	15500000	0.00813668
chr3_mat	15500000	15600000	0.00816063
chr3_mat	15600000	15700000	0.00867243
chr3_mat	15700000	15800000	0.0088862
chr3_mat	15800000	15900000	0.00779707
chr3_mat	15900000	16000000	0.00645604
chr3_mat	16000000	16100000	0.0063389
chr3_mat	16100000	16200000	0.00858764
chr3_mat	16200000	16300000	0.00871311
chr3_mat	16300000	16400000	0.0059487
chr3_mat	16400000	16500000	0.00671565
chr3_mat	16500000	16600000	0.00916267
chr3_mat	16600000	16700000	0.00897099
chr3_mat	16700000	16800000	0.00832504
chr3_mat	16800000	16900000	0.00746126
chr3_mat	16900000	17000000	0.00810778
chr3_mat	17000000	17100000	0.00795426
chr3_mat	17100000	17200000	0.00564645
chr3_mat	17200000	17300000	0.00819947
chr3_mat	17300000	17400000	0.00827193
chr3_mat	17400000	17500000	0.00733208
chr3_mat	17500000	17600000	0.00847714
chr3_mat	17600000	17700000	0.00812322
chr3_mat	17700000	17800000	0.00830898
chr3_mat	17800000	17900000	0.00784417
chr3_mat	17900000	18000000	0.00813544
chr3_mat	18000000	18100000	0.00818623
chr3_mat	18100000	18200000	0.00808008
chr3_mat	18200000	18300000	0.0083249
chr3_mat	18300000	18400000	0.0052397
chr3_mat	18400000	18500000	0.00818119
chr3_mat	18500000	18600000	0.00895946
chr3_mat	18600000	18700000	0.00829926
chr3_mat	18700000	18800000	0.00873776
chr3_mat	18800000	18900000	0.00854431
chr3_mat	18900000	19000000	0.00843453
chr3_mat	19000000	19100000	0.00836671
chr3_mat	19100000	19200000	0.0081635
chr3_mat	19200000	19300000	0.00805594
chr3_mat	19300000	19400000	0.0079128
chr3_mat	19400000	19500000	0.00829129
chr3_mat	19500000	19600000	0.00834764
chr3_mat	19600000	19700000	0.00628107
chr3_mat	19700000	19800000	0.00700569
chr3_mat	19800000	19900000	0.00845821
chr3_mat	19900000	20000000	0.00863221
chr3_mat	20000000	20100000	0.00900119
chr3_mat	20100000	20200000	0.00831138
chr3_mat	20200000	20300000	0.00838864
chr3_mat	20300000	20400000	0.00828469
chr3_mat	20400000	20500000	0.00826034
chr3_mat	20500000	20600000	0.00803111
chr3_mat	20600000	20700000	0.00829094
chr3_mat	20700000	20800000	0.00900107
chr3_mat	20800000	20900000	0.00830032
chr3_mat	20900000	21000000	0.00791704
chr3_mat	21000000	21100000	0.00810287
chr3_mat	21100000	21200000	0.00812253
chr3_mat	21200000	21300000	0.00809804
chr3_mat	21300000	21400000	0.00850824
chr3_mat	21400000	21500000	0.00603439
chr3_mat	21500000	21600000	0.00840847
chr3_mat	21600000	21700000	0.00714544
chr3_mat	21700000	21800000	0.00665078
chr3_mat	21800000	21900000	0.00789927
chr3_mat	21900000	22000000	0.00813271
chr3_mat	22000000	22100000	0.00786371
chr3_mat	22100000	22200000	0.00765324
chr3_mat	22200000	22300000	0.00792424
chr3_mat	22300000	22400000	0.00823121
chr3_mat	22400000	22500000	0.00844876
chr3_mat	22500000	22600000	0.00848369
chr3_mat	22600000	22700000	0.00804178
chr3_mat	22700000	22800000	0.0084525
chr3_mat	22800000	22900000	0.00805871
chr3_mat	22900000	23000000	0.00744354
chr3_mat	23000000	23100000	0.00865875
chr3_mat	23100000	23200000	0.0075892
chr3_mat	23200000	23300000	0.00776058
chr3_mat	23300000	23400000	0.00785308
chr3_mat	23400000	23500000	0.00809886
chr3_mat	23500000	23600000	0.00792313
chr3_mat	23600000	23700000	0.00795397
chr3_mat	23700000	23800000	0.00801569
chr3_mat	23800000	23900000	0.00800376
chr3_mat	23900000	24000000	0.00794736
chr3_mat	24000000	24100000	0.00816461
chr3_mat	24100000	24200000	0.00803774
chr3_mat	24200000	24300000	0.0085008
chr3_mat	24300000	24400000	0.00844133
chr3_mat	24400000	24500000	0.00832149
chr3_mat	24500000	24600000	0.00822655
chr3_mat	24600000	24700000	0.00843716
chr3_mat	24700000	24800000	0.00870425
chr3_mat	24800000	24900000	0.00749511
chr3_mat	24900000	25000000	0.00785356
chr3_mat	25000000	25100000	0.00704033
chr3_mat	25100000	25200000	0.00578353
chr3_mat	25200000	25300000	0.00722211
chr3_mat	25300000	25400000	0.00590658
chr3_mat	25400000	25500000	0.00870515
chr3_mat	25500000	25600000	0.00892349
chr3_mat	25600000	25700000	0.00920246
chr3_mat	25700000	25800000	0.00877535
chr3_mat	25800000	25900000	0.00871102
chr3_mat	25900000	26000000	0.00889641
chr3_mat	26000000	26100000	0.0081804
chr3_mat	26100000	26200000	0.0081402
chr3_mat	26200000	26300000	0.00845194
chr3_mat	26300000	26400000	0.00848012
chr3_mat	26400000	26500000	0.00824606
chr3_mat	26500000	26600000	0.00874417
chr3_mat	26600000	26700000	0.00817935
chr3_mat	26700000	26800000	0.00747294
chr3_mat	26800000	26900000	0.00875501
chr3_mat	26900000	27000000	0.00864323
chr3_mat	27000000	27100000	0.00914993
chr3_mat	27100000	27200000	0.00850574
chr3_mat	27200000	27300000	0.00835578
chr3_mat	27300000	27400000	0.00907452
chr3_mat	27400000	27500000	0.00858307
chr3_mat	27500000	27600000	0.00861353
chr3_mat	27600000	27700000	0.00846511
chr3_mat	27700000	27800000	0.00833447
chr3_mat	27800000	27900000	0.00543983
chr3_mat	27900000	28000000	0.00801406
chr3_mat	28000000	28100000	0.00864597
chr3_mat	28100000	28200000	0.00831399
chr3_mat	28200000	28300000	0.0080551
chr3_mat	28300000	28400000	0.00802331
chr3_mat	28400000	28500000	0.00793409
chr3_mat	28500000	28600000	0.00794586
chr3_mat	28600000	28700000	0.00819938
chr3_mat	28700000	28800000	0.00785029
chr3_mat	28800000	28900000	0.00762299
chr3_mat	28900000	29000000	0.00792798
chr3_mat	29000000	29100000	0.00795713
chr3_mat	29100000	29200000	0.00767963
chr3_mat	29200000	29300000	0.00809824
chr3_mat	29300000	29400000	0.00827353
chr3_mat	29400000	29500000	0.00795098
chr3_mat	29500000	29600000	0.00797355
chr3_mat	29600000	29700000	0.00814918
chr3_mat	29700000	29800000	0.00809768
chr3_mat	29800000	29900000	0.00857918
chr3_mat	29900000	30000000	0.00847105
chr3_mat	30000000	30100000	0.00828474
chr3_mat	30100000	30200000	0.00846877
chr3_mat	30200000	30300000	0.00823608
chr3_mat	30300000	30400000	0.00704986
chr3_mat	30400000	30500000	0.008808
chr3_mat	30500000	30600000	0.00896015
chr3_mat	30600000	30700000	0.00885734
chr3_mat	30700000	30800000	0.00700606
chr3_mat	30800000	30900000	0.00776599
chr3_mat	30900000	31000000	0.00893003
chr3_mat	31000000	31100000	0.00904944
chr3_mat	31100000	31200000	0.00833493
chr3_mat	31200000	31300000	0.00870522
chr3_mat	31300000	31400000	0.00869161
chr3_mat	31400000	31500000	0.00837097
chr3_mat	31500000	31600000	0.00907743
chr3_mat	31600000	31700000	0.00882069
chr3_mat	31700000	31800000	0.00894928
chr3_mat	31800000	31900000	0.00907336
chr3_mat	31900000	32000000	0.00624871
chr3_mat	32000000	32100000	0.00904766
chr3_mat	32100000	32200000	0.00881015
chr3_mat	32200000	32300000	0.00896503
chr3_mat	32300000	32400000	0.0085717
chr3_mat	32400000	32500000	0.00870156
chr3_mat	32500000	32600000	0.0094583
chr3_mat	32600000	32700000	0.00673943
chr3_mat	32700000	32800000	0.00869804
chr3_mat	32800000	32900000	0.00688923
chr3_mat	32900000	33000000	0.00870308
chr3_mat	33000000	33100000	0.00875116
chr3_mat	33100000	33200000	0.00855542
chr3_mat	33200000	33300000	0.00853106
chr3_mat	33300000	33400000	0.00835588
chr3_mat	33400000	33500000	0.00889939
chr3_mat	33500000	33600000	0.00988115
chr3_mat	33600000	33700000	0.00935187
chr3_mat	33700000	33800000	0.00973904
chr3_mat	33800000	33900000	0.00756236
chr3_mat	33900000	34000000	0.00661224
chr3_mat	34000000	34100000	0.00736183
chr3_mat	34100000	34200000	0.00715744
chr3_mat	34200000	34300000	0.00727324
chr3_mat	34300000	34400000	0.00893655
chr3_mat	34400000	34500000	0.00965902
chr3_mat	34500000	34600000	0.00887348
chr3_mat	34600000	34700000	0.00876138
chr3_mat	34700000	34800000	0.00878638
chr3_mat	34800000	34900000	0.00918283
chr3_mat	34900000	35000000	0.00885062
chr3_mat	35000000	35100000	0.00927326
chr3_mat	35100000	35200000	0.00669802
chr3_mat	35200000	35300000	0.00893336
chr3_mat	35300000	35400000	0.00947947
chr3_mat	35400000	35500000	0.00632192
chr3_mat	35500000	35600000	0.00615479
chr3_mat	35600000	35700000	0.00919885
chr3_mat	35700000	35800000	0.00923557
chr3_mat	35800000	35900000	0.00733863
chr3_mat	35900000	36000000	0.00768307
chr3_mat	36000000	36100000	0.00955077
chr3_mat	36100000	36200000	0.00983174
chr3_mat	36200000	36300000	0.00963689
chr3_mat	36300000	36400000	0.0095105
chr3_mat	36400000	36500000	0.0091126
chr3_mat	36500000	36600000	0.00583741
chr3_mat	36600000	36700000	0.00924697
chr3_mat	36700000	36800000	0.0100726
chr3_mat	36800000	36900000	0.00923107
chr3_mat	36900000	37000000	0.00765337
chr3_mat	37000000	37100000	0.00686768
chr3_mat	37100000	37200000	0.00674514
chr3_mat	37200000	37300000	0.00919835
chr3_mat	37300000	37400000	0.0105001
chr3_mat	37400000	37500000	0.00858111
chr3_mat	37500000	37600000	0.00732916
chr3_mat	37600000	37700000	0.00651686
chr3_mat	37700000	37800000	0.00814967
chr3_mat	37800000	37900000	0.00901453
chr3_mat	37900000	38000000	0.00691622
chr3_mat	38000000	38100000	0.00773637
chr3_mat	38100000	38200000	0.0107094
chr3_mat	38200000	38300000	0.00898899
chr3_mat	38300000	38400000	0.00681459
chr3_mat	38400000	38500000	0.0096166
chr3_mat	38500000	38600000	0.00866003
chr3_mat	38600000	38700000	0.00844595
chr3_mat	38700000	38800000	0.00837753
chr3_mat	38800000	38900000	0.00846179
chr3_mat	38900000	39000000	0.00790691
chr3_mat	39000000	39100000	0.00835211
chr3_mat	39100000	39200000	0.00784443
chr3_mat	39200000	39300000	0.00896805
chr3_mat	39300000	39400000	0.00831522
chr3_mat	39400000	39500000	0.00814982
chr3_mat	39500000	39600000	0.0083602
chr3_mat	39600000	39700000	0.00815989
chr3_mat	39700000	39800000	0.00834085
chr3_mat	39800000	39900000	0.00826207
chr3_mat	39900000	40000000	0.00842658
chr3_mat	40000000	40100000	0.00797154
chr3_mat	40100000	40200000	0.0083816
chr3_mat	40200000	40300000	0.00824968
chr3_mat	40300000	40400000	0.00805443
chr3_mat	40400000	40500000	0.00873674
chr3_mat	40500000	40600000	0.0086578
chr3_mat	40600000	40700000	0.00722925
chr3_mat	40700000	40800000	0.00780581
chr3_mat	40800000	40900000	0.00790794
chr3_mat	40900000	41000000	0.00864368
chr3_mat	41000000	41100000	0.00768715
chr3_mat	41100000	41200000	0.00874327
chr3_mat	41200000	41300000	0.00895032
chr3_mat	41300000	41400000	0.00859097
chr3_mat	41400000	41500000	0.00935821
chr3_mat	41500000	41600000	0.00904626
chr3_mat	41600000	41700000	0.00971218
chr3_mat	41700000	41800000	0.00925377
chr3_mat	41800000	41900000	0.00874885
chr3_mat	41900000	42000000	0.00899546
chr3_mat	42000000	42100000	0.00579697
chr3_mat	42100000	42200000	0.0088907
chr3_mat	42200000	42300000	0.00954632
chr3_mat	42300000	42400000	0.00976966
chr3_mat	42400000	42500000	0.00912782
chr3_mat	42500000	42600000	0.00849946
chr3_mat	42600000	42700000	0.00780782
chr3_mat	42700000	42800000	0.00667034
chr3_mat	42800000	42900000	0.00711507
chr3_mat	42900000	43000000	0.0089482
chr3_mat	43000000	43100000	0.00849197
chr3_mat	43100000	43200000	0.00857685
chr3_mat	43200000	43300000	0.00831219
chr3_mat	43300000	43400000	0.00947794
chr3_mat	43400000	43500000	0.00798597
chr3_mat	43500000	43600000	0.00815493
chr3_mat	43600000	43700000	0.00857076
chr3_mat	43700000	43800000	0.0086686
chr3_mat	43800000	43900000	0.00821809
chr3_mat	43900000	44000000	0.00792264
chr3_mat	44000000	44100000	0.00863255
chr3_mat	44100000	44200000	0.00921408
chr3_mat	44200000	44300000	0.00895887
chr3_mat	44300000	44400000	0.00974447
chr3_mat	44400000	44500000	0.00654139
chr3_mat	44500000	44600000	0.0106937
chr3_mat	44600000	44700000	0.0094834
chr3_mat	44700000	44800000	0.00773361
chr3_mat	44800000	44900000	0.00965172
chr3_mat	44900000	45000000	0.0103103
chr3_mat	45000000	45100000	0.00986711
chr3_mat	45100000	45200000	0.00904185
chr3_mat	45200000	45300000	0.00726138
chr3_mat	45300000	45400000	0.00844429
chr3_mat	45400000	45500000	0.00917716
chr3_mat	45500000	45600000	0.00921691
chr3_mat	45600000	45700000	0.00960925
chr3_mat	45700000	45800000	0.0110644
chr3_mat	45800000	45900000	0.01087
chr3_mat	45900000	46000000	0.00687949
chr3_mat	46000000	46100000	0.0079786
chr3_mat	46100000	46200000	0.00656534
chr3_mat	46200000	46300000	0.00576112
chr3_mat	46300000	46400000	0.00822881
chr3_mat	46400000	46500000	0.00831821
chr3_mat	46500000	46600000	0.00881338
chr3_mat	46600000	46700000	0.00641264
chr3_mat	46700000	46800000	0.00742689
chr3_mat	46800000	46900000	0.00769622
chr3_mat	46900000	47000000	0.00749202
chr3_mat	47000000	47100000	0.00737375
chr3_mat	47100000	47200000	0.00724413
chr3_mat	47200000	47300000	0.00669438
chr3_mat	47300000	47400000	0.00812825
chr3_mat	47400000	47500000	0.00810646
chr3_mat	47500000	47600000	0.00952958
chr3_mat	47600000	47700000	0.00935927
chr3_mat	47700000	47800000	0.00810609
chr3_mat	47800000	47900000	0.0100476
chr3_mat	47900000	48000000	0.00955335
chr3_mat	48000000	48100000	0.00924534
chr3_mat	48100000	48200000	0.00921476
chr3_mat	48200000	48300000	0.00870362
chr3_mat	48300000	48400000	0.00915928
chr3_mat	48400000	48500000	0.00942564
chr3_mat	48500000	48600000	0.00954411
chr3_mat	48600000	48700000	0.00898444
chr3_mat	48700000	48800000	0.00708731
chr3_mat	48800000	48900000	0.00852493
chr3_mat	48900000	49000000	0.00937498
chr3_mat	49000000	49100000	0.00843701
chr3_mat	49100000	49200000	0.00900605
chr3_mat	49200000	49300000	0.0086942
chr3_mat	49300000	49400000	0.00860007
chr3_mat	49400000	49500000	0.00835109
chr3_mat	49500000	49600000	0.00786617
chr3_mat	49600000	49700000	0.00822816
chr3_mat	49700000	49800000	0.00707107
chr3_mat	49800000	49900000	0.00888246
chr3_mat	49900000	50000000	0.0103699
chr3_mat	50000000	50100000	0.00974781
chr3_mat	50100000	50200000	0.00663048
chr3_mat	50200000	50300000	0.00954047
chr3_mat	50300000	50400000	0.00985865
chr3_mat	50400000	50500000	0.00925646
chr3_mat	50500000	50600000	0.00916086
chr3_mat	50600000	50700000	0.00809196
chr3_mat	50700000	50800000	0.00756417
chr3_mat	50800000	50900000	0.00901148
chr3_mat	50900000	51000000	0.00902465
chr3_mat	51000000	51100000	0.0085883
chr3_mat	51100000	51200000	0.00960473
chr3_mat	51200000	51300000	0.00847918
chr3_mat	51300000	51400000	0.00892845
chr3_mat	51400000	51500000	0.00879284
chr3_mat	51500000	51600000	0.00879397
chr3_mat	51600000	51700000	0.00847653
chr3_mat	51700000	51800000	0.00865743
chr3_mat	51800000	51900000	0.00865195
chr3_mat	51900000	52000000	0.00863838
chr3_mat	52000000	52100000	0.00780651
chr3_mat	52100000	52200000	0.00751223
chr3_mat	52200000	52300000	0.00958242
chr3_mat	52300000	52400000	0.00893862
chr3_mat	52400000	52500000	0.00877687
chr3_mat	52500000	52600000	0.00873189
chr3_mat	52600000	52700000	0.00910745
chr3_mat	52700000	52800000	0.00851548
chr3_mat	52800000	52900000	0.00926533
chr3_mat	52900000	53000000	0.00889791
chr3_mat	53000000	53100000	0.00878107
chr3_mat	53100000	53200000	0.00943344
chr3_mat	53200000	53300000	0.00854613
chr3_mat	53300000	53400000	0.00933973
chr3_mat	53400000	53500000	0.00996666
chr3_mat	53500000	53600000	0.00850426
chr3_mat	53600000	53700000	0.00664468
chr3_mat	53700000	53800000	0.00877266
chr3_mat	53800000	53900000	0.00852635
chr3_mat	53900000	54000000	0.00917979
chr3_mat	54000000	54100000	0.0100854
chr3_mat	54100000	54200000	0.00981085
chr3_mat	54200000	54300000	0.00742103
chr3_mat	54300000	54400000	0.00933697
chr3_mat	54400000	54500000	0.00976685
chr3_mat	54500000	54600000	0.00936616
chr3_mat	54600000	54700000	0.00979558
chr3_mat	54700000	54800000	0.00953071
chr3_mat	54800000	54900000	0.00880923
chr3_mat	54900000	55000000	0.00875851
chr3_mat	55000000	55100000	0.00886539
chr3_mat	55100000	55200000	0.00882108
chr3_mat	55200000	55300000	0.00896529
chr3_mat	55300000	55400000	0.00925809
chr3_mat	55400000	55500000	0.0101098
chr3_mat	55500000	55600000	0.00913027
chr3_mat	55600000	55700000	0.00923877
chr3_mat	55700000	55800000	0.00939899
chr3_mat	55800000	55900000	0.00946455
chr3_mat	55900000	56000000	0.0079591
chr3_mat	56000000	56100000	0.0097403
chr3_mat	56100000	56200000	0.00608591
chr3_mat	56200000	56300000	0.00853166
chr3_mat	56300000	56400000	0.0100379
chr3_mat	56400000	56500000	0.0100577
chr3_mat	56500000	56600000	0.00906691
chr3_mat	56600000	56700000	0.00821844
chr3_mat	56700000	56800000	0.00995777
chr3_mat	56800000	56900000	0.0101518
