chrom	start	end	weight
chr9_pat	21300000	21400000	0.0202623
chr9_pat	21400000	21500000	0.0194179
chr9_pat	21500000	21600000	0.0155414
chr9_pat	21600000	21700000	0.0174058
chr9_pat	21700000	21800000	0.0185833
chr9_pat	21800000	21900000	0.0182509
chr9_pat	21900000	22000000	0.0125345
chr9_pat	22000000	22100000	0.013772
chr9_pat	22100000	22200000	0.0120185
chr9_pat	22200000	22300000	0.0151839
chr9_pat	22300000	22400000	0.0139412
chr9_pat	22400000	22500000	0.0242637
chr9_pat	22500000	22600000	0.0236901
chr9_pat	22600000	22700000	0.0229433
chr9_pat	22700000	22800000	0.0208158
chr9_pat	22800000	22900000	0.0204086
chr9_pat	22900000	23000000	0.0195289
chr9_pat	23000000	23100000	0.0136859
chr9_pat	23100000	23200000	0.0145607
chr9_pat	23200000	23300000	0.0181014
chr9_pat	23300000	23400000	0.0191785
chr9_pat	23400000	23500000	0.0180308
chr9_pat	23500000	23600000	0.017175
chr9_pat	23600000	23700000	0.018209
chr9_pat	23700000	23800000	0.0245251
chr9_pat	23800000	23900000	
chr9_pat	23900000	24000000	
chr9_pat	24000000	24100000	
chr9_pat	24100000	24200000	
chr9_pat	24200000	24300000	
chr9_pat	24300000	24400000	
chr9_pat	24400000	24500000	
chr9_pat	24500000	24600000	
chr9_pat	24600000	24700000	
chr9_pat	24700000	24800000	
chr9_pat	24800000	24900000	
chr9_pat	24900000	25000000	0.0734488
chr9_pat	25000000	25100000	0.0216901
chr9_pat	25100000	25200000	0.0146605
chr9_pat	25200000	25300000	0.0167085
chr9_pat	25300000	25400000	0.0152271
chr9_pat	25400000	25500000	0.0205342
chr9_pat	25500000	25600000	0.016382
chr9_pat	25600000	25700000	0.0159852
chr9_pat	25700000	25800000	0.0151268
chr9_pat	25800000	25900000	0.0242135
chr9_pat	25900000	26000000	0.0294815
chr9_pat	26000000	26100000	0.0571285
chr9_pat	26100000	26200000	
chr9_pat	26200000	26241639	
chr10_pat	0	100000	
chr10_pat	100000	200000	
chr10_pat	200000	300000	
chr10_pat	300000	400000	
chr10_pat	400000	500000	0.0732624
chr10_pat	500000	600000	0.0562026
chr10_pat	600000	700000	0.0510174
chr10_pat	700000	800000	0.0324833
chr10_pat	800000	900000	0.0229113
chr10_pat	900000	1000000	0.0223746
chr10_pat	1000000	1100000	0.0231198
chr10_pat	1100000	1200000	0.0201325
chr10_pat	1200000	1300000	0.0148576
chr10_pat	1300000	1400000	0.0161743
chr10_pat	1400000	1500000	0.0225377
chr10_pat	1500000	1600000	0.0238644
chr10_pat	1600000	1700000	0.0278348
chr10_pat	1700000	1800000	0.0209577
chr10_pat	1800000	1900000	0.0178074
chr10_pat	1900000	2000000	0.0279901
chr10_pat	2000000	2100000	0.015216
chr10_pat	2100000	2200000	0.0166708
chr10_pat	2200000	2300000	0.0112065
chr10_pat	2300000	2400000	0.0170978
chr10_pat	2400000	2500000	0.0126959
chr10_pat	2500000	2600000	0.0128369
chr10_pat	2600000	2700000	0.0166715
chr10_pat	2700000	2800000	0.0180962
chr10_pat	2800000	2900000	0.0203707
chr10_pat	2900000	3000000	0.025208
chr10_pat	3000000	3100000	0.0180649
chr10_pat	3100000	3200000	0.013503
chr10_pat	3200000	3300000	0.016286
chr10_pat	3300000	3400000	0.0203191
chr10_pat	3400000	3500000	0.0201248
chr10_pat	3500000	3600000	0.0122953
chr10_pat	3600000	3700000	0.0158139
chr10_pat	3700000	3800000	0.0171569
chr10_pat	3800000	3900000	0.0183731
chr10_pat	3900000	4000000	0.0130778
chr10_pat	4000000	4100000	0.0146111
chr10_pat	4100000	4200000	0.0146457
chr10_pat	4200000	4300000	0.0191644
chr10_pat	4300000	4400000	0.0163136
chr10_pat	4400000	4500000	0.0188894
chr10_pat	4500000	4600000	0.0245037
chr10_pat	4600000	4700000	0.0337755
chr10_pat	4700000	4800000	0.0332669
chr10_pat	4800000	4900000	0.0269707
chr10_pat	4900000	5000000	0.0252339
chr10_pat	5000000	5100000	0.0158216
chr10_pat	5100000	5200000	0.0224317
chr10_pat	5200000	5300000	0.0226829
chr10_pat	5300000	5400000	0.0162859
chr10_pat	5400000	5500000	0.0186301
chr10_pat	5500000	5600000	0.0160929
chr10_pat	5600000	5700000	0.0146672
chr10_pat	5700000	5800000	0.0156992
chr10_pat	5800000	5900000	0.0191789
chr10_pat	5900000	6000000	0.0159053
chr10_pat	6000000	6100000	0.0191062
chr10_pat	6100000	6200000	0.0125239
chr10_pat	6200000	6300000	0.0185632
chr10_pat	6300000	6400000	0.0203149
chr10_pat	6400000	6500000	0.0202276
chr10_pat	6500000	6600000	0.0200336
chr10_pat	6600000	6700000	0.017755
chr10_pat	6700000	6800000	0.0130844
chr10_pat	6800000	6900000	0.0118395
chr10_pat	6900000	7000000	0.0225038
chr10_pat	7000000	7100000	0.0244219
chr10_pat	7100000	7200000	0.0183782
chr10_pat	7200000	7300000	0.0185382
chr10_pat	7300000	7400000	0.0185912
chr10_pat	7400000	7500000	0.0165177
chr10_pat	7500000	7600000	0.0141758
chr10_pat	7600000	7700000	0.0147711
chr10_pat	7700000	7800000	0.0179153
chr10_pat	7800000	7900000	0.0133517
chr10_pat	7900000	8000000	0.015137
chr10_pat	8000000	8100000	0.0181283
chr10_pat	8100000	8200000	0.0169316
chr10_pat	8200000	8300000	0.0217672
chr10_pat	8300000	8400000	0.0221555
chr10_pat	8400000	8500000	0.0222906
chr10_pat	8500000	8600000	0.0241111
chr10_pat	8600000	8700000	0.0129811
chr10_pat	8700000	8800000	0.0169254
chr10_pat	8800000	8900000	0.0149036
chr10_pat	8900000	9000000	0.0141358
chr10_pat	9000000	9100000	0.0139429
chr10_pat	9100000	9200000	0.0174604
chr10_pat	9200000	9300000	0.0190117
chr10_pat	9300000	9400000	0.0204426
chr10_pat	9400000	9500000	0.0180243
chr10_pat	9500000	9600000	0.0232552
chr10_pat	9600000	9700000	0.0224942
chr10_pat	9700000	9800000	0.0231173
chr10_pat	9800000	9900000	0.0323764
chr10_pat	9900000	10000000	0.0292653
chr10_pat	10000000	10100000	0.0163263
chr10_pat	10100000	10200000	0.0165044
chr10_pat	10200000	10300000	0.0148493
chr10_pat	10300000	10400000	0.0136419
chr10_pat	10400000	10500000	0.0195997
chr10_pat	10500000	10600000	0.0191728
chr10_pat	10600000	10700000	0.0105179
chr10_pat	10700000	10800000	0.0133008
chr10_pat	10800000	10900000	0.0186813
chr10_pat	10900000	11000000	0.0183059
chr10_pat	11000000	11100000	0.0151737
chr10_pat	11100000	11200000	0.0130079
chr10_pat	11200000	11300000	0.023647
chr10_pat	11300000	11400000	0.0137858
chr10_pat	11400000	11500000	0.0179112
chr10_pat	11500000	11600000	0.0187987
chr10_pat	11600000	11700000	0.0161753
chr10_pat	11700000	11800000	0.0196223
chr10_pat	11800000	11900000	0.0219342
chr10_pat	11900000	12000000	0.0225848
chr10_pat	12000000	12100000	0.0167531
chr10_pat	12100000	12200000	0.0127344
chr10_pat	12200000	12300000	0.0153101
chr10_pat	12300000	12400000	0.0175854
chr10_pat	12400000	12500000	0.0175081
chr10_pat	12500000	12600000	0.0128984
chr10_pat	12600000	12700000	0.0168537
chr10_pat	12700000	12800000	0.0198756
chr10_pat	12800000	12900000	0.015774
chr10_pat	12900000	13000000	0.0315698
chr10_pat	13000000	13100000	0.0138567
chr10_pat	13100000	13200000	0.0204954
chr10_pat	13200000	13300000	0.0153273
chr10_pat	13300000	13400000	0.0230754
chr10_pat	13400000	13500000	0.0237293
chr10_pat	13500000	13600000	0.024686
chr10_pat	13600000	13700000	0.0220096
chr10_pat	13700000	13800000	0.0204926
chr10_pat	13800000	13900000	0.0218214
chr10_pat	13900000	14000000	0.0203072
chr10_pat	14000000	14100000	0.0152999
chr10_pat	14100000	14200000	0.0172259
chr10_pat	14200000	14300000	0.0193243
chr10_pat	14300000	14400000	0.0182848
chr10_pat	14400000	14500000	0.0179024
chr10_pat	14500000	14600000	0.0193653
chr10_pat	14600000	14700000	0.024188
chr10_pat	14700000	14800000	0.0192571
chr10_pat	14800000	14900000	0.0125981
chr10_pat	14900000	15000000	0.021172
chr10_pat	15000000	15100000	0.0204571
chr10_pat	15100000	15200000	0.0185329
chr10_pat	15200000	15300000	0.0211569
chr10_pat	15300000	15400000	0.0220352
chr10_pat	15400000	15500000	0.0242537
chr10_pat	15500000	15600000	0.0232298
chr10_pat	15600000	15700000	0.0237281
chr10_pat	15700000	15800000	0.0227617
chr10_pat	15800000	15900000	0.0219168
chr10_pat	15900000	16000000	0.0226853
chr10_pat	16000000	16100000	0.0208713
chr10_pat	16100000	16200000	0.0264219
chr10_pat	16200000	16300000	0.0221842
chr10_pat	16300000	16400000	0.021166
chr10_pat	16400000	16500000	0.0230429
chr10_pat	16500000	16600000	0.0201866
chr10_pat	16600000	16700000	0.0229506
chr10_pat	16700000	16800000	0.0161802
chr10_pat	16800000	16900000	0.0206422
chr10_pat	16900000	17000000	0.0219959
chr10_pat	17000000	17100000	0.0221589
chr10_pat	17100000	17200000	0.0178427
chr10_pat	17200000	17300000	0.0149667
chr10_pat	17300000	17400000	0.0162164
chr10_pat	17400000	17500000	0.0174181
chr10_pat	17500000	17600000	0.020383
chr10_pat	17600000	17700000	0.0143426
chr10_pat	17700000	17800000	0.0217956
chr10_pat	17800000	17900000	0.0202023
chr10_pat	17900000	18000000	0.0160837
chr10_pat	18000000	18100000	0.0134715
chr10_pat	18100000	18200000	0.0165613
chr10_pat	18200000	18300000	0.0258582
chr10_pat	18300000	18400000	0.0235751
chr10_pat	18400000	18500000	0.0131
chr10_pat	18500000	18600000	0.0142448
chr10_pat	18600000	18700000	0.0215657
chr10_pat	18700000	18800000	0.0219304
chr10_pat	18800000	18900000	0.0128346
chr10_pat	18900000	19000000	0.0176125
chr10_pat	19000000	19100000	0.0136468
chr10_pat	19100000	19200000	0.0177284
chr10_pat	19200000	19300000	0.0193959
chr10_pat	19300000	19400000	0.0147098
chr10_pat	19400000	19500000	0.0184983
chr10_pat	19500000	19600000	0.0112248
chr10_pat	19600000	19700000	0.0220293
chr10_pat	19700000	19800000	0.0230163
chr10_pat	19800000	19900000	0.0126899
chr10_pat	19900000	20000000	0.0183647
chr10_pat	20000000	20100000	0.0119347
chr10_pat	20100000	20200000	0.0141078
chr10_pat	20200000	20300000	0.0163764
chr10_pat	20300000	20400000	0.0228889
chr10_pat	20400000	20500000	0.0217193
chr10_pat	20500000	20600000	0.0797805
chr10_pat	20600000	20700000	0.048957
chr10_pat	20700000	20761298	
chr11_pat	0	100000	
chr11_pat	100000	200000	
chr11_pat	200000	300000	
chr11_pat	300000	400000	
chr11_pat	400000	500000	
chr11_pat	500000	600000	0.111245
chr11_pat	600000	700000	0.0903814
chr11_pat	700000	800000	0.110551
chr11_pat	800000	900000	0.0993223
chr11_pat	900000	1000000	0.0762123
chr11_pat	1000000	1100000	0.0666042
chr11_pat	1100000	1200000	0.0613826
chr11_pat	1200000	1300000	0.0959213
chr11_pat	1300000	1400000	0.0736178
chr11_pat	1400000	1500000	0.0520018
chr11_pat	1500000	1600000	0.0657876
chr11_pat	1600000	1700000	0.0528079
chr11_pat	1700000	1800000	0.0941571
chr11_pat	1800000	1900000	0.0703493
chr11_pat	1900000	2000000	0.0924982
chr11_pat	2000000	2100000	
chr11_pat	2100000	2200000	
chr11_pat	2200000	2300000	
chr11_pat	2300000	2400000	
chr11_pat	2400000	2500000	
chr11_pat	2500000	2600000	
chr11_pat	2600000	2700000	
chr11_pat	2700000	2800000	
chr11_pat	2800000	2900000	
chr11_pat	2900000	3000000	0.060367
chr11_pat	3000000	3100000	0.0494186
chr11_pat	3100000	3200000	0.0575493
chr11_pat	3200000	3300000	0.0599569
chr11_pat	3300000	3400000	0.053154
chr11_pat	3400000	3500000	0.0737138
chr11_pat	3500000	3600000	0.0385994
chr11_pat	3600000	3700000	0.04257
chr11_pat	3700000	3800000	0.0515423
chr11_pat	3800000	3900000	0.054326
chr11_pat	3900000	4000000	0.0682749
chr11_pat	4000000	4100000	0.0586976
chr11_pat	4100000	4200000	0.0525759
chr11_pat	4200000	4300000	0.0779011
chr11_pat	4300000	4400000	0.0488376
chr11_pat	4400000	4500000	0.0327272
chr11_pat	4500000	4600000	0.0360372
chr11_pat	4600000	4700000	0.0300253
chr11_pat	4700000	4800000	0.0273935
chr11_pat	4800000	4900000	0.0405256
chr11_pat	4900000	5000000	0.0530351
chr11_pat	5000000	5100000	0.037254
chr11_pat	5100000	5200000	0.0393365
chr11_pat	5200000	5300000	0.0304275
chr11_pat	5300000	5400000	0.0240352
chr11_pat	5400000	5500000	0.022764
chr11_pat	5500000	5600000	0.0281777
chr11_pat	5600000	5700000	0.0293758
chr11_pat	5700000	5800000	0.0246255
chr11_pat	5800000	5900000	0.0278837
chr11_pat	5900000	6000000	0.0254097
chr11_pat	6000000	6100000	0.0203628
chr11_pat	6100000	6200000	0.0174849
chr11_pat	6200000	6300000	0.0329773
chr11_pat	6300000	6400000	0.0277047
chr11_pat	6400000	6500000	0.0290992
chr11_pat	6500000	6600000	0.0318793
chr11_pat	6600000	6700000	0.038445
chr11_pat	6700000	6800000	0.0346619
chr11_pat	6800000	6900000	0.0419828
chr11_pat	6900000	7000000	0.0510891
chr11_pat	7000000	7100000	0.0394399
chr11_pat	7100000	7200000	0.0367274
chr11_pat	7200000	7300000	0.0444125
chr11_pat	7300000	7400000	0.0280686
chr11_pat	7400000	7500000	0.0313531
chr11_pat	7500000	7600000	0.0233163
chr11_pat	7600000	7700000	0.0216702
chr11_pat	7700000	7800000	0.025024
chr11_pat	7800000	7900000	0.0225505
chr11_pat	7900000	8000000	0.0352088
chr11_pat	8000000	8100000	0.0238978
chr11_pat	8100000	8200000	0.0277915
chr11_pat	8200000	8300000	0.0306125
chr11_pat	8300000	8400000	0.0247985
chr11_pat	8400000	8500000	0.0221544
chr11_pat	8500000	8600000	0.0249582
chr11_pat	8600000	8700000	0.0259375
chr11_pat	8700000	8800000	0.0269939
chr11_pat	8800000	8900000	
chr11_pat	8900000	9000000	
chr11_pat	9000000	9100000	
chr11_pat	9100000	9200000	
chr11_pat	9200000	9300000	
chr11_pat	9300000	9400000	
chr11_pat	9400000	9500000	
chr11_pat	9500000	9600000	0.112713
chr11_pat	9600000	9700000	
chr11_pat	9700000	9800000	
chr11_pat	9800000	9900000	
chr11_pat	9900000	10000000	
chr11_pat	10000000	10100000	
chr11_pat	10100000	10200000	
chr11_pat	10200000	10300000	
chr11_pat	10300000	10400000	
chr11_pat	10400000	10500000	
chr11_pat	10500000	10600000	
chr11_pat	10600000	10700000	
chr11_pat	10700000	10800000	
chr11_pat	10800000	10900000	0.0545769
chr11_pat	10900000	11000000	0.0516673
chr11_pat	11000000	11100000	0.0590838
chr11_pat	11100000	11200000	0.0697054
chr11_pat	11200000	11300000	0.0773027
chr11_pat	11300000	11400000	0.0627912
chr11_pat	11400000	11500000	0.0829639
chr11_pat	11500000	11600000	0.0839726
chr11_pat	11600000	11700000	0.0766117
chr11_pat	11700000	11800000	0.0973244
chr11_pat	11800000	11900000	
chr11_pat	11900000	12000000	0.109902
chr11_pat	12000000	12100000	
chr11_pat	12100000	12200000	0.0812166
chr11_pat	12200000	12300000	0.11862
chr11_pat	12300000	12400000	0.0731301
chr11_pat	12400000	12500000	0.0715591
chr11_pat	12500000	12600000	0.0163853
chr11_pat	12600000	12700000	0.0133346
chr11_pat	12700000	12800000	0.0221148
chr11_pat	12800000	12900000	0.0206315
chr11_pat	12900000	13000000	0.0244503
chr11_pat	13000000	13100000	0.0229559
chr11_pat	13100000	13200000	0.0217259
chr11_pat	13200000	13300000	0.0206645
chr11_pat	13300000	13400000	0.0155181
chr11_pat	13400000	13500000	0.0153643
chr11_pat	13500000	13600000	0.0161147
chr11_pat	13600000	13700000	0.0136335
chr11_pat	13700000	13800000	0.0147393
chr11_pat	13800000	13900000	0.0133995
chr11_pat	13900000	14000000	0.0164679
chr11_pat	14000000	14100000	0.0185708
chr11_pat	14100000	14200000	0.017049
chr11_pat	14200000	14300000	0.0191207
chr11_pat	14300000	14400000	0.0173206
chr11_pat	14400000	14500000	0.0207213
chr11_pat	14500000	14600000	0.0194228
chr11_pat	14600000	14700000	0.025426
chr11_pat	14700000	14800000	0.0267775
chr11_pat	14800000	14900000	0.0263013
chr11_pat	14900000	15000000	0.0246638
chr11_pat	15000000	15100000	0.0237001
chr11_pat	15100000	15200000	0.0242713
chr11_pat	15200000	15300000	0.0253309
chr11_pat	15300000	15400000	0.0288956
chr11_pat	15400000	15500000	0.0204539
chr11_pat	15500000	15600000	0.023571
chr11_pat	15600000	15700000	0.022777
chr11_pat	15700000	15800000	0.0205992
chr11_pat	15800000	15900000	0.0154639
chr11_pat	15900000	16000000	0.0170625
chr11_pat	16000000	16100000	0.0139048
chr11_pat	16100000	16200000	0.0199084
chr11_pat	16200000	16300000	0.0269302
chr11_pat	16300000	16400000	0.0213291
chr11_pat	16400000	16500000	0.0243893
chr11_pat	16500000	16600000	0.0208778
chr11_pat	16600000	16700000	0.020399
chr11_pat	16700000	16800000	0.0245959
chr11_pat	16800000	16900000	0.0219885
chr11_pat	16900000	17000000	0.0253298
chr11_pat	17000000	17100000	0.0209848
chr11_pat	17100000	17200000	0.0602844
chr11_pat	17200000	17300000	0.0748511
chr11_pat	17300000	17400000	0.0227796
chr11_pat	17400000	17500000	0.0223308
chr11_pat	17500000	17600000	0.0194487
chr11_pat	17600000	17700000	0.0209886
chr11_pat	17700000	17800000	0.0229005
chr11_pat	17800000	17900000	0.0223257
chr11_pat	17900000	18000000	0.022432
chr11_pat	18000000	18100000	0.0231972
chr11_pat	18100000	18200000	0.0141834
chr11_pat	18200000	18300000	0.0140134
chr11_pat	18300000	18400000	0.0182496
chr11_pat	18400000	18500000	0.0218164
chr11_pat	18500000	18600000	0.0170376
chr11_pat	18600000	18700000	0.0182829
chr11_pat	18700000	18800000	0.0216374
chr11_pat	18800000	18900000	0.0205171
chr11_pat	18900000	19000000	0.0218603
chr11_pat	19000000	19100000	0.0158797
chr11_pat	19100000	19200000	0.0134214
chr11_pat	19200000	19300000	0.0179368
chr11_pat	19300000	19400000	0.0211675
chr11_pat	19400000	19500000	0.0147784
chr11_pat	19500000	19600000	0.0184345
chr11_pat	19600000	19700000	0.0185071
chr11_pat	19700000	19800000	0.0294896
chr11_pat	19800000	19900000	0.0158108
chr11_pat	19900000	20000000	0.0163945
chr11_pat	20000000	20100000	0.055907
chr11_pat	20100000	20200000	0.022256
chr11_pat	20200000	20300000	0.0248212
chr11_pat	20300000	20400000	0.0222499
chr11_pat	20400000	20500000	0.0228
chr11_pat	20500000	20600000	0.0249869
chr11_pat	20600000	20700000	0.0325475
chr11_pat	20700000	20800000	
chr11_pat	20800000	20900000	
chr11_pat	20900000	21000000	
chr11_pat	21000000	21100000	
chr11_pat	21100000	21200000	
chr11_pat	21200000	21300000	
chr11_pat	21300000	21400000	
chr11_pat	21400000	21500000	
chr11_pat	21500000	21600000	
chr11_pat	21600000	21694367	
chr12_pat	0	100000	
chr12_pat	100000	200000	
chr12_pat	200000	300000	
chr12_pat	300000	400000	
chr12_pat	400000	500000	
chr12_pat	500000	600000	
chr12_pat	600000	700000	
chr12_pat	700000	800000	0.0296015
chr12_pat	800000	900000	0.0206368
chr12_pat	900000	1000000	0.0200888
chr12_pat	1000000	1100000	0.0204457
chr12_pat	1100000	1200000	0.0155727
chr12_pat	1200000	1300000	0.0178053
chr12_pat	1300000	1400000	0.0204046
chr12_pat	1400000	1500000	0.0162509
chr12_pat	1500000	1600000	0.0206465
chr12_pat	1600000	1700000	0.0163203
chr12_pat	1700000	1800000	0.018825
chr12_pat	1800000	1900000	0.0199213
chr12_pat	1900000	2000000	0.0195429
chr12_pat	2000000	2100000	0.0215294
chr12_pat	2100000	2200000	0.0188486
chr12_pat	2200000	2300000	0.0186383
chr12_pat	2300000	2400000	0.0182539
chr12_pat	2400000	2500000	0.0178512
chr12_pat	2500000	2600000	0.0196717
chr12_pat	2600000	2700000	0.0186939
chr12_pat	2700000	2800000	0.019261
chr12_pat	2800000	2900000	0.020584
chr12_pat	2900000	3000000	0.0203177
chr12_pat	3000000	3100000	0.0203791
chr12_pat	3100000	3200000	0.0220184
chr12_pat	3200000	3300000	0.0219131
chr12_pat	3300000	3400000	0.0114008
chr12_pat	3400000	3500000	0.01669
chr12_pat	3500000	3600000	0.0196792
chr12_pat	3600000	3700000	0.0192732
chr12_pat	3700000	3800000	0.0203715
chr12_pat	3800000	3900000	0.0226819
chr12_pat	3900000	4000000	0.0240811
chr12_pat	4000000	4100000	0.0232113
chr12_pat	4100000	4200000	0.0234304
chr12_pat	4200000	4300000	0.0252619
chr12_pat	4300000	4400000	0.0227791
chr12_pat	4400000	4500000	0.0151482
chr12_pat	4500000	4600000	0.0136025
chr12_pat	4600000	4700000	0.0195743
chr12_pat	4700000	4800000	0.0139288
chr12_pat	4800000	4900000	0.0183718
chr12_pat	4900000	5000000	0.0200003
chr12_pat	5000000	5100000	0.0215133
chr12_pat	5100000	5200000	0.0202145
chr12_pat	5200000	5300000	0.018289
chr12_pat	5300000	5400000	0.0175315
chr12_pat	5400000	5500000	0.0166299
chr12_pat	5500000	5600000	0.017998
chr12_pat	5600000	5700000	0.0166328
chr12_pat	5700000	5800000	0.0169802
chr12_pat	5800000	5900000	0.0181827
chr12_pat	5900000	6000000	0.0193087
chr12_pat	6000000	6100000	0.0217736
chr12_pat	6100000	6200000	0.0218968
chr12_pat	6200000	6300000	0.0210136
chr12_pat	6300000	6400000	0.0210432
chr12_pat	6400000	6500000	0.0220399
chr12_pat	6500000	6600000	0.0198329
chr12_pat	6600000	6700000	0.0135355
chr12_pat	6700000	6800000	0.0156011
chr12_pat	6800000	6900000	0.0209699
chr12_pat	6900000	7000000	0.0207506
chr12_pat	7000000	7100000	0.0230287
chr12_pat	7100000	7200000	0.0311258
chr12_pat	7200000	7300000	0.0177606
chr12_pat	7300000	7400000	0.0204343
chr12_pat	7400000	7500000	0.0194915
chr12_pat	7500000	7600000	0.0196252
chr12_pat	7600000	7700000	0.0135496
chr12_pat	7700000	7800000	0.0168679
chr12_pat	7800000	7900000	0.020997
chr12_pat	7900000	8000000	0.0209313
chr12_pat	8000000	8100000	0.0219845
chr12_pat	8100000	8200000	0.0252223
chr12_pat	8200000	8300000	0.0241558
chr12_pat	8300000	8400000	0.021374
chr12_pat	8400000	8500000	0.0195163
chr12_pat	8500000	8600000	0.0176544
chr12_pat	8600000	8700000	0.0135194
chr12_pat	8700000	8800000	0.0123197
chr12_pat	8800000	8900000	0.0157242
chr12_pat	8900000	9000000	0.016974
chr12_pat	9000000	9100000	0.0147071
chr12_pat	9100000	9200000	0.0172615
chr12_pat	9200000	9300000	0.014977
chr12_pat	9300000	9400000	0.0144021
chr12_pat	9400000	9500000	0.0176403
chr12_pat	9500000	9600000	0.0133635
chr12_pat	9600000	9700000	0.0171552
chr12_pat	9700000	9800000	0.0129013
chr12_pat	9800000	9900000	0.0154435
chr12_pat	9900000	10000000	0.0187446
chr12_pat	10000000	10100000	0.0130772
chr12_pat	10100000	10200000	0.012274
chr12_pat	10200000	10300000	0.0204996
chr12_pat	10300000	10400000	0.0247012
chr12_pat	10400000	10500000	0.0219711
chr12_pat	10500000	10600000	0.0204522
chr12_pat	10600000	10700000	0.0229581
chr12_pat	10700000	10800000	0.019571
