chrom	start	end	weight
chr2_mat	71700000	71750000	0.0116362
chr2_mat	71750000	71800000	0.00980547
chr2_mat	71800000	71850000	0.00959453
chr2_mat	71850000	71900000	0.0102173
chr2_mat	71900000	71950000	0.0133355
chr2_mat	71950000	72000000	0.0105038
chr2_mat	72000000	72050000	0.00954033
chr2_mat	72050000	72100000	0.0114199
chr2_mat	72100000	72150000	0.0129286
chr2_mat	72150000	72200000	0.0144776
chr2_mat	72200000	72250000	0.0117778
chr2_mat	72250000	72300000	0.00955418
chr2_mat	72300000	72350000	0.00809215
chr2_mat	72350000	72400000	0.0105611
chr2_mat	72400000	72450000	0.0106017
chr2_mat	72450000	72500000	0.0108067
chr2_mat	72500000	72550000	0.0121505
chr2_mat	72550000	72600000	0.0121516
chr2_mat	72600000	72650000	0.00838092
chr2_mat	72650000	72700000	0.0118772
chr2_mat	72700000	72750000	0.0137453
chr2_mat	72750000	72800000	0.0117698
chr2_mat	72800000	72850000	0.0127833
chr2_mat	72850000	72900000	0.0124075
chr2_mat	72900000	72950000	0.0136642
chr2_mat	72950000	73000000	0.0127754
chr2_mat	73000000	73050000	0.0123343
chr2_mat	73050000	73100000	0.0133323
chr2_mat	73100000	73150000	0.0122696
chr2_mat	73150000	73200000	0.012593
chr2_mat	73200000	73250000	0.0110558
chr2_mat	73250000	73300000	0.00869598
chr2_mat	73300000	73350000	0.00866987
chr2_mat	73350000	73400000	0.00939573
chr2_mat	73400000	73450000	0.00996263
chr2_mat	73450000	73500000	0.0125204
chr2_mat	73500000	73550000	0.012487
chr2_mat	73550000	73600000	0.0121974
chr2_mat	73600000	73650000	0.012246
chr2_mat	73650000	73700000	0.0138698
chr2_mat	73700000	73750000	0.013051
chr2_mat	73750000	73800000	0.0127841
chr2_mat	73800000	73850000	0.0132583
chr2_mat	73850000	73900000	0.0128996
chr2_mat	73900000	73950000	0.0114157
chr2_mat	73950000	74000000	0.0126435
chr2_mat	74000000	74050000	0.0126864
chr2_mat	74050000	74100000	0.0134367
chr2_mat	74100000	74150000	0.0129392
chr2_mat	74150000	74200000	0.0129925
chr2_mat	74200000	74250000	0.0132362
chr2_mat	74250000	74300000	0.0125872
chr2_mat	74300000	74350000	0.0131307
chr2_mat	74350000	74400000	0.0127438
chr2_mat	74400000	74450000	0.0127639
chr2_mat	74450000	74500000	0.0125118
chr2_mat	74500000	74550000	0.012634
chr2_mat	74550000	74600000	0.0118042
chr2_mat	74600000	74650000	0.0144983
chr2_mat	74650000	74700000	0.0139765
chr2_mat	74700000	74750000	0.0120871
chr2_mat	74750000	74800000	0.0136144
chr2_mat	74800000	74850000	0.0169391
chr2_mat	74850000	74900000	0.0125572
chr2_mat	74900000	74950000	0.0125949
chr2_mat	74950000	75000000	0.0125123
chr2_mat	75000000	75050000	0.0122519
chr2_mat	75050000	75100000	0.0133272
chr2_mat	75100000	75150000	0.0123547
chr2_mat	75150000	75200000	0.0128627
chr2_mat	75200000	75250000	0.0130554
chr2_mat	75250000	75300000	0.0130588
chr2_mat	75300000	75350000	0.0124525
chr2_mat	75350000	75400000	0.0128214
chr2_mat	75400000	75450000	0.0128185
chr2_mat	75450000	75500000	0.012328
chr2_mat	75500000	75550000	0.0126528
chr2_mat	75550000	75600000	0.0125353
chr2_mat	75600000	75650000	0.0117613
chr2_mat	75650000	75700000	0.0122518
chr2_mat	75700000	75750000	0.0121244
chr2_mat	75750000	75800000	0.0120331
chr2_mat	75800000	75850000	0.0123512
chr2_mat	75850000	75900000	0.0130885
chr2_mat	75900000	75950000	0.0134157
chr2_mat	75950000	76000000	0.0114448
chr2_mat	76000000	76050000	0.00995599
chr2_mat	76050000	76100000	0.0110867
chr2_mat	76100000	76150000	0.0125236
chr2_mat	76150000	76200000	0.0122553
chr2_mat	76200000	76250000	0.0129821
chr2_mat	76250000	76300000	0.0125373
chr2_mat	76300000	76350000	0.0138269
chr2_mat	76350000	76400000	0.012714
chr2_mat	76400000	76450000	0.0140343
chr2_mat	76450000	76500000	0.0144808
chr2_mat	76500000	76550000	0.0133647
chr2_mat	76550000	76600000	0.0132334
chr2_mat	76600000	76650000	0.0147826
chr2_mat	76650000	76700000	0.0149296
chr2_mat	76700000	76750000	0.0141575
chr2_mat	76750000	76800000	0.0100526
chr2_mat	76800000	76850000	0.0118203
chr2_mat	76850000	76900000	0.0105613
chr2_mat	76900000	76950000	0.0155055
chr2_mat	76950000	77000000	0.0129699
chr2_mat	77000000	77050000	0.0106206
chr2_mat	77050000	77100000	0.0111459
chr2_mat	77100000	77150000	0.00900366
chr2_mat	77150000	77200000	0.00862033
chr2_mat	77200000	77250000	0.00773052
chr2_mat	77250000	77300000	0.00916773
chr2_mat	77300000	77350000	0.0130396
chr2_mat	77350000	77400000	0.0142649
chr2_mat	77400000	77450000	0.0143718
chr2_mat	77450000	77500000	0.00808258
chr2_mat	77500000	77550000	0.0114771
chr2_mat	77550000	77600000	0.0112665
chr2_mat	77600000	77650000	0.011697
chr2_mat	77650000	77700000	0.0126205
chr2_mat	77700000	77750000	0.0130614
chr2_mat	77750000	77800000	0.0125774
chr2_mat	77800000	77850000	0.0152566
chr2_mat	77850000	77900000	0.0135052
chr2_mat	77900000	77950000	0.0185024
chr2_mat	77950000	78000000	
chr2_mat	78000000	78050000	
chr2_mat	78050000	78100000	
chr2_mat	78100000	78150000	
chr2_mat	78150000	78200000	
chr2_mat	78200000	78250000	
chr2_mat	78250000	78300000	
chr2_mat	78300000	78350000	
chr2_mat	78350000	78400000	
chr2_mat	78400000	78450000	
chr2_mat	78450000	78500000	
chr2_mat	78500000	78550000	
chr2_mat	78550000	78600000	
chr2_mat	78600000	78650000	0.0181093
chr2_mat	78650000	78700000	0.0133324
chr2_mat	78700000	78750000	0.0124607
chr2_mat	78750000	78800000	0.0129606
chr2_mat	78800000	78850000	0.0135466
chr2_mat	78850000	78900000	0.0140286
chr2_mat	78900000	78950000	0.0123008
chr2_mat	78950000	79000000	0.0129143
chr2_mat	79000000	79050000	0.0136756
chr2_mat	79050000	79100000	0.0121783
chr2_mat	79100000	79150000	0.0134903
chr2_mat	79150000	79200000	0.013411
chr2_mat	79200000	79250000	0.0129019
chr2_mat	79250000	79300000	0.012074
chr2_mat	79300000	79350000	0.0124261
chr2_mat	79350000	79400000	0.012102
chr2_mat	79400000	79450000	0.0139727
chr2_mat	79450000	79500000	0.0136236
chr2_mat	79500000	79550000	0.0143952
chr2_mat	79550000	79600000	0.0130834
chr2_mat	79600000	79650000	0.0135035
chr2_mat	79650000	79700000	0.0130009
chr2_mat	79700000	79750000	0.0140856
chr2_mat	79750000	79800000	0.0138389
chr2_mat	79800000	79850000	0.0136944
chr2_mat	79850000	79900000	0.0135625
chr2_mat	79900000	79950000	0.0139025
chr2_mat	79950000	80000000	0.0136238
chr2_mat	80000000	80050000	0.0137434
chr2_mat	80050000	80100000	0.0140838
chr2_mat	80100000	80150000	0.0145603
chr2_mat	80150000	80200000	0.0132166
chr2_mat	80200000	80250000	0.00985872
chr2_mat	80250000	80300000	0.00695527
chr2_mat	80300000	80350000	0.0114179
chr2_mat	80350000	80400000	0.0104166
chr2_mat	80400000	80450000	0.0123517
chr2_mat	80450000	80500000	0.0160332
chr2_mat	80500000	80550000	0.0141973
chr2_mat	80550000	80600000	0.0131692
chr2_mat	80600000	80650000	0.014671
chr2_mat	80650000	80700000	0.0136339
chr2_mat	80700000	80750000	0.0131861
chr2_mat	80750000	80800000	0.0131243
chr2_mat	80800000	80850000	0.012496
chr2_mat	80850000	80900000	0.0135937
chr2_mat	80900000	80950000	0.0132811
chr2_mat	80950000	81000000	0.0128277
chr2_mat	81000000	81050000	0.012838
chr2_mat	81050000	81100000	0.0130016
chr2_mat	81100000	81150000	0.0125287
chr2_mat	81150000	81200000	0.0121892
chr2_mat	81200000	81250000	0.0108516
chr2_mat	81250000	81300000	0.0114036
chr2_mat	81300000	81350000	0.0130513
chr2_mat	81350000	81400000	0.0126291
chr2_mat	81400000	81450000	0.0131432
chr2_mat	81450000	81500000	0.0128145
chr2_mat	81500000	81550000	0.0143119
chr2_mat	81550000	81600000	0.0127459
chr2_mat	81600000	81650000	0.0123037
chr2_mat	81650000	81700000	0.0112969
chr2_mat	81700000	81750000	0.0079734
chr2_mat	81750000	81800000	0.00850402
chr2_mat	81800000	81850000	0.0108163
chr2_mat	81850000	81900000	0.0109456
chr2_mat	81900000	81950000	0.0126179
chr2_mat	81950000	82000000	0.0121889
chr2_mat	82000000	82050000	0.013487
chr2_mat	82050000	82100000	0.0125121
chr2_mat	82100000	82150000	0.0129972
chr2_mat	82150000	82200000	0.0129268
chr2_mat	82200000	82250000	0.0126397
chr2_mat	82250000	82300000	0.0143914
chr2_mat	82300000	82350000	0.0125469
chr2_mat	82350000	82400000	0.0131176
chr2_mat	82400000	82450000	0.0145165
chr2_mat	82450000	82500000	0.0130372
chr2_mat	82500000	82550000	0.0131377
chr2_mat	82550000	82600000	0.0138978
chr2_mat	82600000	82650000	0.0130206
chr2_mat	82650000	82700000	0.00990405
chr2_mat	82700000	82750000	0.00737382
chr2_mat	82750000	82800000	0.00821915
chr2_mat	82800000	82850000	0.0105019
chr2_mat	82850000	82900000	0.0118221
chr2_mat	82900000	82950000	0.0140253
chr2_mat	82950000	83000000	0.0142901
chr2_mat	83000000	83050000	0.0137813
chr2_mat	83050000	83100000	0.0150451
chr2_mat	83100000	83150000	0.0131618
chr2_mat	83150000	83200000	0.0131024
chr2_mat	83200000	83250000	0.0123174
chr2_mat	83250000	83300000	0.013787
chr2_mat	83300000	83350000	0.0126977
chr2_mat	83350000	83400000	0.0126992
chr2_mat	83400000	83450000	0.0179162
chr2_mat	83450000	83500000	0.0122794
chr2_mat	83500000	83550000	0.0131688
chr2_mat	83550000	83600000	0.0128377
chr2_mat	83600000	83650000	0.0118493
chr2_mat	83650000	83700000	0.0123464
chr2_mat	83700000	83750000	0.0112338
chr2_mat	83750000	83800000	0.0124429
chr2_mat	83800000	83850000	0.0128404
chr2_mat	83850000	83900000	0.0121965
chr2_mat	83900000	83950000	0.0126211
chr2_mat	83950000	84000000	0.0123714
chr2_mat	84000000	84050000	0.0112296
chr2_mat	84050000	84100000	0.0117592
chr2_mat	84100000	84150000	0.011737
chr2_mat	84150000	84200000	0.0143776
chr2_mat	84200000	84250000	0.0130501
chr2_mat	84250000	84300000	0.0119765
chr2_mat	84300000	84350000	0.013101
chr2_mat	84350000	84400000	0.0122466
chr2_mat	84400000	84450000	0.0115174
chr2_mat	84450000	84500000	0.0124399
chr2_mat	84500000	84550000	0.0119127
chr2_mat	84550000	84600000	0.01122
chr2_mat	84600000	84650000	0.0118098
chr2_mat	84650000	84700000	0.0126264
chr2_mat	84700000	84750000	0.0110529
chr2_mat	84750000	84800000	0.0114875
chr2_mat	84800000	84850000	0.0115097
chr2_mat	84850000	84900000	0.0129658
chr2_mat	84900000	84950000	0.0122621
chr2_mat	84950000	85000000	0.0130412
chr2_mat	85000000	85050000	0.0122865
chr2_mat	85050000	85100000	0.0120011
chr2_mat	85100000	85150000	0.0124662
chr2_mat	85150000	85200000	0.0117995
chr2_mat	85200000	85250000	0.0131692
chr2_mat	85250000	85300000	0.0127289
chr2_mat	85300000	85350000	0.0131071
chr2_mat	85350000	85400000	0.0137255
chr2_mat	85400000	85450000	0.0137779
chr2_mat	85450000	85500000	0.0127521
chr2_mat	85500000	85550000	0.0135264
chr2_mat	85550000	85600000	0.0135871
chr2_mat	85600000	85650000	0.0136853
chr2_mat	85650000	85700000	0.00871365
chr2_mat	85700000	85750000	0.011123
chr2_mat	85750000	85800000	0.0145878
chr2_mat	85800000	85850000	0.0148026
chr2_mat	85850000	85900000	0.0133786
chr2_mat	85900000	85950000	0.0135289
chr2_mat	85950000	86000000	0.0116411
chr2_mat	86000000	86050000	0.0121636
chr2_mat	86050000	86100000	0.0109181
chr2_mat	86100000	86150000	0.0115313
chr2_mat	86150000	86200000	0.0130296
chr2_mat	86200000	86250000	0.0129548
chr2_mat	86250000	86300000	0.0123699
chr2_mat	86300000	86350000	0.0130452
chr2_mat	86350000	86400000	0.0130783
chr2_mat	86400000	86450000	0.0117037
chr2_mat	86450000	86500000	0.0121694
chr2_mat	86500000	86550000	0.0135481
chr2_mat	86550000	86600000	0.0137829
chr2_mat	86600000	86650000	0.0144337
chr2_mat	86650000	86700000	0.0136536
chr2_mat	86700000	86750000	0.0143089
chr2_mat	86750000	86800000	0.014538
chr2_mat	86800000	86850000	0.0130295
chr2_mat	86850000	86900000	0.0134209
chr2_mat	86900000	86950000	0.0132801
chr2_mat	86950000	87000000	0.0132596
chr2_mat	87000000	87050000	0.0137156
chr2_mat	87050000	87100000	0.0125131
chr2_mat	87100000	87150000	0.0135
chr2_mat	87150000	87200000	0.0145563
chr2_mat	87200000	87250000	0.0133848
chr2_mat	87250000	87300000	0.0128751
chr2_mat	87300000	87350000	0.0127326
chr2_mat	87350000	87400000	0.0121105
chr2_mat	87400000	87450000	0.0143745
chr2_mat	87450000	87500000	0.01291
chr2_mat	87500000	87550000	0.013794
chr2_mat	87550000	87600000	0.012567
chr2_mat	87600000	87650000	0.0127173
chr2_mat	87650000	87700000	0.0131472
chr2_mat	87700000	87750000	0.0138869
chr2_mat	87750000	87800000	0.0142418
chr2_mat	87800000	87850000	0.00914282
chr2_mat	87850000	87900000	0.00738292
chr2_mat	87900000	87950000	0.0122286
chr2_mat	87950000	88000000	0.0107335
chr2_mat	88000000	88050000	0.0082266
chr2_mat	88050000	88100000	0.0102574
chr2_mat	88100000	88150000	0.0122048
chr2_mat	88150000	88200000	0.0105799
chr2_mat	88200000	88250000	0.0116757
chr2_mat	88250000	88300000	0.0126052
chr2_mat	88300000	88350000	0.0144728
chr2_mat	88350000	88400000	0.0123735
chr2_mat	88400000	88450000	0.0124325
chr2_mat	88450000	88500000	0.0132353
chr2_mat	88500000	88550000	0.0123442
chr2_mat	88550000	88600000	0.0123184
chr2_mat	88600000	88650000	0.01236
chr2_mat	88650000	88700000	0.0123536
chr2_mat	88700000	88750000	0.0123692
chr2_mat	88750000	88800000	0.0130425
chr2_mat	88800000	88850000	0.0122235
chr2_mat	88850000	88900000	0.0116494
chr2_mat	88900000	88950000	0.0122741
chr2_mat	88950000	89000000	0.0112943
chr2_mat	89000000	89050000	0.012534
chr2_mat	89050000	89100000	0.0126947
chr2_mat	89100000	89150000	0.0123302
chr2_mat	89150000	89200000	0.012051
chr2_mat	89200000	89250000	0.0117147
chr2_mat	89250000	89300000	0.0122238
chr2_mat	89300000	89350000	0.0125287
chr2_mat	89350000	89400000	0.0120543
chr2_mat	89400000	89450000	0.0126178
chr2_mat	89450000	89500000	0.0122122
chr2_mat	89500000	89550000	0.0117864
chr2_mat	89550000	89600000	0.0118567
chr2_mat	89600000	89650000	0.0117216
chr2_mat	89650000	89700000	0.0123074
chr2_mat	89700000	89750000	0.0119568
chr2_mat	89750000	89800000	0.0118443
chr2_mat	89800000	89850000	0.0137804
chr2_mat	89850000	89900000	0.0121075
chr2_mat	89900000	89950000	0.0121449
chr2_mat	89950000	90000000	0.012128
chr2_mat	90000000	90050000	0.011669
chr2_mat	90050000	90100000	0.0126746
chr2_mat	90100000	90150000	0.0118458
chr2_mat	90150000	90200000	0.0122838
chr2_mat	90200000	90250000	0.012415
chr2_mat	90250000	90300000	0.011817
chr2_mat	90300000	90350000	0.0125798
chr2_mat	90350000	90400000	0.0126037
chr2_mat	90400000	90450000	0.0129637
chr2_mat	90450000	90500000	0.0128318
chr2_mat	90500000	90550000	0.0136315
chr2_mat	90550000	90600000	0.0106921
chr2_mat	90600000	90650000	0.0114889
chr2_mat	90650000	90700000	0.0125542
chr2_mat	90700000	90750000	0.00818987
chr2_mat	90750000	90800000	0.0128249
chr2_mat	90800000	90850000	0.0137716
chr2_mat	90850000	90900000	0.0139404
chr2_mat	90900000	90950000	0.0131787
chr2_mat	90950000	91000000	0.0123614
chr2_mat	91000000	91050000	0.0118803
chr2_mat	91050000	91100000	0.00856475
chr2_mat	91100000	91150000	0.00849521
chr2_mat	91150000	91200000	0.011923
chr2_mat	91200000	91250000	0.0129662
chr2_mat	91250000	91300000	0.00846051
chr2_mat	91300000	91350000	0.00755825
chr2_mat	91350000	91400000	0.0100085
chr2_mat	91400000	91450000	0.00967396
chr2_mat	91450000	91500000	0.00981374
chr2_mat	91500000	91550000	0.0118131
chr2_mat	91550000	91600000	0.0105824
chr2_mat	91600000	91650000	0.0131109
chr2_mat	91650000	91700000	0.012345
chr2_mat	91700000	91750000	0.0132423
chr2_mat	91750000	91800000	0.0147891
chr2_mat	91800000	91850000	0.0120209
chr2_mat	91850000	91900000	0.00979998
chr2_mat	91900000	91950000	0.0104078
chr2_mat	91950000	92000000	0.0084984
chr2_mat	92000000	92050000	0.0124836
chr2_mat	92050000	92100000	0.0126608
chr2_mat	92100000	92150000	0.0125646
chr2_mat	92150000	92200000	0.0137053
chr2_mat	92200000	92250000	0.0130684
chr2_mat	92250000	92300000	0.0145299
chr2_mat	92300000	92350000	0.0136791
chr2_mat	92350000	92400000	0.0146142
chr2_mat	92400000	92450000	0.0133806
chr2_mat	92450000	92500000	0.00765155
chr2_mat	92500000	92550000	0.00985993
chr2_mat	92550000	92600000	0.0132903
chr2_mat	92600000	92650000	0.013914
chr2_mat	92650000	92700000	0.0124093
chr2_mat	92700000	92750000	0.0132636
chr2_mat	92750000	92800000	0.0127558
chr2_mat	92800000	92850000	0.0126907
chr2_mat	92850000	92900000	0.00934132
chr2_mat	92900000	92950000	0.0114129
chr2_mat	92950000	93000000	0.0132861
chr2_mat	93000000	93050000	0.0138208
chr2_mat	93050000	93100000	0.0134331
chr2_mat	93100000	93150000	0.0136778
chr2_mat	93150000	93200000	0.014344
chr2_mat	93200000	93250000	0.0140658
chr2_mat	93250000	93300000	0.0133881
chr2_mat	93300000	93350000	0.0135771
chr2_mat	93350000	93400000	0.0123159
chr2_mat	93400000	93450000	0.013131
chr2_mat	93450000	93500000	0.0130765
chr2_mat	93500000	93550000	0.0126421
chr2_mat	93550000	93600000	0.0137433
chr2_mat	93600000	93650000	0.0114606
chr2_mat	93650000	93700000	0.00984632
chr2_mat	93700000	93750000	0.0103437
chr2_mat	93750000	93800000	0.0119872
chr2_mat	93800000	93850000	0.0125124
chr2_mat	93850000	93900000	0.0125678
chr2_mat	93900000	93950000	0.0128646
chr2_mat	93950000	94000000	0.0114695
chr2_mat	94000000	94050000	0.00903519
chr2_mat	94050000	94100000	0.00966197
chr2_mat	94100000	94150000	0.0121673
chr2_mat	94150000	94200000	0.00830923
chr2_mat	94200000	94250000	0.0084111
chr2_mat	94250000	94300000	0.013311
chr2_mat	94300000	94350000	0.0130151
chr2_mat	94350000	94400000	0.0131152
chr2_mat	94400000	94450000	0.0123959
chr2_mat	94450000	94500000	0.0125854
chr2_mat	94500000	94550000	0.0133996
chr2_mat	94550000	94600000	0.0121769
chr2_mat	94600000	94650000	0.0112077
chr2_mat	94650000	94700000	0.0117741
chr2_mat	94700000	94750000	0.011499
chr2_mat	94750000	94800000	0.0113811
chr2_mat	94800000	94850000	0.0113523
chr2_mat	94850000	94900000	0.0117252
chr2_mat	94900000	94950000	0.0119133
chr2_mat	94950000	95000000	0.0124169
chr2_mat	95000000	95050000	0.0118454
chr2_mat	95050000	95100000	0.0122559
chr2_mat	95100000	95150000	0.0122398
chr2_mat	95150000	95200000	0.0112819
chr2_mat	95200000	95250000	0.0109144
chr2_mat	95250000	95300000	0.0120213
chr2_mat	95300000	95350000	0.0123427
chr2_mat	95350000	95400000	0.0122901
chr2_mat	95400000	95450000	0.0118972
chr2_mat	95450000	95500000	0.012775
chr2_mat	95500000	95550000	0.0126229
chr2_mat	95550000	95600000	0.0123528
chr2_mat	95600000	95650000	0.0119238
chr2_mat	95650000	95700000	0.012304
chr2_mat	95700000	95750000	0.0118596
chr2_mat	95750000	95800000	0.00885836
chr2_mat	95800000	95850000	0.0102594
chr2_mat	95850000	95900000	0.00981628
chr2_mat	95900000	95950000	0.0121779
chr2_mat	95950000	96000000	0.0127029
chr2_mat	96000000	96050000	0.0128299
chr2_mat	96050000	96100000	0.0134746
chr2_mat	96100000	96150000	0.0136751
chr2_mat	96150000	96200000	0.013651
chr2_mat	96200000	96250000	0.0130075
chr2_mat	96250000	96300000	0.0117392
chr2_mat	96300000	96350000	0.013004
chr2_mat	96350000	96400000	0.0116394
chr2_mat	96400000	96450000	0.0234882
chr2_mat	96450000	96500000	
chr2_mat	96500000	96550000	0.0154764
chr2_mat	96550000	96600000	0.0130898
chr2_mat	96600000	96650000	0.0127911
chr2_mat	96650000	96700000	0.0122357
chr2_mat	96700000	96750000	0.0121719
chr2_mat	96750000	96800000	0.012443
chr2_mat	96800000	96850000	0.0124397
chr2_mat	96850000	96900000	0.0123072
chr2_mat	96900000	96950000	0.0117199
chr2_mat	96950000	97000000	0.0136562
chr2_mat	97000000	97050000	0.0128112
chr2_mat	97050000	97100000	0.0133846
chr2_mat	97100000	97150000	0.0104735
chr2_mat	97150000	97200000	0.0196432
chr2_mat	97200000	97250000	
chr2_mat	97250000	97300000	
chr2_mat	97300000	97350000	
chr2_mat	97350000	97400000	
chr2_mat	97400000	97450000	
chr2_mat	97450000	97500000	0.0119371
chr2_mat	97500000	97550000	0.0117972
chr2_mat	97550000	97600000	0.0124233
chr2_mat	97600000	97650000	0.0128625
chr2_mat	97650000	97700000	0.0123026
chr2_mat	97700000	97750000	0.0119108
chr2_mat	97750000	97800000	0.0115085
chr2_mat	97800000	97850000	0.0116043
chr2_mat	97850000	97900000	0.0116875
chr2_mat	97900000	97950000	0.0123666
chr2_mat	97950000	98000000	0.0120532
chr2_mat	98000000	98050000	0.0118831
chr2_mat	98050000	98100000	0.0116473
chr2_mat	98100000	98150000	0.0122256
chr2_mat	98150000	98200000	0.0128396
chr2_mat	98200000	98250000	0.0117245
chr2_mat	98250000	98300000	0.0126684
chr2_mat	98300000	98350000	0.0123636
chr2_mat	98350000	98400000	0.0127692
chr2_mat	98400000	98450000	0.0133472
chr2_mat	98450000	98500000	0.0121128
chr2_mat	98500000	98550000	0.0132233
chr2_mat	98550000	98600000	0.0124735
chr2_mat	98600000	98650000	0.0129627
chr2_mat	98650000	98700000	0.0132573
chr2_mat	98700000	98750000	0.0127545
chr2_mat	98750000	98800000	0.0135648
chr2_mat	98800000	98850000	0.0131752
chr2_mat	98850000	98900000	0.0139535
chr2_mat	98900000	98950000	0.0156443
chr2_mat	98950000	99000000	0.0106499
chr2_mat	99000000	99050000	0.00777734
chr2_mat	99050000	99100000	0.00961801
chr2_mat	99100000	99150000	0.0132551
chr2_mat	99150000	99200000	0.0138352
chr2_mat	99200000	99250000	0.0133996
chr2_mat	99250000	99300000	0.0142175
chr2_mat	99300000	99350000	0.0126962
