chrom	start	end	weight
chr1A_pat	54000000	54050000	0.0111467
chr1A_pat	54050000	54100000	0.00792842
chr1A_pat	54100000	54150000	0.00971542
chr1A_pat	54150000	54200000	0.0100567
chr1A_pat	54200000	54250000	0.0129638
chr1A_pat	54250000	54300000	0.0118451
chr1A_pat	54300000	54350000	0.0101532
chr1A_pat	54350000	54400000	0.00762506
chr1A_pat	54400000	54450000	0.0103448
chr1A_pat	54450000	54500000	0.0111728
chr1A_pat	54500000	54550000	0.0125012
chr1A_pat	54550000	54600000	0.0123017
chr1A_pat	54600000	54650000	0.0128606
chr1A_pat	54650000	54700000	0.0135373
chr1A_pat	54700000	54750000	0.0122488
chr1A_pat	54750000	54800000	0.0133088
chr1A_pat	54800000	54850000	0.0130893
chr1A_pat	54850000	54900000	0.0132054
chr1A_pat	54900000	54950000	0.0131553
chr1A_pat	54950000	55000000	0.0147951
chr1A_pat	55000000	55050000	0.0143101
chr1A_pat	55050000	55100000	0.014486
chr1A_pat	55100000	55150000	0.0141453
chr1A_pat	55150000	55200000	0.0129581
chr1A_pat	55200000	55250000	0.012516
chr1A_pat	55250000	55300000	0.00946018
chr1A_pat	55300000	55350000	0.0107177
chr1A_pat	55350000	55400000	0.0131495
chr1A_pat	55400000	55450000	0.0134993
chr1A_pat	55450000	55500000	0.00939613
chr1A_pat	55500000	55550000	0.00689557
chr1A_pat	55550000	55600000	0.00714477
chr1A_pat	55600000	55650000	0.00987863
chr1A_pat	55650000	55700000	0.0124249
chr1A_pat	55700000	55750000	0.0137659
chr1A_pat	55750000	55800000	0.0136564
chr1A_pat	55800000	55850000	0.0143122
chr1A_pat	55850000	55900000	0.00984894
chr1A_pat	55900000	55950000	0.0083501
chr1A_pat	55950000	56000000	0.0135757
chr1A_pat	56000000	56050000	0.0133608
chr1A_pat	56050000	56100000	0.0121414
chr1A_pat	56100000	56150000	0.0126633
chr1A_pat	56150000	56200000	0.0134517
chr1A_pat	56200000	56250000	0.0126844
chr1A_pat	56250000	56300000	0.0125828
chr1A_pat	56300000	56350000	0.00982527
chr1A_pat	56350000	56400000	0.00987478
chr1A_pat	56400000	56450000	0.0113296
chr1A_pat	56450000	56500000	0.0113593
chr1A_pat	56500000	56550000	0.0105076
chr1A_pat	56550000	56600000	0.012053
chr1A_pat	56600000	56650000	0.0128421
chr1A_pat	56650000	56700000	0.0126878
chr1A_pat	56700000	56750000	0.0142291
chr1A_pat	56750000	56800000	0.0133021
chr1A_pat	56800000	56850000	0.0136668
chr1A_pat	56850000	56900000	0.0151715
chr1A_pat	56900000	56950000	0.0151779
chr1A_pat	56950000	57000000	0.0147382
chr1A_pat	57000000	57050000	0.0145157
chr1A_pat	57050000	57100000	0.0146546
chr1A_pat	57100000	57150000	0.0131472
chr1A_pat	57150000	57200000	0.0136246
chr1A_pat	57200000	57250000	0.0139466
chr1A_pat	57250000	57300000	0.0121116
chr1A_pat	57300000	57350000	0.0105879
chr1A_pat	57350000	57400000	0.0115537
chr1A_pat	57400000	57450000	0.0125069
chr1A_pat	57450000	57500000	0.0122157
chr1A_pat	57500000	57550000	0.0141095
chr1A_pat	57550000	57600000	0.0149439
chr1A_pat	57600000	57650000	0.0111735
chr1A_pat	57650000	57700000	0.0088524
chr1A_pat	57700000	57750000	0.00802196
chr1A_pat	57750000	57800000	0.00857379
chr1A_pat	57800000	57850000	0.00968689
chr1A_pat	57850000	57900000	0.00780021
chr1A_pat	57900000	57950000	0.0093412
chr1A_pat	57950000	58000000	0.00800837
chr1A_pat	58000000	58050000	0.00906256
chr1A_pat	58050000	58100000	0.013694
chr1A_pat	58100000	58150000	0.0135655
chr1A_pat	58150000	58200000	0.0074974
chr1A_pat	58200000	58250000	0.011278
chr1A_pat	58250000	58300000	0.0133339
chr1A_pat	58300000	58350000	0.0163375
chr1A_pat	58350000	58400000	0.0139282
chr1A_pat	58400000	58450000	0.0148862
chr1A_pat	58450000	58500000	0.0141818
chr1A_pat	58500000	58550000	0.0151484
chr1A_pat	58550000	58600000	0.01348
chr1A_pat	58600000	58650000	0.0135946
chr1A_pat	58650000	58700000	0.0139812
chr1A_pat	58700000	58750000	0.0148476
chr1A_pat	58750000	58800000	0.0145838
chr1A_pat	58800000	58850000	0.0141008
chr1A_pat	58850000	58900000	0.0131166
chr1A_pat	58900000	58950000	0.0141562
chr1A_pat	58950000	59000000	0.012388
chr1A_pat	59000000	59050000	0.0143048
chr1A_pat	59050000	59100000	0.0145474
chr1A_pat	59100000	59150000	0.0144101
chr1A_pat	59150000	59200000	0.01453
chr1A_pat	59200000	59250000	0.0117707
chr1A_pat	59250000	59300000	0.0152044
chr1A_pat	59300000	59350000	
chr1A_pat	59350000	59400000	0.0180031
chr1A_pat	59400000	59450000	0.0230427
chr1A_pat	59450000	59500000	
chr1A_pat	59500000	59550000	
chr1A_pat	59550000	59600000	
chr1A_pat	59600000	59650000	
chr1A_pat	59650000	59700000	
chr1A_pat	59700000	59750000	
chr1A_pat	59750000	59800000	
chr1A_pat	59800000	59850000	
chr1A_pat	59850000	59900000	0.0170196
chr1A_pat	59900000	59950000	0.0143795
chr1A_pat	59950000	60000000	0.0132479
chr1A_pat	60000000	60050000	0.0125309
chr1A_pat	60050000	60100000	0.0133059
chr1A_pat	60100000	60150000	0.00954855
chr1A_pat	60150000	60200000	0.00831896
chr1A_pat	60200000	60250000	0.00952233
chr1A_pat	60250000	60300000	0.00897459
chr1A_pat	60300000	60350000	0.00908912
chr1A_pat	60350000	60400000	0.00835935
chr1A_pat	60400000	60450000	0.0117013
chr1A_pat	60450000	60500000	0.0118651
chr1A_pat	60500000	60550000	0.0112964
chr1A_pat	60550000	60600000	0.0105551
chr1A_pat	60600000	60650000	0.0142567
chr1A_pat	60650000	60700000	0.0138068
chr1A_pat	60700000	60750000	0.0135811
chr1A_pat	60750000	60800000	0.0125599
chr1A_pat	60800000	60850000	0.0133461
chr1A_pat	60850000	60900000	0.0149629
chr1A_pat	60900000	60950000	0.0124947
chr1A_pat	60950000	61000000	0.012641
chr1A_pat	61000000	61050000	0.0107162
chr1A_pat	61050000	61100000	0.0125448
chr1A_pat	61100000	61150000	0.0124187
chr1A_pat	61150000	61200000	0.0102106
chr1A_pat	61200000	61250000	0.00857834
chr1A_pat	61250000	61300000	0.0088499
chr1A_pat	61300000	61350000	0.0129746
chr1A_pat	61350000	61400000	0.0129837
chr1A_pat	61400000	61450000	0.0127169
chr1A_pat	61450000	61500000	0.0141611
chr1A_pat	61500000	61550000	0.0130396
chr1A_pat	61550000	61600000	0.0124508
chr1A_pat	61600000	61650000	0.0125668
chr1A_pat	61650000	61700000	0.0136199
chr1A_pat	61700000	61750000	0.0140258
chr1A_pat	61750000	61800000	0.0131599
chr1A_pat	61800000	61850000	0.0137317
chr1A_pat	61850000	61900000	0.0141314
chr1A_pat	61900000	61950000	0.013868
chr1A_pat	61950000	62000000	0.0125627
chr1A_pat	62000000	62050000	0.0130207
chr1A_pat	62050000	62100000	0.0143724
chr1A_pat	62100000	62150000	0.012031
chr1A_pat	62150000	62200000	0.0125324
chr1A_pat	62200000	62250000	0.0141933
chr1A_pat	62250000	62300000	0.0136408
chr1A_pat	62300000	62350000	0.0129286
chr1A_pat	62350000	62400000	0.0156632
chr1A_pat	62400000	62450000	0.0104861
chr1A_pat	62450000	62500000	0.00973959
chr1A_pat	62500000	62550000	0.0119879
chr1A_pat	62550000	62600000	0.0136078
chr1A_pat	62600000	62650000	0.0135336
chr1A_pat	62650000	62700000	0.0133185
chr1A_pat	62700000	62750000	0.0139824
chr1A_pat	62750000	62800000	0.0118693
chr1A_pat	62800000	62850000	0.00839126
chr1A_pat	62850000	62900000	0.0111131
chr1A_pat	62900000	62950000	0.0135752
chr1A_pat	62950000	63000000	0.0120219
chr1A_pat	63000000	63050000	0.0141184
chr1A_pat	63050000	63100000	0.01409
chr1A_pat	63100000	63150000	0.0129476
chr1A_pat	63150000	63200000	0.0137235
chr1A_pat	63200000	63250000	0.0121005
chr1A_pat	63250000	63300000	0.0123703
chr1A_pat	63300000	63350000	0.0116648
chr1A_pat	63350000	63400000	0.00889737
chr1A_pat	63400000	63450000	0.00937439
chr1A_pat	63450000	63500000	0.00998101
chr1A_pat	63500000	63550000	0.00791018
chr1A_pat	63550000	63600000	0.00977698
chr1A_pat	63600000	63650000	0.0103383
chr1A_pat	63650000	63700000	0.0118489
chr1A_pat	63700000	63750000	0.0120712
chr1A_pat	63750000	63800000	0.0133709
chr1A_pat	63800000	63850000	0.0116548
chr1A_pat	63850000	63900000	0.0124809
chr1A_pat	63900000	63950000	0.0114616
chr1A_pat	63950000	64000000	0.00931355
chr1A_pat	64000000	64050000	0.00952659
chr1A_pat	64050000	64100000	0.0116057
chr1A_pat	64100000	64150000	0.0116692
chr1A_pat	64150000	64200000	0.00867132
chr1A_pat	64200000	64250000	0.00848534
chr1A_pat	64250000	64300000	0.0085785
chr1A_pat	64300000	64350000	0.00655313
chr1A_pat	64350000	64400000	0.0128333
chr1A_pat	64400000	64450000	0.01326
chr1A_pat	64450000	64500000	0.0130159
chr1A_pat	64500000	64550000	0.0125934
chr1A_pat	64550000	64600000	0.0123745
chr1A_pat	64600000	64650000	0.0142422
chr1A_pat	64650000	64700000	0.0141893
chr1A_pat	64700000	64750000	0.012105
chr1A_pat	64750000	64800000	0.013772
chr1A_pat	64800000	64850000	0.0149344
chr1A_pat	64850000	64900000	0.0144823
chr1A_pat	64900000	64950000	0.0138046
chr1A_pat	64950000	65000000	0.0123703
chr1A_pat	65000000	65050000	0.0105575
chr1A_pat	65050000	65100000	0.0095762
chr1A_pat	65100000	65150000	0.00920265
chr1A_pat	65150000	65200000	0.00949557
chr1A_pat	65200000	65250000	0.00993787
chr1A_pat	65250000	65300000	0.00926985
chr1A_pat	65300000	65350000	0.0104737
chr1A_pat	65350000	65400000	0.0125327
chr1A_pat	65400000	65450000	0.011602
chr1A_pat	65450000	65500000	0.0080033
chr1A_pat	65500000	65550000	0.00869847
chr1A_pat	65550000	65600000	0.011725
chr1A_pat	65600000	65650000	0.0145218
chr1A_pat	65650000	65700000	0.0136384
chr1A_pat	65700000	65750000	0.013809
chr1A_pat	65750000	65800000	0.0136555
chr1A_pat	65800000	65850000	0.0139066
chr1A_pat	65850000	65900000	0.0133193
chr1A_pat	65900000	65950000	0.0135916
chr1A_pat	65950000	66000000	0.0148361
chr1A_pat	66000000	66050000	0.0148939
chr1A_pat	66050000	66100000	0.0129488
chr1A_pat	66100000	66150000	0.0125017
chr1A_pat	66150000	66200000	0.0125298
chr1A_pat	66200000	66250000	0.0126318
chr1A_pat	66250000	66300000	0.0123033
chr1A_pat	66300000	66350000	0.00822851
chr1A_pat	66350000	66400000	0.00926396
chr1A_pat	66400000	66450000	0.0129342
chr1A_pat	66450000	66500000	0.014006
chr1A_pat	66500000	66550000	0.0127234
chr1A_pat	66550000	66600000	0.0127853
chr1A_pat	66600000	66650000	0.0121424
chr1A_pat	66650000	66700000	0.0134074
chr1A_pat	66700000	66750000	0.0119826
chr1A_pat	66750000	66800000	0.0124848
chr1A_pat	66800000	66850000	0.0127153
chr1A_pat	66850000	66900000	0.0134357
chr1A_pat	66900000	66950000	0.0128194
chr1A_pat	66950000	67000000	0.0132166
chr1A_pat	67000000	67050000	0.0123705
chr1A_pat	67050000	67100000	0.0124171
chr1A_pat	67100000	67150000	0.0127598
chr1A_pat	67150000	67200000	0.0117228
chr1A_pat	67200000	67250000	0.0130772
chr1A_pat	67250000	67300000	0.0116186
chr1A_pat	67300000	67350000	0.0132022
chr1A_pat	67350000	67400000	0.0132662
chr1A_pat	67400000	67450000	0.0134938
chr1A_pat	67450000	67500000	0.0118556
chr1A_pat	67500000	67550000	0.0104015
chr1A_pat	67550000	67600000	0.0125142
chr1A_pat	67600000	67650000	0.0126207
chr1A_pat	67650000	67700000	0.0113288
chr1A_pat	67700000	67750000	0.0113223
chr1A_pat	67750000	67800000	0.0135053
chr1A_pat	67800000	67850000	0.0134909
chr1A_pat	67850000	67900000	0.0132681
chr1A_pat	67900000	67950000	0.0137552
chr1A_pat	67950000	68000000	0.0133121
chr1A_pat	68000000	68050000	0.0130251
chr1A_pat	68050000	68100000	0.0134773
chr1A_pat	68100000	68150000	0.0136906
chr1A_pat	68150000	68200000	0.0135791
chr1A_pat	68200000	68250000	0.0139318
chr1A_pat	68250000	68300000	0.013926
chr1A_pat	68300000	68350000	0.012892
chr1A_pat	68350000	68400000	0.0133158
chr1A_pat	68400000	68450000	0.0134304
chr1A_pat	68450000	68500000	0.012743
chr1A_pat	68500000	68550000	0.0098971
chr1A_pat	68550000	68600000	0.00987632
chr1A_pat	68600000	68650000	0.00964255
chr1A_pat	68650000	68700000	0.0084388
chr1A_pat	68700000	68750000	0.00919208
chr1A_pat	68750000	68800000	0.00896827
chr1A_pat	68800000	68850000	0.00804668
chr1A_pat	68850000	68900000	0.01073
chr1A_pat	68900000	68950000	0.0122565
chr1A_pat	68950000	69000000	0.0106637
chr1A_pat	69000000	69050000	0.0113909
chr1A_pat	69050000	69100000	0.0127828
chr1A_pat	69100000	69150000	0.0145168
chr1A_pat	69150000	69200000	0.0122562
chr1A_pat	69200000	69250000	0.0124688
chr1A_pat	69250000	69300000	0.0131653
chr1A_pat	69300000	69350000	0.0141177
chr1A_pat	69350000	69400000	0.0133753
chr1A_pat	69400000	69450000	0.0130211
chr1A_pat	69450000	69500000	0.0122315
chr1A_pat	69500000	69550000	0.0116058
chr1A_pat	69550000	69600000	0.0147807
chr1A_pat	69600000	69650000	0.0132209
chr1A_pat	69650000	69700000	0.0113659
chr1A_pat	69700000	69750000	0.00769687
chr1A_pat	69750000	69800000	0.0110843
chr1A_pat	69800000	69850000	0.0133175
chr1A_pat	69850000	69900000	0.0126367
chr1A_pat	69900000	69950000	0.0120906
chr1A_pat	69950000	70000000	0.0104292
chr1A_pat	70000000	70050000	0.0119733
chr1A_pat	70050000	70100000	0.00947378
chr1A_pat	70100000	70150000	0.00795795
chr1A_pat	70150000	70200000	0.00771653
chr1A_pat	70200000	70250000	0.00961912
chr1A_pat	70250000	70300000	0.0133372
chr1A_pat	70300000	70350000	0.0119256
chr1A_pat	70350000	70400000	0.00686494
chr1A_pat	70400000	70450000	0.00964561
chr1A_pat	70450000	70500000	0.0113174
chr1A_pat	70500000	70550000	0.0157334
chr1A_pat	70550000	70600000	0.0143559
chr1A_pat	70600000	70650000	0.0127528
chr1A_pat	70650000	70700000	0.0102243
chr1A_pat	70700000	70750000	0.0114333
chr1A_pat	70750000	70800000	0.0133818
chr1A_pat	70800000	70850000	0.0135366
chr1A_pat	70850000	70900000	0.0126747
chr1A_pat	70900000	70950000	0.0129719
chr1A_pat	70950000	71000000	0.0125503
chr1A_pat	71000000	71050000	0.0129813
chr1A_pat	71050000	71100000	0.0129559
chr1A_pat	71100000	71150000	0.0118982
chr1A_pat	71150000	71200000	0.0113881
chr1A_pat	71200000	71250000	0.0131709
chr1A_pat	71250000	71300000	0.0138763
chr1A_pat	71300000	71350000	0.0127798
chr1A_pat	71350000	71400000	0.0124636
chr1A_pat	71400000	71450000	0.0131944
chr1A_pat	71450000	71500000	0.0126365
chr1A_pat	71500000	71550000	0.0124605
chr1A_pat	71550000	71600000	0.0130179
chr1A_pat	71600000	71650000	0.00800988
chr1A_pat	71650000	71700000	0.0121814
chr1A_pat	71700000	71750000	0.00805198
chr1A_pat	71750000	71800000	0.0123419
chr1A_pat	71800000	71850000	0.0102644
chr1A_pat	71850000	71900000	0.00923541
chr1A_pat	71900000	71950000	0.0104157
chr1A_pat	71950000	72000000	0.00958782
chr1A_pat	72000000	72050000	
chr1A_pat	72050000	72100000	
chr1A_pat	72100000	72150000	
chr1A_pat	72150000	72200000	
chr1A_pat	72200000	72250000	
chr1A_pat	72250000	72300000	
chr1A_pat	72300000	72350000	
chr1A_pat	72350000	72373967	
chr2_pat	0	50000	
chr2_pat	50000	100000	
chr2_pat	100000	150000	
chr2_pat	150000	200000	
chr2_pat	200000	250000	0.0102789
chr2_pat	250000	300000	0.0109171
chr2_pat	300000	350000	0.00911911
chr2_pat	350000	400000	0.0157224
chr2_pat	400000	450000	0.0137414
chr2_pat	450000	500000	0.013651
chr2_pat	500000	550000	0.0140541
chr2_pat	550000	600000	0.0288894
chr2_pat	600000	650000	0.0172343
chr2_pat	650000	700000	0.0291912
chr2_pat	700000	750000	0.00921119
chr2_pat	750000	800000	0.00976958
chr2_pat	800000	850000	0.0103032
chr2_pat	850000	900000	0.00744178
chr2_pat	900000	950000	0.00981495
chr2_pat	950000	1000000	0.0114964
chr2_pat	1000000	1050000	0.0116462
chr2_pat	1050000	1100000	0.0098787
chr2_pat	1100000	1150000	0.00978083
chr2_pat	1150000	1200000	0.00818361
chr2_pat	1200000	1250000	0.00789121
chr2_pat	1250000	1300000	0.00779753
chr2_pat	1300000	1350000	0.015988
chr2_pat	1350000	1400000	0.00731852
chr2_pat	1400000	1450000	0.0103642
chr2_pat	1450000	1500000	0.0112114
chr2_pat	1500000	1550000	0.00893135
chr2_pat	1550000	1600000	0.00862869
chr2_pat	1600000	1650000	0.00979881
chr2_pat	1650000	1700000	0.0102476
chr2_pat	1700000	1750000	0.00716759
chr2_pat	1750000	1800000	0.00945156
chr2_pat	1800000	1850000	0.0104179
chr2_pat	1850000	1900000	0.0100137
chr2_pat	1900000	1950000	0.0104819
chr2_pat	1950000	2000000	0.0107348
chr2_pat	2000000	2050000	0.0112672
chr2_pat	2050000	2100000	0.0106764
chr2_pat	2100000	2150000	0.0118387
chr2_pat	2150000	2200000	0.0119968
chr2_pat	2200000	2250000	0.0134914
chr2_pat	2250000	2300000	0.0136589
chr2_pat	2300000	2350000	0.0116225
chr2_pat	2350000	2400000	0.0128385
chr2_pat	2400000	2450000	0.0129561
chr2_pat	2450000	2500000	0.00879621
chr2_pat	2500000	2550000	0.00894011
chr2_pat	2550000	2600000	0.00817553
chr2_pat	2600000	2650000	0.010088
chr2_pat	2650000	2700000	0.00964459
chr2_pat	2700000	2750000	0.00979289
chr2_pat	2750000	2800000	0.0100494
chr2_pat	2800000	2850000	0.00961943
chr2_pat	2850000	2900000	0.0117929
chr2_pat	2900000	2950000	0.0105552
chr2_pat	2950000	3000000	0.0117481
chr2_pat	3000000	3050000	0.0121316
chr2_pat	3050000	3100000	0.0125066
chr2_pat	3100000	3150000	0.0116017
chr2_pat	3150000	3200000	0.0121446
chr2_pat	3200000	3250000	0.0107954
chr2_pat	3250000	3300000	0.0108071
chr2_pat	3300000	3350000	0.0113746
chr2_pat	3350000	3400000	0.0116714
chr2_pat	3400000	3450000	0.0105423
chr2_pat	3450000	3500000	0.0105889
chr2_pat	3500000	3550000	0.0107472
chr2_pat	3550000	3600000	0.0107233
chr2_pat	3600000	3650000	0.0110874
chr2_pat	3650000	3700000	0.0110795
chr2_pat	3700000	3750000	0.011045
chr2_pat	3750000	3800000	0.0107784
chr2_pat	3800000	3850000	0.0110478
chr2_pat	3850000	3900000	0.0113512
chr2_pat	3900000	3950000	0.011032
chr2_pat	3950000	4000000	0.0120276
chr2_pat	4000000	4050000	0.0111232
chr2_pat	4050000	4100000	0.0120413
chr2_pat	4100000	4150000	0.0116957
chr2_pat	4150000	4200000	0.0118699
chr2_pat	4200000	4250000	0.0122974
chr2_pat	4250000	4300000	0.0125652
chr2_pat	4300000	4350000	0.0104303
chr2_pat	4350000	4400000	0.0117291
chr2_pat	4400000	4450000	0.0116154
chr2_pat	4450000	4500000	0.0118387
chr2_pat	4500000	4550000	0.0121741
chr2_pat	4550000	4600000	0.0126959
chr2_pat	4600000	4650000	0.0120795
chr2_pat	4650000	4700000	0.0123708
chr2_pat	4700000	4750000	0.0110409
chr2_pat	4750000	4800000	0.0124882
chr2_pat	4800000	4850000	0.012048
chr2_pat	4850000	4900000	0.00891585
chr2_pat	4900000	4950000	0.00900356
chr2_pat	4950000	5000000	0.00963301
chr2_pat	5000000	5050000	0.0111633
chr2_pat	5050000	5100000	0.0122863
chr2_pat	5100000	5150000	0.00886213
chr2_pat	5150000	5200000	0.0118401
chr2_pat	5200000	5250000	0.00946392
chr2_pat	5250000	5300000	0.00976056
chr2_pat	5300000	5350000	0.0100808
chr2_pat	5350000	5400000	0.00707598
chr2_pat	5400000	5450000	0.00919466
chr2_pat	5450000	5500000	0.0118988
chr2_pat	5500000	5550000	0.0120879
chr2_pat	5550000	5600000	0.0111887
chr2_pat	5600000	5650000	0.0121021
chr2_pat	5650000	5700000	0.0125973
chr2_pat	5700000	5750000	0.0123087
chr2_pat	5750000	5800000	0.0125358
chr2_pat	5800000	5850000	0.0118404
chr2_pat	5850000	5900000	0.0108272
chr2_pat	5900000	5950000	0.0121231
chr2_pat	5950000	6000000	0.0141107
chr2_pat	6000000	6050000	0.0116771
chr2_pat	6050000	6100000	0.0120104
chr2_pat	6100000	6150000	0.0117032
chr2_pat	6150000	6200000	0.0127059
chr2_pat	6200000	6250000	0.0119299
chr2_pat	6250000	6300000	0.0115921
chr2_pat	6300000	6350000	0.0112492
chr2_pat	6350000	6400000	0.0103583
chr2_pat	6400000	6450000	0.00876061
chr2_pat	6450000	6500000	0.00741951
chr2_pat	6500000	6550000	0.00960991
chr2_pat	6550000	6600000	0.0119139
chr2_pat	6600000	6650000	0.0134942
chr2_pat	6650000	6700000	0.0111415
chr2_pat	6700000	6750000	0.00749691
chr2_pat	6750000	6800000	0.00729351
chr2_pat	6800000	6850000	0.00790032
chr2_pat	6850000	6900000	0.00799144
chr2_pat	6900000	6950000	0.00806647
chr2_pat	6950000	7000000	0.00871904
chr2_pat	7000000	7050000	0.0108031
chr2_pat	7050000	7100000	0.0129583
chr2_pat	7100000	7150000	0.0134793
chr2_pat	7150000	7200000	0.012847
chr2_pat	7200000	7250000	0.0127537
chr2_pat	7250000	7300000	0.0125817
chr2_pat	7300000	7350000	0.0127505
chr2_pat	7350000	7400000	0.0128449
chr2_pat	7400000	7450000	0.0138977
chr2_pat	7450000	7500000	0.0123067
chr2_pat	7500000	7550000	0.0118964
chr2_pat	7550000	7600000	0.0123696
chr2_pat	7600000	7650000	0.0119826
chr2_pat	7650000	7700000	0.013098
chr2_pat	7700000	7750000	0.0120062
chr2_pat	7750000	7800000	0.0133596
chr2_pat	7800000	7850000	0.0123831
chr2_pat	7850000	7900000	0.011382
chr2_pat	7900000	7950000	0.0131371
chr2_pat	7950000	8000000	0.0100521
chr2_pat	8000000	8050000	0.0129539
chr2_pat	8050000	8100000	0.0130506
chr2_pat	8100000	8150000	0.0117306
chr2_pat	8150000	8200000	0.0129608
chr2_pat	8200000	8250000	0.016005
chr2_pat	8250000	8300000	0.0123667
chr2_pat	8300000	8350000	0.00734202
chr2_pat	8350000	8400000	0.00771024
chr2_pat	8400000	8450000	0.00993622
chr2_pat	8450000	8500000	0.0117317
chr2_pat	8500000	8550000	0.0111401
chr2_pat	8550000	8600000	0.0111821
chr2_pat	8600000	8650000	0.0120942
chr2_pat	8650000	8700000	0.0117187
chr2_pat	8700000	8750000	0.0116886
chr2_pat	8750000	8800000	0.0114263
chr2_pat	8800000	8850000	0.00941183
chr2_pat	8850000	8900000	0.00828229
chr2_pat	8900000	8950000	0.0112612
chr2_pat	8950000	9000000	0.00982073
chr2_pat	9000000	9050000	0.00739145
chr2_pat	9050000	9100000	0.00648367
chr2_pat	9100000	9150000	0.00993667
chr2_pat	9150000	9200000	0.0116525
chr2_pat	9200000	9250000	0.0119253
chr2_pat	9250000	9300000	0.0131013
chr2_pat	9300000	9350000	0.0115609
chr2_pat	9350000	9400000	0.0111994
chr2_pat	9400000	9450000	0.0117285
chr2_pat	9450000	9500000	0.0117278
chr2_pat	9500000	9550000	0.0108652
chr2_pat	9550000	9600000	0.0115329
chr2_pat	9600000	9650000	0.0114615
chr2_pat	9650000	9700000	0.0115499
chr2_pat	9700000	9750000	0.0187925
chr2_pat	9750000	9800000	
chr2_pat	9800000	9850000	0.00698767
chr2_pat	9850000	9900000	0.00977297
