chrom	start	end	weight
chr2_mat	98060000	98070000	0.02656
chr2_mat	98070000	98080000	0.0229614
chr2_mat	98080000	98090000	0.0219483
chr2_mat	98090000	98100000	0.0315837
chr2_mat	98100000	98110000	0.0267635
chr2_mat	98110000	98120000	0.0235215
chr2_mat	98120000	98130000	0.0223367
chr2_mat	98130000	98140000	0.033787
chr2_mat	98140000	98150000	0.0264795
chr2_mat	98150000	98160000	0.0283738
chr2_mat	98160000	98170000	0.027588
chr2_mat	98170000	98180000	0.0291133
chr2_mat	98180000	98190000	0.0263574
chr2_mat	98190000	98200000	0.0253203
chr2_mat	98200000	98210000	0.0234082
chr2_mat	98210000	98220000	0.0259481
chr2_mat	98220000	98230000	0.0257039
chr2_mat	98230000	98240000	0.0292698
chr2_mat	98240000	98250000	0.0212837
chr2_mat	98250000	98260000	0.0244949
chr2_mat	98260000	98270000	0.0272723
chr2_mat	98270000	98280000	0.0285588
chr2_mat	98280000	98290000	0.0281155
chr2_mat	98290000	98300000	0.0245741
chr2_mat	98300000	98310000	0.0283695
chr2_mat	98310000	98320000	0.0256634
chr2_mat	98320000	98330000	0.0257989
chr2_mat	98330000	98340000	0.0260428
chr2_mat	98340000	98350000	0.0241908
chr2_mat	98350000	98360000	0.0272272
chr2_mat	98360000	98370000	0.0287116
chr2_mat	98370000	98380000	0.0261085
chr2_mat	98380000	98390000	0.0264946
chr2_mat	98390000	98400000	0.0260074
chr2_mat	98400000	98410000	0.0301217
chr2_mat	98410000	98420000	0.0310842
chr2_mat	98420000	98430000	0.0271859
chr2_mat	98430000	98440000	0.0245107
chr2_mat	98440000	98450000	0.0275001
chr2_mat	98450000	98460000	0.0301907
chr2_mat	98460000	98470000	0.0227623
chr2_mat	98470000	98480000	0.0260836
chr2_mat	98480000	98490000	0.0277722
chr2_mat	98490000	98500000	0.0225164
chr2_mat	98500000	98510000	0.0289396
chr2_mat	98510000	98520000	0.0295841
chr2_mat	98520000	98530000	0.02932
chr2_mat	98530000	98540000	0.0278698
chr2_mat	98540000	98550000	0.0245942
chr2_mat	98550000	98560000	0.0234023
chr2_mat	98560000	98570000	0.0250153
chr2_mat	98570000	98580000	0.0269275
chr2_mat	98580000	98590000	0.0320132
chr2_mat	98590000	98600000	0.0252113
chr2_mat	98600000	98610000	0.0264552
chr2_mat	98610000	98620000	0.0313039
chr2_mat	98620000	98630000	0.0252493
chr2_mat	98630000	98640000	0.0293287
chr2_mat	98640000	98650000	0.0262207
chr2_mat	98650000	98660000	0.0267191
chr2_mat	98660000	98670000	0.0285112
chr2_mat	98670000	98680000	0.0254803
chr2_mat	98680000	98690000	0.0303472
chr2_mat	98690000	98700000	0.0290731
chr2_mat	98700000	98710000	0.0318596
chr2_mat	98710000	98720000	0.0273038
chr2_mat	98720000	98730000	0.0245506
chr2_mat	98730000	98740000	0.0272251
chr2_mat	98740000	98750000	0.0260105
chr2_mat	98750000	98760000	0.0273637
chr2_mat	98760000	98770000	0.0290471
chr2_mat	98770000	98780000	0.027208
chr2_mat	98780000	98790000	0.0307564
chr2_mat	98790000	98800000	0.0295746
chr2_mat	98800000	98810000	0.0262646
chr2_mat	98810000	98820000	0.0262601
chr2_mat	98820000	98830000	0.0312919
chr2_mat	98830000	98840000	0.0318609
chr2_mat	98840000	98850000	0.025563
chr2_mat	98850000	98860000	0.0286216
chr2_mat	98860000	98870000	0.033569
chr2_mat	98870000	98880000	0.026403
chr2_mat	98880000	98890000	0.0325914
chr2_mat	98890000	98900000	0.0279142
chr2_mat	98900000	98910000	0.0298359
chr2_mat	98910000	98920000	0.02998
chr2_mat	98920000	98930000	0.0535738
chr2_mat	98930000	98940000	0.0332358
chr2_mat	98940000	98950000	0.0320322
chr2_mat	98950000	98960000	0.0285764
chr2_mat	98960000	98970000	0.0285791
chr2_mat	98970000	98980000	0.0260407
chr2_mat	98980000	98990000	0.0235967
chr2_mat	98990000	99000000	0.0164943
chr2_mat	99000000	99010000	0.0156697
chr2_mat	99010000	99020000	0.0116511
chr2_mat	99020000	99030000	0.0195995
chr2_mat	99030000	99040000	0.0202455
chr2_mat	99040000	99050000	0.0231011
chr2_mat	99050000	99060000	0.0203299
chr2_mat	99060000	99070000	0.0216102
chr2_mat	99070000	99080000	0.0175629
chr2_mat	99080000	99090000	0.0182874
chr2_mat	99090000	99100000	0.0229932
chr2_mat	99100000	99110000	0.0259842
chr2_mat	99110000	99120000	0.027238
chr2_mat	99120000	99130000	0.0256696
chr2_mat	99130000	99140000	0.0323013
chr2_mat	99140000	99150000	0.0281174
chr2_mat	99150000	99160000	0.0260419
chr2_mat	99160000	99170000	0.0300034
chr2_mat	99170000	99180000	0.0330483
chr2_mat	99180000	99190000	0.0284908
chr2_mat	99190000	99200000	0.0271323
chr2_mat	99200000	99210000	0.0270295
chr2_mat	99210000	99220000	0.0278005
chr2_mat	99220000	99230000	0.0287825
chr2_mat	99230000	99240000	0.0271698
chr2_mat	99240000	99250000	0.0301691
chr2_mat	99250000	99260000	0.0370486
chr2_mat	99260000	99270000	0.0247304
chr2_mat	99270000	99280000	0.0291726
chr2_mat	99280000	99290000	0.031831
chr2_mat	99290000	99300000	0.0306821
chr2_mat	99300000	99310000	0.0290959
chr2_mat	99310000	99320000	0.0278952
chr2_mat	99320000	99330000	0.0326878
chr2_mat	99330000	99340000	0.0230366
chr2_mat	99340000	99350000	0.026659
chr2_mat	99350000	99360000	0.0215811
chr2_mat	99360000	99370000	0.0215789
chr2_mat	99370000	99380000	0.0196531
chr2_mat	99380000	99390000	0.0198349
chr2_mat	99390000	99400000	0.0178647
chr2_mat	99400000	99410000	0.0156427
chr2_mat	99410000	99420000	0.0188734
chr2_mat	99420000	99430000	0.0225999
chr2_mat	99430000	99440000	0.0123798
chr2_mat	99440000	99450000	0.0183583
chr2_mat	99450000	99460000	0.0178689
chr2_mat	99460000	99470000	0.01843
chr2_mat	99470000	99480000	0.0131654
chr2_mat	99480000	99490000	0.0150953
chr2_mat	99490000	99500000	0.0236847
chr2_mat	99500000	99510000	0.0305598
chr2_mat	99510000	99520000	0.0246079
chr2_mat	99520000	99530000	0.0289385
chr2_mat	99530000	99540000	0.0339497
chr2_mat	99540000	99550000	0.0268319
chr2_mat	99550000	99560000	0.0318753
chr2_mat	99560000	99570000	0.0240012
chr2_mat	99570000	99580000	0.0263571
chr2_mat	99580000	99590000	0.0253837
chr2_mat	99590000	99600000	0.0315198
chr2_mat	99600000	99610000	0.0275876
chr2_mat	99610000	99620000	0.0207392
chr2_mat	99620000	99630000	0.0138515
chr2_mat	99630000	99640000	0.0135601
chr2_mat	99640000	99650000	0.0178608
chr2_mat	99650000	99660000	0.0157084
chr2_mat	99660000	99670000	0.0154821
chr2_mat	99670000	99680000	0.0178707
chr2_mat	99680000	99690000	0.0126951
chr2_mat	99690000	99700000	0.0149363
chr2_mat	99700000	99710000	0.0287288
chr2_mat	99710000	99720000	0.0252862
chr2_mat	99720000	99730000	0.0229127
chr2_mat	99730000	99740000	0.0289773
chr2_mat	99740000	99750000	0.0215075
chr2_mat	99750000	99760000	0.0203918
chr2_mat	99760000	99770000	0.0273391
chr2_mat	99770000	99780000	0.0296268
chr2_mat	99780000	99790000	0.0255462
chr2_mat	99790000	99800000	0.0319006
chr2_mat	99800000	99810000	0.0270339
chr2_mat	99810000	99820000	0.0303492
chr2_mat	99820000	99830000	0.0257572
chr2_mat	99830000	99840000	0.0273004
chr2_mat	99840000	99850000	0.0265082
chr2_mat	99850000	99860000	0.0276002
chr2_mat	99860000	99870000	0.0267898
chr2_mat	99870000	99880000	0.0303263
chr2_mat	99880000	99890000	0.0240474
chr2_mat	99890000	99900000	0.0257921
chr2_mat	99900000	99910000	0.0284109
chr2_mat	99910000	99920000	0.0279766
chr2_mat	99920000	99930000	0.0271168
chr2_mat	99930000	99940000	0.0268406
chr2_mat	99940000	99950000	0.0257265
chr2_mat	99950000	99960000	0.0256944
chr2_mat	99960000	99970000	0.0325616
chr2_mat	99970000	99980000	0.0247713
chr2_mat	99980000	99990000	0.0318014
chr2_mat	99990000	100000000	0.0247205
chr2_mat	100000000	100010000	0.0288685
chr2_mat	100010000	100020000	0.0270226
chr2_mat	100020000	100030000	0.0291292
chr2_mat	100030000	100040000	0.0267381
chr2_mat	100040000	100050000	0.0307415
chr2_mat	100050000	100060000	0.0292644
chr2_mat	100060000	100070000	0.0258737
chr2_mat	100070000	100080000	0.0269481
chr2_mat	100080000	100090000	0.029235
chr2_mat	100090000	100100000	0.0326817
chr2_mat	100100000	100110000	0.0249622
chr2_mat	100110000	100120000	0.025307
chr2_mat	100120000	100130000	0.031941
chr2_mat	100130000	100140000	0.0284329
chr2_mat	100140000	100150000	0.0311822
chr2_mat	100150000	100160000	0.030378
chr2_mat	100160000	100170000	0.0316353
chr2_mat	100170000	100180000	0.0281736
chr2_mat	100180000	100190000	0.028893
chr2_mat	100190000	100200000	0.0353745
chr2_mat	100200000	100210000	0.0296591
chr2_mat	100210000	100220000	0.0265506
chr2_mat	100220000	100230000	0.033788
chr2_mat	100230000	100240000	0.0349846
chr2_mat	100240000	100250000	0.0356154
chr2_mat	100250000	100260000	0.0316258
chr2_mat	100260000	100270000	0.0296586
chr2_mat	100270000	100280000	0.0262759
chr2_mat	100280000	100290000	0.040393
chr2_mat	100290000	100300000	0.0287742
chr2_mat	100300000	100310000	0.0273336
chr2_mat	100310000	100320000	0.0292802
chr2_mat	100320000	100330000	0.0301667
chr2_mat	100330000	100340000	0.0314296
chr2_mat	100340000	100350000	0.0274349
chr2_mat	100350000	100360000	0.0264521
chr2_mat	100360000	100370000	0.0287928
chr2_mat	100370000	100380000	0.03295
chr2_mat	100380000	100390000	0.0270115
chr2_mat	100390000	100400000	0.0308879
chr2_mat	100400000	100410000	0.027932
chr2_mat	100410000	100420000	0.0255728
chr2_mat	100420000	100430000	0.0299621
chr2_mat	100430000	100440000	0.0239182
chr2_mat	100440000	100450000	0.0281108
chr2_mat	100450000	100460000	0.0230981
chr2_mat	100460000	100470000	0.0162715
chr2_mat	100470000	100480000	0.0249609
chr2_mat	100480000	100490000	0.0249659
chr2_mat	100490000	100500000	0.023903
chr2_mat	100500000	100510000	0.0209926
chr2_mat	100510000	100520000	0.0308939
chr2_mat	100520000	100530000	0.0211337
chr2_mat	100530000	100540000	0.0232087
chr2_mat	100540000	100550000	0.0280983
chr2_mat	100550000	100560000	0.0238785
chr2_mat	100560000	100570000	0.0314372
chr2_mat	100570000	100580000	0.0265271
chr2_mat	100580000	100590000	0.0287347
chr2_mat	100590000	100600000	0.0261131
chr2_mat	100600000	100610000	0.0300178
chr2_mat	100610000	100620000	0.026422
chr2_mat	100620000	100630000	0.0283201
chr2_mat	100630000	100640000	0.0323829
chr2_mat	100640000	100650000	0.0283021
chr2_mat	100650000	100660000	0.0293411
chr2_mat	100660000	100670000	0.0270975
chr2_mat	100670000	100680000	0.0353858
chr2_mat	100680000	100690000	0.028892
chr2_mat	100690000	100700000	0.0277006
chr2_mat	100700000	100710000	0.0240847
chr2_mat	100710000	100720000	0.02521
chr2_mat	100720000	100730000	0.0200378
chr2_mat	100730000	100740000	0.0199905
chr2_mat	100740000	100750000	0.0147988
chr2_mat	100750000	100760000	0.0157237
chr2_mat	100760000	100770000	0.0165946
chr2_mat	100770000	100780000	0.0237893
chr2_mat	100780000	100790000	0.0249122
chr2_mat	100790000	100800000	0.0258583
chr2_mat	100800000	100810000	0.0266137
chr2_mat	100810000	100820000	0.0263878
chr2_mat	100820000	100830000	0.0235164
chr2_mat	100830000	100840000	0.0290129
chr2_mat	100840000	100850000	0.0248295
chr2_mat	100850000	100860000	0.0258735
chr2_mat	100860000	100870000	0.0215233
chr2_mat	100870000	100880000	0.0204949
chr2_mat	100880000	100890000	0.0248945
chr2_mat	100890000	100900000	0.0179991
chr2_mat	100900000	100910000	0.0189042
chr2_mat	100910000	100920000	0.0199564
chr2_mat	100920000	100930000	0.0184806
chr2_mat	100930000	100940000	0.0163642
chr2_mat	100940000	100950000	0.0196777
chr2_mat	100950000	100960000	0.0183884
chr2_mat	100960000	100970000	0.020141
chr2_mat	100970000	100980000	0.019799
chr2_mat	100980000	100990000	0.0265865
chr2_mat	100990000	101000000	0.0193828
chr2_mat	101000000	101010000	0.0221081
chr2_mat	101010000	101020000	0.0169757
chr2_mat	101020000	101030000	0.0180097
chr2_mat	101030000	101040000	0.0162955
chr2_mat	101040000	101050000	0.0142861
chr2_mat	101050000	101060000	0.0130138
chr2_mat	101060000	101070000	0.0180731
chr2_mat	101070000	101080000	0.0161884
chr2_mat	101080000	101090000	0.0291252
chr2_mat	101090000	101100000	0.0192465
chr2_mat	101100000	101110000	0.0194892
chr2_mat	101110000	101120000	0.0207226
chr2_mat	101120000	101130000	0.0206898
chr2_mat	101130000	101140000	0.0208
chr2_mat	101140000	101150000	0.0217498
chr2_mat	101150000	101160000	0.0246535
chr2_mat	101160000	101170000	0.0270441
chr2_mat	101170000	101180000	0.0239573
chr2_mat	101180000	101190000	0.0238452
chr2_mat	101190000	101200000	0.0234806
chr2_mat	101200000	101210000	0.0200861
chr2_mat	101210000	101220000	0.0253878
chr2_mat	101220000	101230000	0.0215582
chr2_mat	101230000	101240000	0.0254007
chr2_mat	101240000	101250000	0.0263652
chr2_mat	101250000	101260000	0.0208291
chr2_mat	101260000	101270000	0.028008
chr2_mat	101270000	101280000	0.0224965
chr2_mat	101280000	101290000	0.0197947
chr2_mat	101290000	101300000	0.0215261
chr2_mat	101300000	101310000	0.0184987
chr2_mat	101310000	101320000	0.0139488
chr2_mat	101320000	101330000	0.0209298
chr2_mat	101330000	101340000	0.0255075
chr2_mat	101340000	101350000	0.0310489
chr2_mat	101350000	101360000	0.028698
chr2_mat	101360000	101370000	0.0269171
chr2_mat	101370000	101380000	0.028025
chr2_mat	101380000	101390000	0.0294595
chr2_mat	101390000	101400000	0.0333964
chr2_mat	101400000	101410000	0.0305995
chr2_mat	101410000	101420000	0.021475
chr2_mat	101420000	101430000	0.0310622
chr2_mat	101430000	101440000	0.0250374
chr2_mat	101440000	101450000	0.0289652
chr2_mat	101450000	101460000	0.0237813
chr2_mat	101460000	101470000	0.0282725
chr2_mat	101470000	101480000	0.0290462
chr2_mat	101480000	101490000	0.0292624
chr2_mat	101490000	101500000	0.0322631
chr2_mat	101500000	101510000	0.0298113
chr2_mat	101510000	101520000	0.0267933
chr2_mat	101520000	101530000	0.0247647
chr2_mat	101530000	101540000	0.0289549
chr2_mat	101540000	101550000	0.0267581
chr2_mat	101550000	101560000	0.0304216
chr2_mat	101560000	101570000	0.0278664
chr2_mat	101570000	101580000	0.0253072
chr2_mat	101580000	101590000	0.0307024
chr2_mat	101590000	101600000	0.0329242
chr2_mat	101600000	101610000	0.0277156
chr2_mat	101610000	101620000	0.0266087
chr2_mat	101620000	101630000	0.0287566
chr2_mat	101630000	101640000	0.0314024
chr2_mat	101640000	101650000	0.0286948
chr2_mat	101650000	101660000	0.0247036
chr2_mat	101660000	101670000	0.0301856
chr2_mat	101670000	101680000	0.0291405
chr2_mat	101680000	101690000	0.0285371
chr2_mat	101690000	101700000	0.024548
chr2_mat	101700000	101710000	0.0264939
chr2_mat	101710000	101720000	0.0298542
chr2_mat	101720000	101730000	0.0291308
chr2_mat	101730000	101740000	0.0256127
chr2_mat	101740000	101750000	0.027697
chr2_mat	101750000	101760000	0.0299303
chr2_mat	101760000	101770000	0.0308006
chr2_mat	101770000	101780000	0.0293197
chr2_mat	101780000	101790000	0.0290363
chr2_mat	101790000	101800000	0.0228035
chr2_mat	101800000	101810000	0.0274368
chr2_mat	101810000	101820000	0.024932
chr2_mat	101820000	101830000	0.0312426
chr2_mat	101830000	101840000	0.0275231
chr2_mat	101840000	101850000	0.0252874
chr2_mat	101850000	101860000	0.0288576
chr2_mat	101860000	101870000	0.0350203
chr2_mat	101870000	101880000	0.0329542
chr2_mat	101880000	101890000	0.0284901
chr2_mat	101890000	101900000	0.0348978
chr2_mat	101900000	101910000	0.0256495
chr2_mat	101910000	101920000	0.0318456
chr2_mat	101920000	101930000	0.0313068
chr2_mat	101930000	101940000	0.0283865
chr2_mat	101940000	101950000	0.032589
chr2_mat	101950000	101960000	0.0269427
chr2_mat	101960000	101970000	0.0284003
chr2_mat	101970000	101980000	0.0294433
chr2_mat	101980000	101990000	0.0296565
chr2_mat	101990000	102000000	0.0257569
chr2_mat	102000000	102010000	0.0296573
chr2_mat	102010000	102020000	0.0311399
chr2_mat	102020000	102030000	0.0335454
chr2_mat	102030000	102040000	0.0257406
chr2_mat	102040000	102050000	0.0332886
chr2_mat	102050000	102060000	0.026503
chr2_mat	102060000	102070000	0.0270474
chr2_mat	102070000	102080000	0.0282996
chr2_mat	102080000	102090000	0.0281743
chr2_mat	102090000	102100000	0.0247111
chr2_mat	102100000	102110000	0.0305159
chr2_mat	102110000	102120000	0.0248491
chr2_mat	102120000	102130000	0.0272388
chr2_mat	102130000	102140000	0.0201787
chr2_mat	102140000	102150000	0.0274686
chr2_mat	102150000	102160000	0.0241144
chr2_mat	102160000	102170000	0.0317198
chr2_mat	102170000	102180000	0.0268233
chr2_mat	102180000	102190000	0.0298318
chr2_mat	102190000	102200000	0.026479
chr2_mat	102200000	102210000	0.0288545
chr2_mat	102210000	102220000	0.0298872
chr2_mat	102220000	102230000	0.0288775
chr2_mat	102230000	102240000	0.0277685
chr2_mat	102240000	102250000	0.0305001
chr2_mat	102250000	102260000	0.0304575
chr2_mat	102260000	102270000	0.0293712
chr2_mat	102270000	102280000	0.0273405
chr2_mat	102280000	102290000	0.0288261
chr2_mat	102290000	102300000	0.0242236
chr2_mat	102300000	102310000	0.0264825
chr2_mat	102310000	102320000	0.0303852
chr2_mat	102320000	102330000	0.0256877
chr2_mat	102330000	102340000	0.0262101
chr2_mat	102340000	102350000	0.0333334
chr2_mat	102350000	102360000	0.0258273
chr2_mat	102360000	102370000	0.0295632
chr2_mat	102370000	102380000	0.0306913
chr2_mat	102380000	102390000	0.0284641
chr2_mat	102390000	102400000	0.0302418
chr2_mat	102400000	102410000	0.0308163
chr2_mat	102410000	102420000	0.0341176
chr2_mat	102420000	102430000	0.0256744
chr2_mat	102430000	102440000	0.0297752
chr2_mat	102440000	102450000	0.0258613
chr2_mat	102450000	102460000	0.0356003
chr2_mat	102460000	102470000	0.0348406
chr2_mat	102470000	102480000	0.0263244
chr2_mat	102480000	102490000	0.024929
chr2_mat	102490000	102500000	0.0325247
chr2_mat	102500000	102510000	0.0276006
chr2_mat	102510000	102520000	0.0286058
chr2_mat	102520000	102530000	0.0284293
chr2_mat	102530000	102540000	0.0312243
chr2_mat	102540000	102550000	0.0308174
chr2_mat	102550000	102560000	0.0311582
chr2_mat	102560000	102570000	0.032443
chr2_mat	102570000	102580000	0.0268871
chr2_mat	102580000	102590000	0.0311248
chr2_mat	102590000	102600000	0.0342656
chr2_mat	102600000	102610000	0.0276732
chr2_mat	102610000	102620000	0.0291488
chr2_mat	102620000	102630000	0.0319734
chr2_mat	102630000	102640000	0.026672
chr2_mat	102640000	102650000	0.027371
chr2_mat	102650000	102660000	0.0247517
chr2_mat	102660000	102670000	0.028649
chr2_mat	102670000	102680000	0.0239471
chr2_mat	102680000	102690000	0.0277395
chr2_mat	102690000	102700000	0.0283523
chr2_mat	102700000	102710000	0.0278967
chr2_mat	102710000	102720000	0.0323981
chr2_mat	102720000	102730000	0.0306078
chr2_mat	102730000	102740000	0.029119
chr2_mat	102740000	102750000	0.0316386
chr2_mat	102750000	102760000	0.0272897
chr2_mat	102760000	102770000	0.0342344
chr2_mat	102770000	102780000	0.028332
chr2_mat	102780000	102790000	0.0338759
chr2_mat	102790000	102800000	0.026369
chr2_mat	102800000	102810000	0.0307555
chr2_mat	102810000	102820000	0.0280775
chr2_mat	102820000	102830000	0.0289518
chr2_mat	102830000	102840000	0.0277832
chr2_mat	102840000	102850000	0.0266417
chr2_mat	102850000	102860000	0.0273917
chr2_mat	102860000	102870000	0.0242102
chr2_mat	102870000	102880000	0.0298516
chr2_mat	102880000	102890000	0.026499
chr2_mat	102890000	102900000	0.0260396
chr2_mat	102900000	102910000	0.0286999
chr2_mat	102910000	102920000	0.0295406
chr2_mat	102920000	102930000	0.030266
chr2_mat	102930000	102940000	0.0292224
chr2_mat	102940000	102950000	0.0304287
chr2_mat	102950000	102960000	0.0260426
chr2_mat	102960000	102970000	0.0266197
chr2_mat	102970000	102980000	0.0336269
chr2_mat	102980000	102990000	0.0329804
chr2_mat	102990000	103000000	0.0246756
chr2_mat	103000000	103010000	0.0260454
chr2_mat	103010000	103020000	0.0312799
chr2_mat	103020000	103030000	0.0248163
chr2_mat	103030000	103040000	0.0254881
chr2_mat	103040000	103050000	0.0303839
chr2_mat	103050000	103060000	0.026916
chr2_mat	103060000	103070000	0.0340633
chr2_mat	103070000	103080000	0.0270659
chr2_mat	103080000	103090000	0.0298582
chr2_mat	103090000	103100000	0.029546
chr2_mat	103100000	103110000	0.0311554
chr2_mat	103110000	103120000	0.0339843
chr2_mat	103120000	103130000	0.025742
chr2_mat	103130000	103140000	0.0304804
chr2_mat	103140000	103150000	0.0290592
chr2_mat	103150000	103160000	0.0312269
chr2_mat	103160000	103170000	0.0273756
chr2_mat	103170000	103180000	0.0237462
chr2_mat	103180000	103190000	0.0290137
chr2_mat	103190000	103200000	0.0322025
chr2_mat	103200000	103210000	0.0270744
chr2_mat	103210000	103220000	0.0312025
chr2_mat	103220000	103230000	0.0300315
chr2_mat	103230000	103240000	0.0281496
chr2_mat	103240000	103250000	0.0243318
chr2_mat	103250000	103260000	0.0212869
chr2_mat	103260000	103270000	0.0189509
chr2_mat	103270000	103280000	0.0249056
chr2_mat	103280000	103290000	0.0194765
chr2_mat	103290000	103300000	0.018934
chr2_mat	103300000	103310000	0.016147
chr2_mat	103310000	103320000	0.0179585
chr2_mat	103320000	103330000	0.0157116
chr2_mat	103330000	103340000	0.0193933
chr2_mat	103340000	103350000	0.0237189
chr2_mat	103350000	103360000	0.0262998
chr2_mat	103360000	103370000	0.0244312
chr2_mat	103370000	103380000	0.0235076
chr2_mat	103380000	103390000	0.0212381
chr2_mat	103390000	103400000	0.0206369
