chrom	start	end	weight
chr4_pat	47100000	47120000	0.0686778
chr4_pat	47120000	47140000	0.0448164
chr4_pat	47140000	47160000	0.0541034
chr4_pat	47160000	47180000	0.0580123
chr4_pat	47180000	47200000	0.0680652
chr4_pat	47200000	47220000	0.0582855
chr4_pat	47220000	47240000	0.0525956
chr4_pat	47240000	47260000	0.0465852
chr4_pat	47260000	47280000	0.0328435
chr4_pat	47280000	47300000	0.0377199
chr4_pat	47300000	47320000	0.0412905
chr4_pat	47320000	47340000	0.0784004
chr4_pat	47340000	47360000	0.0312301
chr4_pat	47360000	47380000	0.0399196
chr4_pat	47380000	47400000	0.0601758
chr4_pat	47400000	47420000	0.0495136
chr4_pat	47420000	47440000	0.0492191
chr4_pat	47440000	47460000	
chr4_pat	47460000	47480000	
chr4_pat	47480000	47500000	
chr4_pat	47500000	47520000	
chr4_pat	47520000	47540000	
chr4_pat	47540000	47560000	
chr4_pat	47560000	47580000	
chr4_pat	47580000	47600000	0.169629
chr4_pat	47600000	47620000	0.0926179
chr4_pat	47620000	47640000	0.130197
chr4_pat	47640000	47660000	
chr4_pat	47660000	47680000	
chr4_pat	47680000	47700000	
chr4_pat	47700000	47720000	0.119221
chr4_pat	47720000	47740000	
chr4_pat	47740000	47760000	
chr4_pat	47760000	47780000	0.150589
chr4_pat	47780000	47800000	0.0407088
chr4_pat	47800000	47820000	0.0336266
chr4_pat	47820000	47840000	0.0256568
chr4_pat	47840000	47860000	0.0337292
chr4_pat	47860000	47880000	0.0312631
chr4_pat	47880000	47900000	0.0723186
chr4_pat	47900000	47920000	0.0421528
chr4_pat	47920000	47940000	0.0343468
chr4_pat	47940000	47960000	0.0392854
chr4_pat	47960000	47980000	0.0781163
chr4_pat	47980000	48000000	0.0463401
chr4_pat	48000000	48020000	0.0409321
chr4_pat	48020000	48040000	0.0454522
chr4_pat	48040000	48060000	0.0361968
chr4_pat	48060000	48080000	0.0491801
chr4_pat	48080000	48100000	0.0531903
chr4_pat	48100000	48120000	0.0726338
chr4_pat	48120000	48140000	0.0658828
chr4_pat	48140000	48160000	0.111119
chr4_pat	48160000	48180000	0.0599244
chr4_pat	48180000	48200000	0.0516759
chr4_pat	48200000	48220000	0.0578444
chr4_pat	48220000	48240000	0.066614
chr4_pat	48240000	48260000	0.0580051
chr4_pat	48260000	48280000	0.054689
chr4_pat	48280000	48300000	0.0445984
chr4_pat	48300000	48320000	0.038352
chr4_pat	48320000	48340000	0.0445142
chr4_pat	48340000	48360000	0.0500972
chr4_pat	48360000	48380000	0.0510961
chr4_pat	48380000	48400000	0.0474938
chr4_pat	48400000	48420000	0.0563336
chr4_pat	48420000	48440000	0.0460743
chr4_pat	48440000	48460000	0.0396185
chr4_pat	48460000	48480000	0.0379194
chr4_pat	48480000	48500000	0.0275966
chr4_pat	48500000	48520000	0.0377206
chr4_pat	48520000	48540000	0.0377137
chr4_pat	48540000	48560000	0.0378536
chr4_pat	48560000	48580000	0.0338332
chr4_pat	48580000	48600000	0.0314862
chr4_pat	48600000	48620000	0.026665
chr4_pat	48620000	48640000	0.0257229
chr4_pat	48640000	48660000	0.0742625
chr4_pat	48660000	48680000	
chr4_pat	48680000	48700000	0.0603262
chr4_pat	48700000	48720000	0.0423116
chr4_pat	48720000	48740000	0.0492488
chr4_pat	48740000	48760000	0.0515528
chr4_pat	48760000	48780000	0.0441692
chr4_pat	48780000	48800000	0.0380147
chr4_pat	48800000	48820000	0.0550995
chr4_pat	48820000	48840000	0.0417782
chr4_pat	48840000	48860000	0.0458754
chr4_pat	48860000	48880000	0.0322925
chr4_pat	48880000	48900000	0.0473922
chr4_pat	48900000	48920000	0.0505057
chr4_pat	48920000	48940000	0.0355491
chr4_pat	48940000	48960000	0.0533393
chr4_pat	48960000	48980000	0.0491637
chr4_pat	48980000	49000000	0.0473463
chr4_pat	49000000	49020000	0.0571253
chr4_pat	49020000	49040000	0.0603723
chr4_pat	49040000	49060000	0.0429261
chr4_pat	49060000	49080000	0.0613362
chr4_pat	49080000	49100000	0.0705875
chr4_pat	49100000	49120000	0.0633653
chr4_pat	49120000	49140000	0.049496
chr4_pat	49140000	49160000	0.0462718
chr4_pat	49160000	49180000	0.0510996
chr4_pat	49180000	49200000	0.0596748
chr4_pat	49200000	49220000	0.0537777
chr4_pat	49220000	49240000	0.0651225
chr4_pat	49240000	49260000	
chr4_pat	49260000	49280000	0.0568938
chr4_pat	49280000	49300000	0.0548268
chr4_pat	49300000	49320000	0.0873019
chr4_pat	49320000	49340000	0.124469
chr4_pat	49340000	49360000	0.113393
chr4_pat	49360000	49380000	0.139849
chr4_pat	49380000	49400000	0.151402
chr4_pat	49400000	49420000	0.0414236
chr4_pat	49420000	49440000	0.0336262
chr4_pat	49440000	49460000	0.0287599
chr4_pat	49460000	49480000	0.0372738
chr4_pat	49480000	49500000	0.0429183
chr4_pat	49500000	49520000	0.0559475
chr4_pat	49520000	49540000	0.0358334
chr4_pat	49540000	49560000	0.0308775
chr4_pat	49560000	49580000	0.0500562
chr4_pat	49580000	49600000	0.0346723
chr4_pat	49600000	49620000	0.0373663
chr4_pat	49620000	49640000	0.0317802
chr4_pat	49640000	49660000	0.0261161
chr4_pat	49660000	49680000	0.0235168
chr4_pat	49680000	49700000	0.023619
chr4_pat	49700000	49720000	0.0276579
chr4_pat	49720000	49740000	0.0245641
chr4_pat	49740000	49760000	0.0485665
chr4_pat	49760000	49780000	0.0620261
chr4_pat	49780000	49800000	0.0958197
chr4_pat	49800000	49820000	0.0679014
chr4_pat	49820000	49840000	0.0453961
chr4_pat	49840000	49860000	0.0420657
chr4_pat	49860000	49880000	0.0458023
chr4_pat	49880000	49900000	0.0346944
chr4_pat	49900000	49920000	0.0489254
chr4_pat	49920000	49940000	0.0531261
chr4_pat	49940000	49960000	0.0630592
chr4_pat	49960000	49980000	0.0404276
chr4_pat	49980000	50000000	0.0443277
chr4_pat	50000000	50020000	0.0531225
chr4_pat	50020000	50040000	0.0533292
chr4_pat	50040000	50060000	0.0576231
chr4_pat	50060000	50080000	0.0424432
chr4_pat	50080000	50100000	0.0434162
chr4_pat	50100000	50120000	0.0453089
chr4_pat	50120000	50140000	0.0365069
chr4_pat	50140000	50160000	0.0435476
chr4_pat	50160000	50180000	0.053355
chr4_pat	50180000	50200000	0.0398783
chr4_pat	50200000	50220000	0.0399112
chr4_pat	50220000	50240000	0.0406875
chr4_pat	50240000	50260000	0.037923
chr4_pat	50260000	50280000	0.0478569
chr4_pat	50280000	50300000	0.0376571
chr4_pat	50300000	50320000	0.0497294
chr4_pat	50320000	50340000	0.0509727
chr4_pat	50340000	50360000	0.0443564
chr4_pat	50360000	50380000	0.0406084
chr4_pat	50380000	50400000	0.0511565
chr4_pat	50400000	50420000	0.0527153
chr4_pat	50420000	50440000	0.0589036
chr4_pat	50440000	50460000	0.0428116
chr4_pat	50460000	50480000	0.0504067
chr4_pat	50480000	50500000	0.0525296
chr4_pat	50500000	50520000	0.0386772
chr4_pat	50520000	50540000	0.0427732
chr4_pat	50540000	50560000	0.0567197
chr4_pat	50560000	50580000	0.0439119
chr4_pat	50580000	50600000	0.0588881
chr4_pat	50600000	50620000	0.0500027
chr4_pat	50620000	50640000	0.0625124
chr4_pat	50640000	50660000	0.0666636
chr4_pat	50660000	50680000	0.0478122
chr4_pat	50680000	50700000	0.0502872
chr4_pat	50700000	50720000	0.0561697
chr4_pat	50720000	50740000	0.0556464
chr4_pat	50740000	50760000	0.0446047
chr4_pat	50760000	50780000	0.0393725
chr4_pat	50780000	50800000	0.0549853
chr4_pat	50800000	50820000	0.0563061
chr4_pat	50820000	50840000	0.0618566
chr4_pat	50840000	50860000	0.0607463
chr4_pat	50860000	50880000	0.0531552
chr4_pat	50880000	50900000	0.0977961
chr4_pat	50900000	50920000	0.0469688
chr4_pat	50920000	50940000	0.0607742
chr4_pat	50940000	50960000	0.0425114
chr4_pat	50960000	50980000	0.0451417
chr4_pat	50980000	51000000	0.0514027
chr4_pat	51000000	51020000	0.0608523
chr4_pat	51020000	51040000	0.0480001
chr4_pat	51040000	51060000	0.0663276
chr4_pat	51060000	51080000	0.0999522
chr4_pat	51080000	51100000	0.0739515
chr4_pat	51100000	51120000	0.0454264
chr4_pat	51120000	51140000	0.0601813
chr4_pat	51140000	51160000	0.0444557
chr4_pat	51160000	51180000	0.0424425
chr4_pat	51180000	51200000	0.0444288
chr4_pat	51200000	51220000	0.0462061
chr4_pat	51220000	51240000	0.0723157
chr4_pat	51240000	51260000	0.047284
chr4_pat	51260000	51280000	0.0566476
chr4_pat	51280000	51300000	0.035991
chr4_pat	51300000	51320000	0.0388441
chr4_pat	51320000	51340000	0.043336
chr4_pat	51340000	51360000	0.0388332
chr4_pat	51360000	51380000	0.0431013
chr4_pat	51380000	51400000	0.0371413
chr4_pat	51400000	51420000	0.0416771
chr4_pat	51420000	51440000	0.0470293
chr4_pat	51440000	51460000	0.0324219
chr4_pat	51460000	51480000	0.030932
chr4_pat	51480000	51500000	0.0321786
chr4_pat	51500000	51520000	0.0371433
chr4_pat	51520000	51540000	0.0424752
chr4_pat	51540000	51560000	0.0461197
chr4_pat	51560000	51580000	0.0536466
chr4_pat	51580000	51600000	0.0583005
chr4_pat	51600000	51620000	0.0412315
chr4_pat	51620000	51640000	0.0496711
chr4_pat	51640000	51660000	0.0547256
chr4_pat	51660000	51680000	0.0527123
chr4_pat	51680000	51700000	0.0658771
chr4_pat	51700000	51720000	0.0374038
chr4_pat	51720000	51740000	0.0439421
chr4_pat	51740000	51760000	0.0495323
chr4_pat	51760000	51780000	0.0633985
chr4_pat	51780000	51800000	0.0398976
chr4_pat	51800000	51820000	0.0446459
chr4_pat	51820000	51840000	0.0501211
chr4_pat	51840000	51860000	0.0663289
chr4_pat	51860000	51880000	0.0539275
chr4_pat	51880000	51900000	0.0792866
chr4_pat	51900000	51920000	0.0486697
chr4_pat	51920000	51940000	0.0457774
chr4_pat	51940000	51960000	0.0543692
chr4_pat	51960000	51980000	0.0547334
chr4_pat	51980000	52000000	0.0598429
chr4_pat	52000000	52020000	0.0414469
chr4_pat	52020000	52040000	0.0688904
chr4_pat	52040000	52060000	0.0818254
chr4_pat	52060000	52080000	0.0453559
chr4_pat	52080000	52100000	0.0618099
chr4_pat	52100000	52120000	0.0598359
chr4_pat	52120000	52140000	0.0623796
chr4_pat	52140000	52160000	0.052654
chr4_pat	52160000	52180000	0.0436382
chr4_pat	52180000	52200000	0.0433137
chr4_pat	52200000	52220000	0.0614582
chr4_pat	52220000	52240000	0.0459677
chr4_pat	52240000	52260000	0.0389777
chr4_pat	52260000	52280000	0.0475597
chr4_pat	52280000	52300000	0.103252
chr4_pat	52300000	52320000	0.0511759
chr4_pat	52320000	52340000	0.0728689
chr4_pat	52340000	52360000	0.0675835
chr4_pat	52360000	52380000	0.0504095
chr4_pat	52380000	52400000	0.04046
chr4_pat	52400000	52420000	0.0435031
chr4_pat	52420000	52440000	0.0435079
chr4_pat	52440000	52460000	0.0514512
chr4_pat	52460000	52480000	0.0474378
chr4_pat	52480000	52500000	0.0449998
chr4_pat	52500000	52520000	0.0425999
chr4_pat	52520000	52540000	0.0370703
chr4_pat	52540000	52560000	0.0461071
chr4_pat	52560000	52580000	0.0632951
chr4_pat	52580000	52600000	0.0388901
chr4_pat	52600000	52620000	0.0566047
chr4_pat	52620000	52640000	0.0500167
chr4_pat	52640000	52660000	0.0368516
chr4_pat	52660000	52680000	0.0521018
chr4_pat	52680000	52700000	0.0605834
chr4_pat	52700000	52720000	0.0593875
chr4_pat	52720000	52740000	0.040864
chr4_pat	52740000	52760000	0.0516598
chr4_pat	52760000	52780000	0.0497059
chr4_pat	52780000	52800000	0.0543673
chr4_pat	52800000	52820000	0.0464677
chr4_pat	52820000	52840000	0.0455396
chr4_pat	52840000	52860000	0.0480724
chr4_pat	52860000	52880000	0.0426602
chr4_pat	52880000	52900000	0.0431008
chr4_pat	52900000	52920000	0.0567758
chr4_pat	52920000	52940000	0.0513269
chr4_pat	52940000	52960000	0.0484273
chr4_pat	52960000	52980000	0.0579114
chr4_pat	52980000	53000000	0.0366434
chr4_pat	53000000	53020000	0.0458886
chr4_pat	53020000	53040000	0.042678
chr4_pat	53040000	53060000	0.0350098
chr4_pat	53060000	53080000	0.0762527
chr4_pat	53080000	53100000	0.0528695
chr4_pat	53100000	53120000	0.0445438
chr4_pat	53120000	53140000	0.0439055
chr4_pat	53140000	53160000	0.0537931
chr4_pat	53160000	53180000	0.0592709
chr4_pat	53180000	53200000	0.0434982
chr4_pat	53200000	53220000	0.0417518
chr4_pat	53220000	53240000	0.0484321
chr4_pat	53240000	53260000	0.0467671
chr4_pat	53260000	53280000	0.0507276
chr4_pat	53280000	53300000	0.0895554
chr4_pat	53300000	53320000	0.0539921
chr4_pat	53320000	53340000	0.0628078
chr4_pat	53340000	53360000	0.0593087
chr4_pat	53360000	53380000	0.0516156
chr4_pat	53380000	53400000	0.0727634
chr4_pat	53400000	53420000	0.0696949
chr4_pat	53420000	53440000	0.0718971
chr4_pat	53440000	53460000	0.065012
chr4_pat	53460000	53480000	0.0515754
chr4_pat	53480000	53500000	0.0721247
chr4_pat	53500000	53520000	0.0394034
chr4_pat	53520000	53540000	0.0442831
chr4_pat	53540000	53560000	0.030841
chr4_pat	53560000	53580000	0.0302619
chr4_pat	53580000	53600000	0.0338245
chr4_pat	53600000	53620000	0.033967
chr4_pat	53620000	53640000	0.0854584
chr4_pat	53640000	53660000	0.0611997
chr4_pat	53660000	53680000	0.0717011
chr4_pat	53680000	53700000	0.0883053
chr4_pat	53700000	53720000	0.0750965
chr4_pat	53720000	53740000	0.0588278
chr4_pat	53740000	53760000	0.0628467
chr4_pat	53760000	53780000	0.0762121
chr4_pat	53780000	53800000	0.0826032
chr4_pat	53800000	53820000	0.100091
chr4_pat	53820000	53840000	0.0722435
chr4_pat	53840000	53860000	0.0731176
chr4_pat	53860000	53880000	0.0880465
chr4_pat	53880000	53900000	0.0903789
chr4_pat	53900000	53920000	0.0942685
chr4_pat	53920000	53940000	
chr4_pat	53940000	53960000	0.132538
chr4_pat	53960000	53980000	0.0987561
chr4_pat	53980000	54000000	0.0913502
chr4_pat	54000000	54020000	0.0679114
chr4_pat	54020000	54040000	0.15611
chr4_pat	54040000	54060000	0.175398
chr4_pat	54060000	54080000	
chr4_pat	54080000	54100000	0.142941
chr4_pat	54100000	54120000	0.0886124
chr4_pat	54120000	54140000	0.112329
chr4_pat	54140000	54160000	0.0930862
chr4_pat	54160000	54180000	0.101345
chr4_pat	54180000	54200000	0.120665
chr4_pat	54200000	54220000	0.147199
chr4_pat	54220000	54240000	0.135404
chr4_pat	54240000	54260000	0.143058
chr4_pat	54260000	54280000	
chr4_pat	54280000	54300000	0.173973
chr4_pat	54300000	54320000	
chr4_pat	54320000	54340000	
chr4_pat	54340000	54360000	0.142242
chr4_pat	54360000	54380000	0.0678945
chr4_pat	54380000	54400000	0.168596
chr4_pat	54400000	54420000	0.155066
chr4_pat	54420000	54440000	
chr4_pat	54440000	54460000	0.164699
chr4_pat	54460000	54480000	0.115143
chr4_pat	54480000	54500000	0.129724
chr4_pat	54500000	54520000	0.107428
chr4_pat	54520000	54540000	
chr4_pat	54540000	54560000	0.114969
chr4_pat	54560000	54580000	
chr4_pat	54580000	54600000	0.172148
chr4_pat	54600000	54620000	0.179549
chr4_pat	54620000	54640000	
chr4_pat	54640000	54660000	0.139166
chr4_pat	54660000	54680000	0.122514
chr4_pat	54680000	54700000	0.120439
chr4_pat	54700000	54720000	0.154143
chr4_pat	54720000	54740000	
chr4_pat	54740000	54760000	
chr4_pat	54760000	54780000	
chr4_pat	54780000	54800000	
chr4_pat	54800000	54820000	
chr4_pat	54820000	54840000	
chr4_pat	54840000	54860000	
chr4_pat	54860000	54880000	0.17985
chr4_pat	54880000	54900000	0.144679
chr4_pat	54900000	54920000	0.128376
chr4_pat	54920000	54940000	
chr4_pat	54940000	54960000	
chr4_pat	54960000	54980000	0.160348
chr4_pat	54980000	55000000	
chr4_pat	55000000	55020000	0.16722
chr4_pat	55020000	55040000	0.175186
chr4_pat	55040000	55060000	
chr4_pat	55060000	55080000	
chr4_pat	55080000	55100000	0.197938
chr4_pat	55100000	55120000	0.177424
chr4_pat	55120000	55140000	
chr4_pat	55140000	55160000	0.134946
chr4_pat	55160000	55180000	0.139983
chr4_pat	55180000	55200000	
chr4_pat	55200000	55220000	0.144628
chr4_pat	55220000	55240000	
chr4_pat	55240000	55260000	0.12119
chr4_pat	55260000	55280000	0.149086
chr4_pat	55280000	55300000	
chr4_pat	55300000	55320000	
chr4_pat	55320000	55340000	0.128155
chr4_pat	55340000	55360000	
chr4_pat	55360000	55380000	
chr4_pat	55380000	55400000	0.180586
chr4_pat	55400000	55420000	0.151633
chr4_pat	55420000	55440000	
chr4_pat	55440000	55460000	
chr4_pat	55460000	55480000	
chr4_pat	55480000	55500000	
chr4_pat	55500000	55520000	0.14825
chr4_pat	55520000	55540000	0.168569
chr4_pat	55540000	55560000	0.137697
chr4_pat	55560000	55580000	0.14468
chr4_pat	55580000	55600000	
chr4_pat	55600000	55620000	
chr4_pat	55620000	55640000	
chr4_pat	55640000	55660000	0.155278
chr4_pat	55660000	55680000	
chr4_pat	55680000	55700000	0.163223
chr4_pat	55700000	55720000	
chr4_pat	55720000	55740000	0.156598
chr4_pat	55740000	55760000	
chr4_pat	55760000	55780000	
chr4_pat	55780000	55800000	
chr4_pat	55800000	55820000	
chr4_pat	55820000	55840000	
chr4_pat	55840000	55860000	
chr4_pat	55860000	55880000	
chr4_pat	55880000	55900000	
chr4_pat	55900000	55920000	
chr4_pat	55920000	55940000	
chr4_pat	55940000	55960000	
chr4_pat	55960000	55980000	
chr4_pat	55980000	56000000	
chr4_pat	56000000	56020000	
chr4_pat	56020000	56040000	
chr4_pat	56040000	56060000	
chr4_pat	56060000	56080000	
chr4_pat	56080000	56100000	
chr4_pat	56100000	56120000	
chr4_pat	56120000	56140000	
chr4_pat	56140000	56160000	
chr4_pat	56160000	56180000	0.17055
chr4_pat	56180000	56200000	0.159382
chr4_pat	56200000	56220000	0.127243
chr4_pat	56220000	56240000	
chr4_pat	56240000	56260000	
chr4_pat	56260000	56280000	
chr4_pat	56280000	56300000	
chr4_pat	56300000	56320000	
chr4_pat	56320000	56340000	
chr4_pat	56340000	56360000	
chr4_pat	56360000	56380000	
chr4_pat	56380000	56400000	
chr4_pat	56400000	56420000	
chr4_pat	56420000	56440000	0.110857
chr4_pat	56440000	56460000	0.153446
chr4_pat	56460000	56480000	0.134304
chr4_pat	56480000	56500000	0.114682
chr4_pat	56500000	56520000	0.167465
chr4_pat	56520000	56540000	0.19272
chr4_pat	56540000	56560000	0.130825
chr4_pat	56560000	56580000	0.115175
chr4_pat	56580000	56600000	0.180007
chr4_pat	56600000	56620000	0.118922
chr4_pat	56620000	56640000	
chr4_pat	56640000	56660000	0.183646
chr4_pat	56660000	56680000	0.169775
chr4_pat	56680000	56700000	0.19006
chr4_pat	56700000	56720000	0.098381
chr4_pat	56720000	56740000	0.153439
chr4_pat	56740000	56760000	0.146601
chr4_pat	56760000	56780000	0.167407
chr4_pat	56780000	56800000	0.168725
chr4_pat	56800000	56820000	0.176777
chr4_pat	56820000	56840000	0.147852
chr4_pat	56840000	56860000	
chr4_pat	56860000	56880000	
chr4_pat	56880000	56900000	0.166331
chr4_pat	56900000	56920000	
chr4_pat	56920000	56940000	
chr4_pat	56940000	56960000	
chr4_pat	56960000	56980000	
chr4_pat	56980000	57000000	
chr4_pat	57000000	57020000	
chr4_pat	57020000	57040000	0.180344
chr4_pat	57040000	57060000	0.108287
chr4_pat	57060000	57080000	0.110866
chr4_pat	57080000	57100000	0.114599
chr4_pat	57100000	57120000	
chr4_pat	57120000	57140000	0.181323
chr4_pat	57140000	57160000	0.153306
chr4_pat	57160000	57180000	
chr4_pat	57180000	57200000	
chr4_pat	57200000	57220000	
chr4_pat	57220000	57240000	
chr4_pat	57240000	57260000	0.112647
chr4_pat	57260000	57280000	0.109126
chr4_pat	57280000	57300000	0.0703334
chr4_pat	57300000	57320000	0.0923147
chr4_pat	57320000	57340000	0.0532713
chr4_pat	57340000	57360000	0.056632
chr4_pat	57360000	57380000	0.0570803
chr4_pat	57380000	57400000	0.059412
chr4_pat	57400000	57420000	0.0517716
chr4_pat	57420000	57440000	
chr4_pat	57440000	57460000	
chr4_pat	57460000	57480000	0.0804759
chr4_pat	57480000	57500000	0.141734
chr4_pat	57500000	57520000	0.0742235
chr4_pat	57520000	57540000	0.102451
chr4_pat	57540000	57560000	0.177382
chr4_pat	57560000	57580000	0.0893031
chr4_pat	57580000	57600000	0.0847329
chr4_pat	57600000	57620000	0.112591
chr4_pat	57620000	57640000	0.0866088
chr4_pat	57640000	57660000	0.0707893
chr4_pat	57660000	57680000	0.0585546
chr4_pat	57680000	57700000	0.0466392
chr4_pat	57700000	57720000	0.0953741
chr4_pat	57720000	57740000	0.0399378
chr4_pat	57740000	57760000	0.0568897
chr4_pat	57760000	57780000	0.0292605
chr4_pat	57780000	57800000	0.0426754
chr4_pat	57800000	57820000	0.0602724
chr4_pat	57820000	57840000	0.062654
chr4_pat	57840000	57860000	0.0557656
chr4_pat	57860000	57880000	0.0554422
chr4_pat	57880000	57900000	0.0353585
chr4_pat	57900000	57920000	0.043636
chr4_pat	57920000	57940000	0.0636009
chr4_pat	57940000	57960000	0.0548641
chr4_pat	57960000	57980000	0.0428574
chr4_pat	57980000	58000000	0.0475432
chr4_pat	58000000	58020000	0.0445485
chr4_pat	58020000	58040000	0.0465272
chr4_pat	58040000	58060000	0.0404973
chr4_pat	58060000	58080000	0.0361584
chr4_pat	58080000	58100000	0.0385765
chr4_pat	58100000	58120000	0.0436112
chr4_pat	58120000	58140000	0.0505561
chr4_pat	58140000	58160000	0.0572473
chr4_pat	58160000	58180000	0.0633225
chr4_pat	58180000	58200000	0.0438897
chr4_pat	58200000	58220000	0.0461239
chr4_pat	58220000	58240000	0.0503778
chr4_pat	58240000	58260000	0.0422483
chr4_pat	58260000	58280000	0.0366439
chr4_pat	58280000	58300000	0.0566254
chr4_pat	58300000	58320000	0.0435941
chr4_pat	58320000	58340000	0.0432165
chr4_pat	58340000	58360000	0.051351
chr4_pat	58360000	58380000	0.0403409
chr4_pat	58380000	58400000	0.0371219
chr4_pat	58400000	58420000	0.0467217
chr4_pat	58420000	58440000	0.0444395
chr4_pat	58440000	58460000	0.0405504
chr4_pat	58460000	58480000	0.0432668
chr4_pat	58480000	58500000	0.0360289
chr4_pat	58500000	58520000	0.0413882
chr4_pat	58520000	58540000	0.0376996
chr4_pat	58540000	58560000	0.0433188
chr4_pat	58560000	58580000	0.0429509
chr4_pat	58580000	58600000	0.038502
chr4_pat	58600000	58620000	0.037889
