chrom	start	end	weight
chr2_mat	132700000	132720000	0.0168362
chr2_mat	132720000	132740000	0.017846
chr2_mat	132740000	132760000	0.0181699
chr2_mat	132760000	132780000	0.0157383
chr2_mat	132780000	132800000	0.0159467
chr2_mat	132800000	132820000	0.016857
chr2_mat	132820000	132840000	0.0165769
chr2_mat	132840000	132860000	0.0174618
chr2_mat	132860000	132880000	0.0160848
chr2_mat	132880000	132900000	0.0163642
chr2_mat	132900000	132920000	0.0150484
chr2_mat	132920000	132940000	0.0158257
chr2_mat	132940000	132960000	0.0183655
chr2_mat	132960000	132980000	0.0154392
chr2_mat	132980000	133000000	0.0151281
chr2_mat	133000000	133020000	0.0174545
chr2_mat	133020000	133040000	0.0162154
chr2_mat	133040000	133060000	0.0162777
chr2_mat	133060000	133080000	0.0151095
chr2_mat	133080000	133100000	0.0167872
chr2_mat	133100000	133120000	0.0192776
chr2_mat	133120000	133140000	0.0169057
chr2_mat	133140000	133160000	0.0153825
chr2_mat	133160000	133180000	0.0164268
chr2_mat	133180000	133200000	0.0163678
chr2_mat	133200000	133220000	0.0168172
chr2_mat	133220000	133240000	0.0154371
chr2_mat	133240000	133260000	0.0170802
chr2_mat	133260000	133280000	0.018387
chr2_mat	133280000	133300000	0.0167586
chr2_mat	133300000	133320000	0.0182375
chr2_mat	133320000	133340000	0.018755
chr2_mat	133340000	133360000	0.0193852
chr2_mat	133360000	133380000	0.0174253
chr2_mat	133380000	133400000	0.0189708
chr2_mat	133400000	133420000	0.0174414
chr2_mat	133420000	133440000	0.0158917
chr2_mat	133440000	133460000	0.0141296
chr2_mat	133460000	133480000	0.0132433
chr2_mat	133480000	133500000	0.0121745
chr2_mat	133500000	133520000	0.0100606
chr2_mat	133520000	133540000	0.012265
chr2_mat	133540000	133560000	0.0149164
chr2_mat	133560000	133580000	0.0164189
chr2_mat	133580000	133600000	0.0183195
chr2_mat	133600000	133620000	0.017442
chr2_mat	133620000	133640000	0.0188311
chr2_mat	133640000	133660000	0.0174979
chr2_mat	133660000	133680000	0.0168175
chr2_mat	133680000	133700000	0.0196106
chr2_mat	133700000	133720000	0.0145498
chr2_mat	133720000	133740000	0.0167177
chr2_mat	133740000	133760000	0.0169851
chr2_mat	133760000	133780000	0.0166612
chr2_mat	133780000	133800000	0.0180325
chr2_mat	133800000	133820000	0.017004
chr2_mat	133820000	133840000	0.0170851
chr2_mat	133840000	133860000	0.0177786
chr2_mat	133860000	133880000	0.0172189
chr2_mat	133880000	133900000	0.0180487
chr2_mat	133900000	133920000	0.0165927
chr2_mat	133920000	133940000	0.0186394
chr2_mat	133940000	133960000	0.0167644
chr2_mat	133960000	133980000	0.0173592
chr2_mat	133980000	134000000	0.0178695
chr2_mat	134000000	134020000	0.0180688
chr2_mat	134020000	134040000	0.0178546
chr2_mat	134040000	134060000	0.0173161
chr2_mat	134060000	134080000	0.0182452
chr2_mat	134080000	134100000	0.0157338
chr2_mat	134100000	134120000	0.0118854
chr2_mat	134120000	134140000	0.011458
chr2_mat	134140000	134160000	0.0162367
chr2_mat	134160000	134180000	0.0182094
chr2_mat	134180000	134200000	0.0146891
chr2_mat	134200000	134220000	0.0151153
chr2_mat	134220000	134240000	0.0167543
chr2_mat	134240000	134260000	0.0191196
chr2_mat	134260000	134280000	0.0192605
chr2_mat	134280000	134300000	0.0166961
chr2_mat	134300000	134320000	0.0184308
chr2_mat	134320000	134340000	0.0173202
chr2_mat	134340000	134360000	0.0189611
chr2_mat	134360000	134380000	0.0173718
chr2_mat	134380000	134400000	0.0173583
chr2_mat	134400000	134420000	0.0156716
chr2_mat	134420000	134440000	0.0139506
chr2_mat	134440000	134460000	0.0118843
chr2_mat	134460000	134480000	0.0129877
chr2_mat	134480000	134500000	0.0178173
chr2_mat	134500000	134520000	0.0176808
chr2_mat	134520000	134540000	0.0175207
chr2_mat	134540000	134560000	0.0176649
chr2_mat	134560000	134580000	0.019266
chr2_mat	134580000	134600000	0.0182807
chr2_mat	134600000	134620000	0.0180235
chr2_mat	134620000	134640000	0.0169376
chr2_mat	134640000	134660000	0.0158822
chr2_mat	134660000	134680000	0.0171579
chr2_mat	134680000	134700000	0.0161495
chr2_mat	134700000	134720000	0.0160833
chr2_mat	134720000	134740000	0.0180764
chr2_mat	134740000	134760000	0.0146953
chr2_mat	134760000	134780000	0.0166635
chr2_mat	134780000	134800000	0.0157195
chr2_mat	134800000	134820000	0.0178987
chr2_mat	134820000	134840000	0.0165813
chr2_mat	134840000	134860000	0.017208
chr2_mat	134860000	134880000	0.016114
chr2_mat	134880000	134900000	0.0156788
chr2_mat	134900000	134920000	0.0166588
chr2_mat	134920000	134940000	0.0165032
chr2_mat	134940000	134960000	0.0152769
chr2_mat	134960000	134980000	0.0151594
chr2_mat	134980000	135000000	0.015587
chr2_mat	135000000	135020000	0.0158086
chr2_mat	135020000	135040000	0.0251859
chr2_mat	135040000	135060000	0.0165951
chr2_mat	135060000	135080000	0.0166197
chr2_mat	135080000	135100000	0.0164346
chr2_mat	135100000	135120000	0.0147532
chr2_mat	135120000	135140000	0.0164544
chr2_mat	135140000	135160000	0.0158595
chr2_mat	135160000	135180000	0.0145798
chr2_mat	135180000	135200000	0.0156356
chr2_mat	135200000	135220000	0.0147415
chr2_mat	135220000	135240000	0.0153664
chr2_mat	135240000	135260000	0.0149542
chr2_mat	135260000	135280000	0.0152766
chr2_mat	135280000	135300000	0.0138146
chr2_mat	135300000	135320000	0.0160368
chr2_mat	135320000	135340000	0.0151221
chr2_mat	135340000	135360000	0.01503
chr2_mat	135360000	135380000	0.0173746
chr2_mat	135380000	135400000	0.0155548
chr2_mat	135400000	135420000	0.0158999
chr2_mat	135420000	135440000	0.0148841
chr2_mat	135440000	135460000	0.0157311
chr2_mat	135460000	135480000	0.014819
chr2_mat	135480000	135500000	0.0150578
chr2_mat	135500000	135520000	0.0165544
chr2_mat	135520000	135540000	0.0150234
chr2_mat	135540000	135560000	0.0146777
chr2_mat	135560000	135580000	0.0151573
chr2_mat	135580000	135600000	0.0156148
chr2_mat	135600000	135620000	0.0176225
chr2_mat	135620000	135640000	0.0153008
chr2_mat	135640000	135660000	0.0157757
chr2_mat	135660000	135680000	0.0151722
chr2_mat	135680000	135700000	0.0150703
chr2_mat	135700000	135720000	0.0168802
chr2_mat	135720000	135740000	0.0160373
chr2_mat	135740000	135760000	0.0166309
chr2_mat	135760000	135780000	0.015648
chr2_mat	135780000	135800000	0.015333
chr2_mat	135800000	135820000	0.0166419
chr2_mat	135820000	135840000	0.0153601
chr2_mat	135840000	135860000	0.0172204
chr2_mat	135860000	135880000	0.0152787
chr2_mat	135880000	135900000	0.0151467
chr2_mat	135900000	135920000	0.0146523
chr2_mat	135920000	135940000	0.0163283
chr2_mat	135940000	135960000	0.0162549
chr2_mat	135960000	135980000	0.0153736
chr2_mat	135980000	136000000	0.0152854
chr2_mat	136000000	136020000	0.0152867
chr2_mat	136020000	136040000	0.0165629
chr2_mat	136040000	136060000	0.015775
chr2_mat	136060000	136080000	0.0166273
chr2_mat	136080000	136100000	0.0175287
chr2_mat	136100000	136120000	0.0167065
chr2_mat	136120000	136140000	0.0151004
chr2_mat	136140000	136160000	0.0148017
chr2_mat	136160000	136180000	0.0166718
chr2_mat	136180000	136200000	0.0165708
chr2_mat	136200000	136220000	0.017453
chr2_mat	136220000	136240000	0.014787
chr2_mat	136240000	136260000	0.01633
chr2_mat	136260000	136280000	0.0153116
chr2_mat	136280000	136300000	0.0162763
chr2_mat	136300000	136320000	0.0154906
chr2_mat	136320000	136340000	0.0166284
chr2_mat	136340000	136360000	0.0176833
chr2_mat	136360000	136380000	0.0150016
chr2_mat	136380000	136400000	0.0154581
chr2_mat	136400000	136420000	0.0171474
chr2_mat	136420000	136440000	0.0176271
chr2_mat	136440000	136460000	0.0174141
chr2_mat	136460000	136480000	0.014535
chr2_mat	136480000	136500000	0.0143165
chr2_mat	136500000	136520000	0.0156199
chr2_mat	136520000	136540000	0.0150128
chr2_mat	136540000	136560000	0.0154267
chr2_mat	136560000	136580000	0.0175341
chr2_mat	136580000	136600000	0.0159358
chr2_mat	136600000	136620000	0.0156328
chr2_mat	136620000	136640000	0.0145188
chr2_mat	136640000	136660000	0.0157185
chr2_mat	136660000	136680000	0.012901
chr2_mat	136680000	136700000	0.0129042
chr2_mat	136700000	136720000	0.0153823
chr2_mat	136720000	136740000	0.0159657
chr2_mat	136740000	136760000	0.0161
chr2_mat	136760000	136780000	0.0163862
chr2_mat	136780000	136800000	0.0164086
chr2_mat	136800000	136820000	0.0183207
chr2_mat	136820000	136840000	0.0155802
chr2_mat	136840000	136860000	0.0165798
chr2_mat	136860000	136880000	0.0176488
chr2_mat	136880000	136900000	0.0174638
chr2_mat	136900000	136920000	0.0151812
chr2_mat	136920000	136940000	0.0170462
chr2_mat	136940000	136960000	0.0180035
chr2_mat	136960000	136980000	0.0175969
chr2_mat	136980000	137000000	0.0164965
chr2_mat	137000000	137020000	0.0185391
chr2_mat	137020000	137040000	0.0162573
chr2_mat	137040000	137060000	0.0165276
chr2_mat	137060000	137080000	0.0173576
chr2_mat	137080000	137100000	0.0181367
chr2_mat	137100000	137120000	0.0167447
chr2_mat	137120000	137140000	0.0168045
chr2_mat	137140000	137160000	0.016585
chr2_mat	137160000	137180000	0.0181635
chr2_mat	137180000	137200000	0.0174866
chr2_mat	137200000	137220000	0.0179899
chr2_mat	137220000	137240000	0.0194452
chr2_mat	137240000	137260000	0.0184162
chr2_mat	137260000	137280000	0.0184557
chr2_mat	137280000	137300000	0.0183832
chr2_mat	137300000	137320000	0.0163875
chr2_mat	137320000	137340000	0.0154758
chr2_mat	137340000	137360000	0.0121884
chr2_mat	137360000	137380000	0.013358
chr2_mat	137380000	137400000	0.0136587
chr2_mat	137400000	137420000	0.0130119
chr2_mat	137420000	137440000	0.011429
chr2_mat	137440000	137460000	0.0144568
chr2_mat	137460000	137480000	0.0122388
chr2_mat	137480000	137500000	0.0105894
chr2_mat	137500000	137520000	0.0190819
chr2_mat	137520000	137540000	0.0175459
chr2_mat	137540000	137560000	0.0204246
chr2_mat	137560000	137580000	0.0207492
chr2_mat	137580000	137600000	0.0165269
chr2_mat	137600000	137620000	0.0202725
chr2_mat	137620000	137640000	0.0193237
chr2_mat	137640000	137660000	0.0207082
chr2_mat	137660000	137680000	0.0169457
chr2_mat	137680000	137700000	0.0181105
chr2_mat	137700000	137720000	0.0154254
chr2_mat	137720000	137740000	0.0183301
chr2_mat	137740000	137760000	0.0200679
chr2_mat	137760000	137780000	0.01718
chr2_mat	137780000	137800000	0.0162542
chr2_mat	137800000	137820000	0.0183837
chr2_mat	137820000	137840000	0.0173781
chr2_mat	137840000	137860000	0.0166851
chr2_mat	137860000	137880000	0.0209016
chr2_mat	137880000	137900000	0.0169253
chr2_mat	137900000	137920000	0.0182276
chr2_mat	137920000	137940000	0.0183102
chr2_mat	137940000	137960000	0.0182309
chr2_mat	137960000	137980000	0.0189036
chr2_mat	137980000	138000000	0.0199279
chr2_mat	138000000	138020000	0.0200174
chr2_mat	138020000	138040000	0.0192296
chr2_mat	138040000	138060000	0.0202247
chr2_mat	138060000	138080000	0.018122
chr2_mat	138080000	138100000	0.0165392
chr2_mat	138100000	138120000	0.017277
chr2_mat	138120000	138140000	0.0166667
chr2_mat	138140000	138160000	0.0189136
chr2_mat	138160000	138180000	0.0194762
chr2_mat	138180000	138200000	0.0268831
chr2_mat	138200000	138220000	0.0206749
chr2_mat	138220000	138240000	0.0176072
chr2_mat	138240000	138260000	0.0181409
chr2_mat	138260000	138280000	0.0207703
chr2_mat	138280000	138300000	0.0187725
chr2_mat	138300000	138320000	0.0182716
chr2_mat	138320000	138340000	0.0177006
chr2_mat	138340000	138360000	0.0171571
chr2_mat	138360000	138380000	0.0183706
chr2_mat	138380000	138400000	0.0185293
chr2_mat	138400000	138420000	0.0169012
chr2_mat	138420000	138440000	0.0218996
chr2_mat	138440000	138460000	0.0176316
chr2_mat	138460000	138480000	0.0198265
chr2_mat	138480000	138500000	0.0209434
chr2_mat	138500000	138520000	0.0188662
chr2_mat	138520000	138540000	0.0225838
chr2_mat	138540000	138560000	0.017042
chr2_mat	138560000	138580000	0.0142992
chr2_mat	138580000	138600000	0.0127123
chr2_mat	138600000	138620000	0.0124166
chr2_mat	138620000	138640000	0.0120687
chr2_mat	138640000	138660000	0.0133993
chr2_mat	138660000	138680000	0.0139588
chr2_mat	138680000	138700000	0.0160141
chr2_mat	138700000	138720000	0.0163907
chr2_mat	138720000	138740000	0.0177853
chr2_mat	138740000	138760000	0.0193718
chr2_mat	138760000	138780000	0.017822
chr2_mat	138780000	138800000	0.0205929
chr2_mat	138800000	138820000	0.0182407
chr2_mat	138820000	138840000	0.0170754
chr2_mat	138840000	138860000	0.0179592
chr2_mat	138860000	138880000	0.0161289
chr2_mat	138880000	138900000	0.0128199
chr2_mat	138900000	138920000	0.0140161
chr2_mat	138920000	138940000	0.0178859
chr2_mat	138940000	138960000	0.0199764
chr2_mat	138960000	138980000	0.0166975
chr2_mat	138980000	139000000	0.0175717
chr2_mat	139000000	139020000	0.0194657
chr2_mat	139020000	139040000	0.0191328
chr2_mat	139040000	139060000	0.0180656
chr2_mat	139060000	139080000	0.0167949
chr2_mat	139080000	139100000	0.0195847
chr2_mat	139100000	139120000	0.0180599
chr2_mat	139120000	139140000	0.0175153
chr2_mat	139140000	139160000	0.0181485
chr2_mat	139160000	139180000	0.018723
chr2_mat	139180000	139200000	0.0187262
chr2_mat	139200000	139220000	0.017131
chr2_mat	139220000	139240000	0.0194013
chr2_mat	139240000	139260000	0.0196285
chr2_mat	139260000	139280000	0.0169824
chr2_mat	139280000	139300000	0.0210157
chr2_mat	139300000	139320000	0.0174633
chr2_mat	139320000	139340000	0.017045
chr2_mat	139340000	139360000	0.0189356
chr2_mat	139360000	139380000	0.0195162
chr2_mat	139380000	139400000	0.0194362
chr2_mat	139400000	139420000	0.0176369
chr2_mat	139420000	139440000	0.0212682
chr2_mat	139440000	139460000	0.0172598
chr2_mat	139460000	139480000	0.0172241
chr2_mat	139480000	139500000	0.0183808
chr2_mat	139500000	139520000	0.0182342
chr2_mat	139520000	139540000	0.0174574
chr2_mat	139540000	139560000	0.0184004
chr2_mat	139560000	139580000	0.017575
chr2_mat	139580000	139600000	0.0166991
chr2_mat	139600000	139620000	0.0180129
chr2_mat	139620000	139640000	0.0215027
chr2_mat	139640000	139660000	0.0199117
chr2_mat	139660000	139680000	0.0205807
chr2_mat	139680000	139700000	0.0200771
chr2_mat	139700000	139720000	0.0199811
chr2_mat	139720000	139740000	0.0183908
chr2_mat	139740000	139760000	0.0207933
chr2_mat	139760000	139780000	0.0212993
chr2_mat	139780000	139800000	0.0217765
chr2_mat	139800000	139820000	0.0184806
chr2_mat	139820000	139840000	0.0165403
chr2_mat	139840000	139860000	0.00973527
chr2_mat	139860000	139880000	0.0128891
chr2_mat	139880000	139900000	0.0174094
chr2_mat	139900000	139920000	0.0137604
chr2_mat	139920000	139940000	0.0156805
chr2_mat	139940000	139960000	0.0129886
chr2_mat	139960000	139980000	0.0102362
chr2_mat	139980000	140000000	0.0104526
chr2_mat	140000000	140020000	0.00924004
chr2_mat	140020000	140040000	0.0142683
chr2_mat	140040000	140060000	0.0176902
chr2_mat	140060000	140080000	0.0160516
chr2_mat	140080000	140100000	0.0134556
chr2_mat	140100000	140120000	0.0115377
chr2_mat	140120000	140140000	0.018274
chr2_mat	140140000	140160000	0.0192824
chr2_mat	140160000	140180000	0.0217151
chr2_mat	140180000	140200000	0.0193866
chr2_mat	140200000	140220000	0.0202018
chr2_mat	140220000	140240000	0.0171962
chr2_mat	140240000	140260000	0.017739
chr2_mat	140260000	140280000	0.0190501
chr2_mat	140280000	140300000	0.0174936
chr2_mat	140300000	140320000	0.014874
chr2_mat	140320000	140340000	0.0151509
chr2_mat	140340000	140360000	0.0132824
chr2_mat	140360000	140380000	0.0149047
chr2_mat	140380000	140400000	0.0128634
chr2_mat	140400000	140420000	0.0130844
chr2_mat	140420000	140440000	0.0173972
chr2_mat	140440000	140460000	0.0141242
chr2_mat	140460000	140480000	0.0163172
chr2_mat	140480000	140500000	0.0152182
chr2_mat	140500000	140520000	0.0158055
chr2_mat	140520000	140540000	0.0165503
chr2_mat	140540000	140560000	0.0162271
chr2_mat	140560000	140580000	0.0151779
chr2_mat	140580000	140600000	0.0156474
chr2_mat	140600000	140620000	0.0154021
chr2_mat	140620000	140640000	0.0115342
chr2_mat	140640000	140660000	0.01243
chr2_mat	140660000	140680000	0.0119777
chr2_mat	140680000	140700000	0.0137264
chr2_mat	140700000	140720000	0.0142517
chr2_mat	140720000	140740000	0.0172103
chr2_mat	140740000	140760000	0.016915
chr2_mat	140760000	140780000	0.0161256
chr2_mat	140780000	140800000	0.0181245
chr2_mat	140800000	140820000	0.0176995
chr2_mat	140820000	140840000	0.0197454
chr2_mat	140840000	140860000	0.0195447
chr2_mat	140860000	140880000	0.0197605
chr2_mat	140880000	140900000	0.0197621
chr2_mat	140900000	140920000	0.0186064
chr2_mat	140920000	140940000	0.0200177
chr2_mat	140940000	140960000	0.0178149
chr2_mat	140960000	140980000	0.0179618
chr2_mat	140980000	141000000	0.0172095
chr2_mat	141000000	141020000	0.017622
chr2_mat	141020000	141040000	0.0176944
chr2_mat	141040000	141060000	0.0183639
chr2_mat	141060000	141080000	0.0170656
chr2_mat	141080000	141100000	0.0187456
chr2_mat	141100000	141120000	0.0165174
chr2_mat	141120000	141140000	0.017823
chr2_mat	141140000	141160000	0.0182699
chr2_mat	141160000	141180000	0.0177644
chr2_mat	141180000	141200000	0.0175653
chr2_mat	141200000	141220000	0.0193764
chr2_mat	141220000	141240000	0.0191395
chr2_mat	141240000	141260000	0.0167324
chr2_mat	141260000	141280000	0.0172405
chr2_mat	141280000	141300000	0.0171148
chr2_mat	141300000	141320000	0.0175476
chr2_mat	141320000	141340000	0.0178585
chr2_mat	141340000	141360000	0.0169599
chr2_mat	141360000	141380000	0.0171485
chr2_mat	141380000	141400000	0.0161186
chr2_mat	141400000	141420000	0.0181403
chr2_mat	141420000	141440000	0.0171607
chr2_mat	141440000	141460000	0.0197351
chr2_mat	141460000	141480000	0.0174585
chr2_mat	141480000	141500000	0.0180958
chr2_mat	141500000	141520000	0.0186822
chr2_mat	141520000	141540000	0.0175747
chr2_mat	141540000	141560000	0.0164566
chr2_mat	141560000	141580000	0.017122
chr2_mat	141580000	141600000	0.0188118
chr2_mat	141600000	141620000	0.0177219
chr2_mat	141620000	141640000	0.0185043
chr2_mat	141640000	141660000	0.0179672
chr2_mat	141660000	141680000	0.0157672
chr2_mat	141680000	141700000	0.0157475
chr2_mat	141700000	141720000	0.0161412
chr2_mat	141720000	141740000	0.0154187
chr2_mat	141740000	141760000	0.0146314
chr2_mat	141760000	141780000	0.0145844
chr2_mat	141780000	141800000	0.0159581
chr2_mat	141800000	141820000	0.015908
chr2_mat	141820000	141840000	0.0149714
chr2_mat	141840000	141860000	0.0152958
chr2_mat	141860000	141880000	0.0136168
chr2_mat	141880000	141900000	0.0138741
chr2_mat	141900000	141920000	0.0166808
chr2_mat	141920000	141940000	0.0159104
chr2_mat	141940000	141960000	0.0169747
chr2_mat	141960000	141980000	0.0159708
chr2_mat	141980000	142000000	0.0177794
chr2_mat	142000000	142020000	0.0140694
chr2_mat	142020000	142040000	0.0150847
chr2_mat	142040000	142060000	0.0160863
chr2_mat	142060000	142080000	0.0165525
chr2_mat	142080000	142100000	0.0165765
chr2_mat	142100000	142120000	0.0180703
chr2_mat	142120000	142140000	0.0165137
chr2_mat	142140000	142160000	0.0159891
chr2_mat	142160000	142180000	0.0175048
chr2_mat	142180000	142200000	0.0171047
chr2_mat	142200000	142220000	0.0170184
chr2_mat	142220000	142240000	0.0152913
chr2_mat	142240000	142260000	0.0154304
chr2_mat	142260000	142280000	0.0159346
chr2_mat	142280000	142300000	0.0149212
chr2_mat	142300000	142320000	0.0163964
chr2_mat	142320000	142340000	0.018618
chr2_mat	142340000	142360000	0.0171208
chr2_mat	142360000	142380000	0.0169065
chr2_mat	142380000	142400000	0.0176829
chr2_mat	142400000	142420000	0.0138957
chr2_mat	142420000	142440000	0.0146729
chr2_mat	142440000	142460000	0.0142039
chr2_mat	142460000	142480000	0.0158934
