chrom	start	end	weight	E1	E2	E3
chr2_pat	144800000	145000000	0.005923996985938759	0.4626840358615789	0.2416087689159836	-0.46867343997731575
chr2_pat	145000000	145200000	0.005588598173865423	0.07766730748760024	0.2184427689789721	-0.5204427641133915
chr2_pat	145200000	145400000	0.005496476076919101	0.6948545678327233	0.27918559507138385	-0.6114552980949395
chr2_pat	145400000	145600000	0.005540037171173364	0.7121768261570786	0.26594674177378164	-0.5854802750016571
chr2_pat	145600000	145800000	0.005515930549728897	0.6655264665559544	0.28198758679854186	-0.5801585323275189
chr2_pat	145800000	146000000	0.005366774917427638	0.6003843564561562	0.2525956623648087	-0.6014086040323885
chr2_pat	146000000	146200000	0.005313909765685218	0.3427313896521645	0.1857955684290046	-0.6084844715556785
chr2_pat	146200000	146400000	0.0057676822704011204	0.5776054944223534	0.2737579943044395	-0.4741249638829242
chr2_pat	146400000	146600000	0.006027964252879674	0.6624469718755333	0.33111989517396895	-0.5230839419271697
chr2_pat	146600000	146800000	0.006099325526053411	0.6985410015390796	0.35314489396991255	-0.5492515146883478
chr2_pat	146800000	147000000	0.006133673950261854	0.5709548579334115	0.32731646976120193	-0.46211408949554034
chr2_pat	147000000	147200000	0.006217801975121833	0.06073002532146319	0.30130575256238107	-0.3921597196703575
chr2_pat	147200000	147400000	0.006411216743405344	-0.5585490677059204	0.32209146280413015	-0.3349914721216488
chr2_pat	147400000	147600000	0.0042019699436426205	-1.6652844621063192	0.23905819770821526	-0.06447431225651888
chr2_pat	147600000	147800000	0.0060701558787807355	-0.04912542646044074	0.28641941761250306	-0.35346228334395285
chr2_pat	147800000	148000000	0.004698357450823857	-1.3639390073424182	0.38108571061725954	-0.22254147467537191
chr2_pat	148000000	148200000	0.006009006840507075	-0.24522797050073816	0.45776805873496323	-0.4222062949173773
chr2_pat	148200000	148400000	0.005998096849783027	0.6961150548717266	0.4136802965051558	-0.6029532082904504
chr2_pat	148400000	148600000	0.0057937312200740465	0.8108022144679768	0.4405353871420158	-0.6510353457481488
chr2_pat	148600000	148800000	0.0054990344257375605	0.8096402708258614	0.46069659761122805	-0.6783305569137943
chr2_pat	148800000	149000000	0.0057463906916518405	0.7246584587624765	0.4847513428294529	-0.6869012922093375
chr2_pat	149000000	149200000	0.005965624925315753	0.56713673632062	0.512395930084081	-0.5897387873167463
chr2_pat	149200000	149400000	0.006060679517541787	0.6142375313060323	0.5414653156905271	-0.6233804379462248
chr2_pat	149400000	149600000	0.006112769802839779	0.7057037761990241	0.5713176916592552	-0.6038737461871243
chr2_pat	149600000	149800000	0.006109798087891593	0.776654732500729	0.5871660779982043	-0.6636430048571907
chr2_pat	149800000	150000000	0.00578740202869027	0.7423804401981716	0.5511055650698778	-0.6472083987703062
chr2_pat	150000000	150200000	0.005669295793531792	0.4606102357404688	0.5771063444540369	-0.5870656797140055
chr2_pat	150200000	150400000	0.00495474044369913	0.3447909587535593	0.5763565222043314	-0.4846954116812601
chr2_pat	150400000	150600000	0.004490599567649177	-1.0922902583204606	0.7031448081159883	-0.2594497642447947
chr2_pat	150600000	150800000	0.006629467067055466	-0.49684719187891474	0.6645505609089889	-0.4064938112974719
chr2_pat	150800000	151000000	0.00528745672353008	-0.5582798611328403	0.559472232422954	-0.1202656215251753
chr2_pat	151000000	151200000	0.0069149320845618215	-0.6077395115388674	0.38557990323787533	0.1607084554943433
chr2_pat	151200000	151400000	0.010289677717457316	-0.8949035396111692	0.36945719506696334	0.1723152802763946
chr2_pat	151400000	151600000	0.012766956544375974	-0.8604347002149453	0.5319662540200538	0.07651993553440731
chr2_pat	151600000	151800000	0.005911380747143359	-0.4441393064503011	0.41070914703527034	0.1381556692187044
chr2_pat	151800000	152000000	0.00802716362802502	-1.206584922242667	0.3149193371040731	0.28567260765924246
chr2_pat	152000000	152200000	0.007989549813952581	-1.5890355336668498	0.28326922513838837	0.21950897749651188
chr2_pat	152200000	152400000	0.004013962283739652	-1.6380090563032665	0.3178359395069028	0.2596993269617754
chr2_pat	152400000	152562993				
chr3_pat	0	200000				
chr3_pat	200000	400000	0.0047072960801393315	-1.6623855996343482	-0.12238978270669325	-0.49907604483766443
chr3_pat	400000	600000	0.008473870255447243	-1.3017817372715519	-0.3228134186523617	-0.7003098561848263
chr3_pat	600000	800000	0.005980830827516777	-1.6378543395622196	-0.1024343823242959	-0.5041412692255365
chr3_pat	800000	1000000	0.005637168193337888	-1.2351598279244116	-0.3742086042165282	-0.7737753041213123
chr3_pat	1000000	1200000	0.004701599179596063	0.29055518076039666	-0.6034540018909017	-0.477828307045971
chr3_pat	1200000	1400000	0.006889410432416177	-0.3574601186882554	-0.3979211232741986	-0.7046187643340245
chr3_pat	1400000	1600000	0.006538474163436543	0.17335780522393876	-0.35316953750685764	-0.527344525983633
chr3_pat	1600000	1800000	0.005114636506850873	0.3925495388587141	-0.6229249594771084	-0.5031612327809686
chr3_pat	1800000	2000000	0.008491511340336521	-0.124504752645626	-0.33514822631656593	-0.6444410882743368
chr3_pat	2000000	2200000	0.006335872079264203	-0.6605494562332319	-0.49927704997383887	-0.7856617942689913
chr3_pat	2200000	2400000	0.006086271804028576	-0.7478259296866173	-0.5139500071273195	-0.6408725219997398
chr3_pat	2400000	2600000	0.004941233206895008	-0.9056959108565179	-0.6124124511104596	-0.6584286111048399
chr3_pat	2600000	2800000	0.005357101088648869	-0.831451617594986	-0.635325737895207	-0.7575150498046785
chr3_pat	2800000	3000000	0.005419086691439035	0.1869819564716274	-0.8177570281862659	-0.5337605006452892
chr3_pat	3000000	3200000	0.005785809161588601	0.16203568851068498	-0.7280079650252351	-0.465717105554594
chr3_pat	3200000	3400000	0.005729364239747324	-0.19710255390143383	-0.669682159386942	-0.5126324426537617
chr3_pat	3400000	3600000	0.004686740202153978	-1.3042858506251125	-0.5000615422182598	-0.569500134794744
chr3_pat	3600000	3800000	0.005565277212226223	-0.8818054757402486	-0.5691590607816582	-0.5346208071750673
chr3_pat	3800000	4000000	0.007565573935768979	-0.4821105504699416	-0.5734028281882281	-0.42071184373498394
chr3_pat	4000000	4200000	0.005129652692851871	-0.4895406409950448	-0.6333558926916067	-0.5045103083749095
chr3_pat	4200000	4400000	0.005725742811600786	0.8019169309407795	-0.63502629195233	-0.41305062113380914
chr3_pat	4400000	4600000	0.005542493800917015	0.8699394182846008	-0.6457582981292389	-0.4072920900343267
chr3_pat	4600000	4800000	0.005960229477098282	0.9401710152104334	-0.6562443103897244	-0.4074134531572393
chr3_pat	4800000	5000000	0.005879712805913914	0.9287655565895006	-0.6181479722171321	-0.3971303452767494
chr3_pat	5000000	5200000	0.005889301968582286	0.46327331795929494	-0.5506273158073277	-0.375424803300291
chr3_pat	5200000	5400000	0.0038700401184919493	-1.4101378278888934	-0.5225842991935111	-0.5004513550652695
chr3_pat	5400000	5600000	0.005887234676463805	0.2218518084043227	-0.47022258227864583	-0.3129584515877058
chr3_pat	5600000	5800000	0.005907585956159927	-0.23813893380327786	-0.5631746636046059	-0.27226082123518724
chr3_pat	5800000	6000000	0.0051277419739709585	-0.5221431250854197	-0.5281980877487596	-0.26659725944011936
chr3_pat	6000000	6200000	0.005703001090624658	0.04093371830336179	-0.5427362187642244	-0.32757498906962235
chr3_pat	6200000	6400000	0.005369423595886168	-0.779702460158531	-0.5848983369208656	-0.4386499983911623
chr3_pat	6400000	6600000	0.005372026284192114	-0.6972011523374865	-0.5579537887094107	-0.3475518432516831
chr3_pat	6600000	6800000	0.00619296681201823	0.7317269629478105	-0.5208621517817007	-0.3385537931925476
chr3_pat	6800000	7000000	0.005982537458037421	0.5328181050150963	-0.6371267022474817	-0.4052953481968076
chr3_pat	7000000	7200000	0.006345842513101209	0.4847603567259271	-0.6409135146884687	-0.40770214100031216
chr3_pat	7200000	7400000	0.006045558023012809	-0.19869877284350695	-0.5942658132591313	-0.4107285666739896
chr3_pat	7400000	7600000	0.004777877756161299	-1.1657695470405889	-0.5653814876007013	-0.37865750770178647
chr3_pat	7600000	7800000	0.004428066177232486	-1.60980341645614	-0.4629674450972421	-0.27415427295148104
chr3_pat	7800000	8000000	0.005832039968184014	-0.29598611362601424	-0.6305538834549913	-0.24431764900976305
chr3_pat	8000000	8200000	0.0060280250393855645	0.0736326320434585	-0.6686007119074385	-0.3569555410689328
chr3_pat	8200000	8400000	0.0059741839838955806	0.8454731170861277	-0.577244547125982	-0.28563222253692805
chr3_pat	8400000	8600000	0.005756864248688273	0.9360704009092186	-0.47724698858126385	-0.3238850403357542
chr3_pat	8600000	8800000	0.005553214567354712	0.9629198933360175	-0.5074256933910875	-0.29092761604127026
chr3_pat	8800000	9000000	0.005878301110203489	0.9494893339738556	-0.5191964321374124	-0.30710712347771274
chr3_pat	9000000	9200000	0.005932369727441448	0.921912341803426	-0.46644305090483973	-0.32427964988690844
chr3_pat	9200000	9400000	0.005892786788782126	0.9139315890966886	-0.43739764860915475	-0.323188854708284
chr3_pat	9400000	9600000	0.00586525796460344	0.8092464973312539	-0.519315925945958	-0.33440583009904623
chr3_pat	9600000	9800000	0.006103717221033395	0.19460953218296437	-0.6098791808079211	-0.27643516984664207
chr3_pat	9800000	10000000	0.006580384680780945	-0.37147212753429915	-0.6786545516296486	-0.18310381193537245
chr3_pat	10000000	10200000	0.0052497411430024	-1.4275282502930702	-0.6379102125316026	-0.07824787447450308
chr3_pat	10200000	10400000	0.00530458005771655	-1.276931047790175	-0.586544244023779	-0.17265306742790035
chr3_pat	10400000	10600000	0.006424538685028785	0.5869822996903027	-0.5610668303517546	-0.2570519880425347
chr3_pat	10600000	10800000	0.006410987221968822	0.8586544058320279	-0.5305138425805875	-0.29517932579042744
chr3_pat	10800000	11000000	0.006283191343165626	0.9489108868800566	-0.5242219726303886	-0.2894135442680218
chr3_pat	11000000	11200000	0.006080066662900689	0.36979425975305097	-0.6123703073463435	-0.31460766712953814
chr3_pat	11200000	11400000				
chr3_pat	11400000	11600000				
chr3_pat	11600000	11800000				
chr3_pat	11800000	12000000				
chr3_pat	12000000	12200000				
chr3_pat	12200000	12400000				
chr3_pat	12400000	12600000				
chr3_pat	12600000	12800000				
chr3_pat	12800000	13000000	0.0063853047117723655	0.814264482158543	-0.5062686293007016	-0.23042231450162573
chr3_pat	13000000	13200000	0.005513005544115738	-0.24323944722721355	-0.7771659497285835	-0.27193388799963325
chr3_pat	13200000	13400000	0.0057732841301605916	0.8479653894283546	-0.4143030254714994	-0.2328538091063432
chr3_pat	13400000	13600000	0.005630068553888603	0.795210379883742	-0.4351432052906692	-0.21689510170471932
chr3_pat	13600000	13800000	0.005701421282122639	0.44159433720136626	-0.43062369692368174	-0.09452973015693435
chr3_pat	13800000	14000000	0.006079546308493461	0.2565789394515697	-0.4650956450552912	-0.11000108056661974
chr3_pat	14000000	14200000	0.005689752131825912	0.27818893598140254	-0.43941541770090964	-0.11674684402269489
chr3_pat	14200000	14400000	0.0046691535681686784	-0.8811126235604831	-0.6075708659456643	0.07017430837149036
chr3_pat	14400000	14600000	0.005500667704301088	0.33268937187389475	-0.46898946433330624	-0.1091339421167771
chr3_pat	14600000	14800000	0.005655643957483802	0.8354738876488916	-0.3630848434660575	-0.19328560049371685
chr3_pat	14800000	15000000	0.005570080197034766	0.8997876253455801	-0.3728314715568744	-0.21102426488141107
chr3_pat	15000000	15200000	0.005919052961577838	0.8878951400292042	-0.3938697563278301	-0.21790975401704346
chr3_pat	15200000	15400000	0.006062068418353942	0.8137806207751312	-0.4175071410326364	-0.1890467075301499
chr3_pat	15400000	15600000	0.005959565412777028	0.8108358709848009	-0.38606224452738785	-0.21923241504530586
chr3_pat	15600000	15800000	0.00624665749893247	0.7131599937962277	-0.3732109835677309	-0.20803093425807995
chr3_pat	15800000	16000000	0.005233769542245627	-0.43469741970563863	-0.4548037143639347	-0.034895570728832065
chr3_pat	16000000	16200000	0.0052119436013920726	-0.77832695559285	-0.4609699941110909	0.2041340131221927
chr3_pat	16200000	16400000	0.005476242453626786	-0.5761029577299674	-0.4551052183727546	0.18530915835469022
chr3_pat	16400000	16600000	0.0053268617592141946	-0.8623209546279428	-0.4159429850697137	0.21115094738008885
chr3_pat	16600000	16800000	0.0066236226304825195	-0.02257846408751364	-0.4217660729104591	0.08229798477988155
chr3_pat	16800000	17000000	0.005498270356550196	-0.8342097071814889	-0.39725484254196314	0.24578472303009183
chr3_pat	17000000	17200000	0.004928559618078775	-1.0271728559807056	-0.3937458171204044	0.30720609535747195
chr3_pat	17200000	17400000	0.00572097313525418	-0.10665030446252675	-0.40645678255712797	0.046261123656006445
chr3_pat	17400000	17600000	0.005679773616144387	-0.36239804300456385	-0.4027625525838013	0.01974791683297652
chr3_pat	17600000	17800000	0.006143629981108136	0.2674488464053455	-0.38892591293902934	-0.00021867900586290204
chr3_pat	17800000	18000000	0.005958633395196157	0.47725896526127554	-0.3718356483812396	0.007939121439120416
chr3_pat	18000000	18200000	0.005877120447841872	0.4582440906893138	-0.29022946605776484	-0.06969814098024822
chr3_pat	18200000	18400000	0.004442447323093161	-1.1308951917210004	-0.3739920493100126	0.32719331100290916
chr3_pat	18400000	18600000	0.006141599013703007	0.14088296124352243	-0.42139524582513205	-0.03322202826660285
chr3_pat	18600000	18800000	0.0062246785096094544	0.6480929434638796	-0.305639923667334	-0.04698174801062111
chr3_pat	18800000	19000000	0.00645118236261071	0.5905065453206163	-0.3239674013533359	-0.08672747562412786
chr3_pat	19000000	19200000	0.006078786466785971	0.751579262394314	-0.33187460407258756	-0.0955000004005647
chr3_pat	19200000	19400000	0.005843996309881086	0.7944551324864157	-0.24646467059010124	-0.11189973034719249
chr3_pat	19400000	19600000	0.006111493303589123	0.6310890063060692	-0.2682054070985431	-0.08857306005431083
chr3_pat	19600000	19800000	0.004620151877889789	-1.2184445339965437	-0.5271610960253568	0.4220773547379252
chr3_pat	19800000	20000000	0.006033166574655018	-0.10220235866891134	-0.46369636790474983	0.13099892298509425
chr3_pat	20000000	20200000	0.006340258053206741	0.7950406771786293	-0.28272294377739077	-0.03641165674980166
chr3_pat	20200000	20400000	0.00599170560679808	0.8554934846577966	-0.312496444969318	-0.062050084569937755
chr3_pat	20400000	20600000	0.005794837484131796	0.8227984081200286	-0.22974942823677239	-0.08864121457161163
chr3_pat	20600000	20800000	0.006119284967695312	0.8376268734132765	-0.22354622410819525	-0.08144266435457809
chr3_pat	20800000	21000000	0.005926168956105635	0.8369174007782643	-0.29721510964009246	-0.02934553277386765
chr3_pat	21000000	21200000	0.005930819382139376	0.7908872961802008	-0.2719363220632612	-0.05959182797253513
chr3_pat	21200000	21400000	0.0060133263326516435	0.4141486018421873	-0.37257542695646195	0.01198150946533409
chr3_pat	21400000	21600000	0.0051033863970413075	-0.51279150621058	-0.4850493107382003	0.33415082122089435
chr3_pat	21600000	21800000	0.005225187791790665	-0.9110294884570458	-0.6531583221308476	0.7160017021548333
chr3_pat	21800000	22000000	0.005822704885916739	-0.2565737056664766	-0.5097125855356534	0.2742514805896031
chr3_pat	22000000	22200000	0.005690195374492154	0.6698561957306445	-0.34059554679677095	0.04724229053759527
chr3_pat	22200000	22400000	0.00580109050040017	0.6640672427240605	-0.3092389574292024	0.07715379878799719
chr3_pat	22400000	22600000	0.006027454792294223	0.4079343497819731	-0.43714473252779307	0.16404228851676708
chr3_pat	22600000	22800000	0.00593052173893914	0.7689174493520169	-0.21163827990624953	0.021333000757154972
chr3_pat	22800000	23000000	0.005491577216563903	0.795362225503665	-0.2331218775301826	0.03748036309075797
chr3_pat	23000000	23200000	0.005814326534782124	0.7935712406291757	-0.28877157694571387	0.05193226422746731
chr3_pat	23200000	23400000	0.0056795656549830965	0.8088513095315154	-0.29192009359081983	0.07907948158974724
chr3_pat	23400000	23600000	0.005874839848095882	0.7883071310175007	-0.2641945594607543	0.05661503902449728
chr3_pat	23600000	23800000	0.005759795519042001	0.7986053247024338	-0.22083635363012855	0.016166335439659014
