chrom	start	end	weight
chr2_pat	124700000	124720000	0.0179217
chr2_pat	124720000	124740000	0.0173427
chr2_pat	124740000	124760000	0.0176499
chr2_pat	124760000	124780000	0.0160163
chr2_pat	124780000	124800000	0.0165026
chr2_pat	124800000	124820000	0.0181512
chr2_pat	124820000	124840000	0.0180365
chr2_pat	124840000	124860000	0.0155322
chr2_pat	124860000	124880000	0.0181349
chr2_pat	124880000	124900000	0.0183309
chr2_pat	124900000	124920000	0.0187678
chr2_pat	124920000	124940000	0.0179836
chr2_pat	124940000	124960000	0.0176466
chr2_pat	124960000	124980000	0.0197164
chr2_pat	124980000	125000000	0.0178504
chr2_pat	125000000	125020000	0.0193926
chr2_pat	125020000	125040000	0.0202944
chr2_pat	125040000	125060000	0.0191132
chr2_pat	125060000	125080000	0.0257315
chr2_pat	125080000	125100000	0.0161243
chr2_pat	125100000	125120000	0.0159308
chr2_pat	125120000	125140000	0.0118568
chr2_pat	125140000	125160000	0.0119747
chr2_pat	125160000	125180000	0.0162887
chr2_pat	125180000	125200000	0.0201048
chr2_pat	125200000	125220000	0.0187566
chr2_pat	125220000	125240000	0.018239
chr2_pat	125240000	125260000	0.0161823
chr2_pat	125260000	125280000	0.0103322
chr2_pat	125280000	125300000	0.0118319
chr2_pat	125300000	125320000	0.0107757
chr2_pat	125320000	125340000	0.0104228
chr2_pat	125340000	125360000	0.00976207
chr2_pat	125360000	125380000	0.0125661
chr2_pat	125380000	125400000	0.0156564
chr2_pat	125400000	125420000	0.0164625
chr2_pat	125420000	125440000	0.0179374
chr2_pat	125440000	125460000	0.0134763
chr2_pat	125460000	125480000	0.00934276
chr2_pat	125480000	125500000	0.0108147
chr2_pat	125500000	125520000	0.010996
chr2_pat	125520000	125540000	0.0125764
chr2_pat	125540000	125560000	0.012684
chr2_pat	125560000	125580000	0.0161061
chr2_pat	125580000	125600000	0.01561
chr2_pat	125600000	125620000	0.0152203
chr2_pat	125620000	125640000	0.0164379
chr2_pat	125640000	125660000	0.0169828
chr2_pat	125660000	125680000	0.0167428
chr2_pat	125680000	125700000	0.0198273
chr2_pat	125700000	125720000	0.0151609
chr2_pat	125720000	125740000	0.0179773
chr2_pat	125740000	125760000	0.0171114
chr2_pat	125760000	125780000	0.0187231
chr2_pat	125780000	125800000	0.0166935
chr2_pat	125800000	125820000	0.0159684
chr2_pat	125820000	125840000	0.0165401
chr2_pat	125840000	125860000	0.0186034
chr2_pat	125860000	125880000	0.0178366
chr2_pat	125880000	125900000	0.0158498
chr2_pat	125900000	125920000	0.0170185
chr2_pat	125920000	125940000	0.0156305
chr2_pat	125940000	125960000	0.0160287
chr2_pat	125960000	125980000	0.0189244
chr2_pat	125980000	126000000	0.0179154
chr2_pat	126000000	126020000	0.0166142
chr2_pat	126020000	126040000	0.0163208
chr2_pat	126040000	126060000	0.0172226
chr2_pat	126060000	126080000	0.0158882
chr2_pat	126080000	126100000	0.0163776
chr2_pat	126100000	126120000	0.0169637
chr2_pat	126120000	126140000	0.0198335
chr2_pat	126140000	126160000	0.0159652
chr2_pat	126160000	126180000	0.0159399
chr2_pat	126180000	126200000	0.017943
chr2_pat	126200000	126220000	0.0164315
chr2_pat	126220000	126240000	0.0180241
chr2_pat	126240000	126260000	0.0159005
chr2_pat	126260000	126280000	0.0181579
chr2_pat	126280000	126300000	0.0164879
chr2_pat	126300000	126320000	0.0172486
chr2_pat	126320000	126340000	0.0169571
chr2_pat	126340000	126360000	0.0156831
chr2_pat	126360000	126380000	0.0176997
chr2_pat	126380000	126400000	0.0181484
chr2_pat	126400000	126420000	0.0177023
chr2_pat	126420000	126440000	0.0159581
chr2_pat	126440000	126460000	0.017389
chr2_pat	126460000	126480000	0.017134
chr2_pat	126480000	126500000	0.0236818
chr2_pat	126500000	126520000	0.0210349
chr2_pat	126520000	126540000	0.0177953
chr2_pat	126540000	126560000	0.0157881
chr2_pat	126560000	126580000	0.0173668
chr2_pat	126580000	126600000	0.0164581
chr2_pat	126600000	126620000	0.018459
chr2_pat	126620000	126640000	0.0204373
chr2_pat	126640000	126660000	0.0203249
chr2_pat	126660000	126680000	0.0190393
chr2_pat	126680000	126700000	0.0148344
chr2_pat	126700000	126720000	0.0119655
chr2_pat	126720000	126740000	0.0112429
chr2_pat	126740000	126760000	0.0183681
chr2_pat	126760000	126780000	0.0171534
chr2_pat	126780000	126800000	0.0185453
chr2_pat	126800000	126820000	0.0193534
chr2_pat	126820000	126840000	0.0174972
chr2_pat	126840000	126860000	0.0182857
chr2_pat	126860000	126880000	0.0171118
chr2_pat	126880000	126900000	0.0188792
chr2_pat	126900000	126920000	0.0220494
chr2_pat	126920000	126940000	0.025802
chr2_pat	126940000	126960000	0.0186591
chr2_pat	126960000	126980000	0.019392
chr2_pat	126980000	127000000	0.0197342
chr2_pat	127000000	127020000	0.0162624
chr2_pat	127020000	127040000	0.0172926
chr2_pat	127040000	127060000	0.0173139
chr2_pat	127060000	127080000	0.0180077
chr2_pat	127080000	127100000	0.0185713
chr2_pat	127100000	127120000	0.0187961
chr2_pat	127120000	127140000	0.0144736
chr2_pat	127140000	127160000	0.0178238
chr2_pat	127160000	127180000	0.0183461
chr2_pat	127180000	127200000	0.0176972
chr2_pat	127200000	127220000	0.0172126
chr2_pat	127220000	127240000	0.0188121
chr2_pat	127240000	127260000	0.0170998
chr2_pat	127260000	127280000	0.0173662
chr2_pat	127280000	127300000	0.0171159
chr2_pat	127300000	127320000	0.0176508
chr2_pat	127320000	127340000	0.0166406
chr2_pat	127340000	127360000	0.0165826
chr2_pat	127360000	127380000	0.0205624
chr2_pat	127380000	127400000	0.020299
chr2_pat	127400000	127420000	0.0167521
chr2_pat	127420000	127440000	0.0178886
chr2_pat	127440000	127460000	0.0188404
chr2_pat	127460000	127480000	0.0167681
chr2_pat	127480000	127500000	0.0162264
chr2_pat	127500000	127520000	0.015049
chr2_pat	127520000	127540000	0.0168309
chr2_pat	127540000	127560000	0.0166251
chr2_pat	127560000	127580000	0.0209815
chr2_pat	127580000	127600000	0.0185924
chr2_pat	127600000	127620000	0.0195927
chr2_pat	127620000	127640000	0.018488
chr2_pat	127640000	127660000	0.0169113
chr2_pat	127660000	127680000	0.0201743
chr2_pat	127680000	127700000	0.0219984
chr2_pat	127700000	127720000	0.0187553
chr2_pat	127720000	127740000	0.0187826
chr2_pat	127740000	127760000	0.0186745
chr2_pat	127760000	127780000	0.0178765
chr2_pat	127780000	127800000	0.0179563
chr2_pat	127800000	127820000	0.0199573
chr2_pat	127820000	127840000	0.0188686
chr2_pat	127840000	127860000	0.0195058
chr2_pat	127860000	127880000	0.0189704
chr2_pat	127880000	127900000	0.0203719
chr2_pat	127900000	127920000	0.0188005
chr2_pat	127920000	127940000	0.0184749
chr2_pat	127940000	127960000	0.0198362
chr2_pat	127960000	127980000	0.0186788
chr2_pat	127980000	128000000	0.0196111
chr2_pat	128000000	128020000	0.0204217
chr2_pat	128020000	128040000	0.0204079
chr2_pat	128040000	128060000	0.0220577
chr2_pat	128060000	128080000	0.0191478
chr2_pat	128080000	128100000	0.0225604
chr2_pat	128100000	128120000	0.0186598
chr2_pat	128120000	128140000	0.0186983
chr2_pat	128140000	128160000	0.0183485
chr2_pat	128160000	128180000	0.0183189
chr2_pat	128180000	128200000	0.0137355
chr2_pat	128200000	128220000	0.0100659
chr2_pat	128220000	128240000	0.0170108
chr2_pat	128240000	128260000	0.0175887
chr2_pat	128260000	128280000	0.0147508
chr2_pat	128280000	128300000	0.0167032
chr2_pat	128300000	128320000	0.0171876
chr2_pat	128320000	128340000	0.0203788
chr2_pat	128340000	128360000	0.0192039
chr2_pat	128360000	128380000	0.0203052
chr2_pat	128380000	128400000	0.0211247
chr2_pat	128400000	128420000	0.0204032
chr2_pat	128420000	128440000	0.0175155
chr2_pat	128440000	128460000	0.0180275
chr2_pat	128460000	128480000	0.0131198
chr2_pat	128480000	128500000	0.0132766
chr2_pat	128500000	128520000	0.0123276
chr2_pat	128520000	128540000	0.00923771
chr2_pat	128540000	128560000	0.0157857
chr2_pat	128560000	128580000	0.0140592
chr2_pat	128580000	128600000	0.0125047
chr2_pat	128600000	128620000	0.0138965
chr2_pat	128620000	128640000	0.0158619
chr2_pat	128640000	128660000	0.0149466
chr2_pat	128660000	128680000	0.0169084
chr2_pat	128680000	128700000	0.0193879
chr2_pat	128700000	128720000	0.0186221
chr2_pat	128720000	128740000	0.0166413
chr2_pat	128740000	128760000	0.011131
chr2_pat	128760000	128780000	0.0135612
chr2_pat	128780000	128800000	0.012343
chr2_pat	128800000	128820000	0.0127562
chr2_pat	128820000	128840000	0.0150609
chr2_pat	128840000	128860000	0.012168
chr2_pat	128860000	128880000	0.012055
chr2_pat	128880000	128900000	0.0177615
chr2_pat	128900000	128920000	0.0180014
chr2_pat	128920000	128940000	0.0181206
chr2_pat	128940000	128960000	0.0197201
chr2_pat	128960000	128980000	0.0228372
chr2_pat	128980000	129000000	0.0213443
chr2_pat	129000000	129020000	0.0241365
chr2_pat	129020000	129040000	0.0219155
chr2_pat	129040000	129060000	0.0187086
chr2_pat	129060000	129080000	0.0200436
chr2_pat	129080000	129100000	0.0194016
chr2_pat	129100000	129120000	0.0199873
chr2_pat	129120000	129140000	0.0197863
chr2_pat	129140000	129160000	0.0182447
chr2_pat	129160000	129180000	0.0200764
chr2_pat	129180000	129200000	0.0195236
chr2_pat	129200000	129220000	0.0174038
chr2_pat	129220000	129240000	0.0207012
chr2_pat	129240000	129260000	0.0183149
chr2_pat	129260000	129280000	0.0106457
chr2_pat	129280000	129300000	0.0129703
chr2_pat	129300000	129320000	0.0164463
chr2_pat	129320000	129340000	0.0181381
chr2_pat	129340000	129360000	0.0203644
chr2_pat	129360000	129380000	0.0212005
chr2_pat	129380000	129400000	0.0203181
chr2_pat	129400000	129420000	0.0192743
chr2_pat	129420000	129440000	0.021952
chr2_pat	129440000	129460000	0.0177416
chr2_pat	129460000	129480000	0.02029
chr2_pat	129480000	129500000	0.0180062
chr2_pat	129500000	129520000	0.0183911
chr2_pat	129520000	129540000	0.0185013
chr2_pat	129540000	129560000	0.0205492
chr2_pat	129560000	129580000	0.0184866
chr2_pat	129580000	129600000	0.0182749
chr2_pat	129600000	129620000	0.0198729
chr2_pat	129620000	129640000	0.0187805
chr2_pat	129640000	129660000	0.0204157
chr2_pat	129660000	129680000	0.0185832
chr2_pat	129680000	129700000	0.0183358
chr2_pat	129700000	129720000	0.0167699
chr2_pat	129720000	129740000	0.0120185
chr2_pat	129740000	129760000	0.0132376
chr2_pat	129760000	129780000	0.0167577
chr2_pat	129780000	129800000	0.0179729
chr2_pat	129800000	129820000	0.0202766
chr2_pat	129820000	129840000	0.0207237
chr2_pat	129840000	129860000	0.0209387
chr2_pat	129860000	129880000	0.0180217
chr2_pat	129880000	129900000	0.0167055
chr2_pat	129900000	129920000	0.012589
chr2_pat	129920000	129940000	0.0168049
chr2_pat	129940000	129960000	0.014151
chr2_pat	129960000	129980000	0.0141372
chr2_pat	129980000	130000000	0.0178954
chr2_pat	130000000	130020000	0.0196516
chr2_pat	130020000	130040000	0.0187898
chr2_pat	130040000	130060000	0.0205848
chr2_pat	130060000	130080000	0.0192988
chr2_pat	130080000	130100000	0.0194882
chr2_pat	130100000	130120000	0.0181843
chr2_pat	130120000	130140000	0.0158292
chr2_pat	130140000	130160000	0.0135766
chr2_pat	130160000	130180000	0.0132132
chr2_pat	130180000	130200000	0.0170363
chr2_pat	130200000	130220000	0.0166694
chr2_pat	130220000	130240000	0.0124371
chr2_pat	130240000	130260000	0.011499
chr2_pat	130260000	130280000	0.0201884
chr2_pat	130280000	130300000	0.01926
chr2_pat	130300000	130320000	0.019717
chr2_pat	130320000	130340000	0.0174744
chr2_pat	130340000	130360000	0.0109954
chr2_pat	130360000	130380000	0.012655
chr2_pat	130380000	130400000	0.0119053
chr2_pat	130400000	130420000	0.0154046
chr2_pat	130420000	130440000	0.012804
chr2_pat	130440000	130460000	0.0160868
chr2_pat	130460000	130480000	0.0176921
chr2_pat	130480000	130500000	0.016893
chr2_pat	130500000	130520000	0.0166799
chr2_pat	130520000	130540000	0.0155668
chr2_pat	130540000	130560000	0.0154931
chr2_pat	130560000	130580000	0.0166804
chr2_pat	130580000	130600000	0.0143768
chr2_pat	130600000	130620000	0.0159622
chr2_pat	130620000	130640000	0.0151284
chr2_pat	130640000	130660000	0.0181467
chr2_pat	130660000	130680000	0.0157804
chr2_pat	130680000	130700000	0.0158838
chr2_pat	130700000	130720000	0.0157622
chr2_pat	130720000	130740000	0.0161925
chr2_pat	130740000	130760000	0.0162848
chr2_pat	130760000	130780000	0.0132795
chr2_pat	130780000	130800000	0.0164265
chr2_pat	130800000	130820000	0.0179046
chr2_pat	130820000	130840000	0.0171158
chr2_pat	130840000	130860000	0.0202592
chr2_pat	130860000	130880000	0.01944
chr2_pat	130880000	130900000	0.0153376
chr2_pat	130900000	130920000	0.0149446
chr2_pat	130920000	130940000	0.0157162
chr2_pat	130940000	130960000	0.0168595
chr2_pat	130960000	130980000	0.014756
chr2_pat	130980000	131000000	0.0177987
chr2_pat	131000000	131020000	0.0208542
chr2_pat	131020000	131040000	0.019268
chr2_pat	131040000	131060000	0.0161072
chr2_pat	131060000	131080000	0.0160334
chr2_pat	131080000	131100000	0.016075
chr2_pat	131100000	131120000	0.00967508
chr2_pat	131120000	131140000	0.0142066
chr2_pat	131140000	131160000	0.0119895
chr2_pat	131160000	131180000	0.0118009
chr2_pat	131180000	131200000	0.0128038
chr2_pat	131200000	131220000	0.0137335
chr2_pat	131220000	131240000	0.0158303
chr2_pat	131240000	131260000	0.0111425
chr2_pat	131260000	131280000	0.0163441
chr2_pat	131280000	131300000	0.0180104
chr2_pat	131300000	131320000	0.0221375
chr2_pat	131320000	131340000	0.0203888
chr2_pat	131340000	131360000	0.0210411
chr2_pat	131360000	131380000	0.0216492
chr2_pat	131380000	131400000	0.0204451
chr2_pat	131400000	131420000	0.0213631
chr2_pat	131420000	131440000	0.0222156
chr2_pat	131440000	131460000	0.0197607
chr2_pat	131460000	131480000	0.0213908
chr2_pat	131480000	131500000	0.0242739
chr2_pat	131500000	131520000	0.0227745
chr2_pat	131520000	131540000	0.0211531
chr2_pat	131540000	131560000	0.023934
chr2_pat	131560000	131580000	0.0217023
chr2_pat	131580000	131600000	0.0219233
chr2_pat	131600000	131620000	0.0199935
chr2_pat	131620000	131640000	0.0181787
chr2_pat	131640000	131660000	0.0130316
chr2_pat	131660000	131680000	0.0119593
chr2_pat	131680000	131700000	0.0124262
chr2_pat	131700000	131720000	0.0107238
chr2_pat	131720000	131740000	0.0124554
chr2_pat	131740000	131760000	0.0188202
chr2_pat	131760000	131780000	0.0168271
chr2_pat	131780000	131800000	0.0139673
chr2_pat	131800000	131820000	0.0124492
chr2_pat	131820000	131840000	0.0136397
chr2_pat	131840000	131860000	0.0135609
chr2_pat	131860000	131880000	0.0104917
chr2_pat	131880000	131900000	0.0164159
chr2_pat	131900000	131920000	0.0197145
chr2_pat	131920000	131940000	0.0147372
chr2_pat	131940000	131960000	0.0140412
chr2_pat	131960000	131980000	0.0146275
chr2_pat	131980000	132000000	0.0100472
chr2_pat	132000000	132020000	0.011486
chr2_pat	132020000	132040000	0.0153915
chr2_pat	132040000	132060000	0.0197749
chr2_pat	132060000	132080000	0.0191827
chr2_pat	132080000	132100000	0.0186305
chr2_pat	132100000	132120000	0.0186647
chr2_pat	132120000	132140000	0.0179862
chr2_pat	132140000	132160000	0.0174566
chr2_pat	132160000	132180000	0.0174124
chr2_pat	132180000	132200000	0.0187693
chr2_pat	132200000	132220000	0.0164559
chr2_pat	132220000	132240000	0.0168555
chr2_pat	132240000	132260000	0.0175761
chr2_pat	132260000	132280000	0.0178717
chr2_pat	132280000	132300000	0.0181656
chr2_pat	132300000	132320000	0.016773
chr2_pat	132320000	132340000	0.0178112
chr2_pat	132340000	132360000	0.0170317
chr2_pat	132360000	132380000	0.0171569
chr2_pat	132380000	132400000	0.0157702
chr2_pat	132400000	132420000	0.0183403
chr2_pat	132420000	132440000	0.0188996
chr2_pat	132440000	132460000	0.0185142
chr2_pat	132460000	132480000	0.0192564
chr2_pat	132480000	132500000	0.0206877
chr2_pat	132500000	132520000	0.0207139
chr2_pat	132520000	132540000	0.0179892
chr2_pat	132540000	132560000	0.0194466
chr2_pat	132560000	132580000	0.0174239
chr2_pat	132580000	132600000	0.013869
chr2_pat	132600000	132620000	0.0150309
chr2_pat	132620000	132640000	0.0121229
chr2_pat	132640000	132660000	0.0165408
chr2_pat	132660000	132680000	0.0183879
chr2_pat	132680000	132700000	0.0188569
chr2_pat	132700000	132720000	0.0175663
chr2_pat	132720000	132740000	0.017797
chr2_pat	132740000	132760000	0.0176409
chr2_pat	132760000	132780000	0.0169525
chr2_pat	132780000	132800000	0.0171218
chr2_pat	132800000	132820000	0.0185946
chr2_pat	132820000	132840000	0.0158247
chr2_pat	132840000	132860000	0.0156782
chr2_pat	132860000	132880000	0.016446
chr2_pat	132880000	132900000	0.0168104
chr2_pat	132900000	132920000	0.0172064
chr2_pat	132920000	132940000	0.0164177
chr2_pat	132940000	132960000	0.015996
chr2_pat	132960000	132980000	0.0153441
chr2_pat	132980000	133000000	0.0153872
chr2_pat	133000000	133020000	0.0191775
chr2_pat	133020000	133040000	0.0153301
chr2_pat	133040000	133060000	0.0153765
chr2_pat	133060000	133080000	0.0168963
chr2_pat	133080000	133100000	0.0168108
chr2_pat	133100000	133120000	0.0157431
chr2_pat	133120000	133140000	0.0150854
chr2_pat	133140000	133160000	0.0167554
chr2_pat	133160000	133180000	0.0192704
chr2_pat	133180000	133200000	0.0177387
chr2_pat	133200000	133220000	0.0148505
chr2_pat	133220000	133240000	0.0163177
chr2_pat	133240000	133260000	0.0161347
chr2_pat	133260000	133280000	0.0177253
chr2_pat	133280000	133300000	0.0152989
chr2_pat	133300000	133320000	0.0168188
chr2_pat	133320000	133340000	0.0184955
chr2_pat	133340000	133360000	0.0171129
chr2_pat	133360000	133380000	0.0177381
chr2_pat	133380000	133400000	0.01869
chr2_pat	133400000	133420000	0.019186
chr2_pat	133420000	133440000	0.0173122
chr2_pat	133440000	133460000	0.0197227
chr2_pat	133460000	133480000	0.01739
chr2_pat	133480000	133500000	0.0154542
chr2_pat	133500000	133520000	0.0142576
chr2_pat	133520000	133540000	0.013471
chr2_pat	133540000	133560000	0.0125067
chr2_pat	133560000	133580000	0.00999654
chr2_pat	133580000	133600000	0.0118954
chr2_pat	133600000	133620000	0.0158341
chr2_pat	133620000	133640000	0.0150963
chr2_pat	133640000	133660000	0.019269
chr2_pat	133660000	133680000	0.0169377
chr2_pat	133680000	133700000	0.0192505
chr2_pat	133700000	133720000	0.0168797
chr2_pat	133720000	133740000	0.0169864
chr2_pat	133740000	133760000	0.0185852
chr2_pat	133760000	133780000	0.0153565
chr2_pat	133780000	133800000	0.0167014
chr2_pat	133800000	133820000	0.0169719
chr2_pat	133820000	133840000	0.0168553
chr2_pat	133840000	133860000	0.0177525
chr2_pat	133860000	133880000	0.0170872
chr2_pat	133880000	133900000	0.0168644
chr2_pat	133900000	133920000	0.0178205
chr2_pat	133920000	133940000	0.0175563
chr2_pat	133940000	133960000	0.0177074
chr2_pat	133960000	133980000	0.0169239
chr2_pat	133980000	134000000	0.0183831
chr2_pat	134000000	134020000	0.0170028
chr2_pat	134020000	134040000	0.017167
chr2_pat	134040000	134060000	0.0181601
chr2_pat	134060000	134080000	0.0181766
chr2_pat	134080000	134100000	0.0174555
chr2_pat	134100000	134120000	0.0176259
chr2_pat	134120000	134140000	0.0180005
chr2_pat	134140000	134160000	0.0159302
chr2_pat	134160000	134180000	0.0118415
chr2_pat	134180000	134200000	0.0115786
chr2_pat	134200000	134220000	0.0161105
chr2_pat	134220000	134240000	0.0178223
chr2_pat	134240000	134260000	0.0155286
chr2_pat	134260000	134280000	0.0143134
chr2_pat	134280000	134300000	0.0165509
chr2_pat	134300000	134320000	0.0196228
chr2_pat	134320000	134340000	0.0189515
chr2_pat	134340000	134360000	0.0165936
chr2_pat	134360000	134380000	0.0186182
chr2_pat	134380000	134400000	0.0169797
chr2_pat	134400000	134420000	0.0189673
chr2_pat	134420000	134440000	0.017412
chr2_pat	134440000	134460000	0.0179067
chr2_pat	134460000	134480000	0.0158943
